photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
milan_1103113285330042915_20151024.jpg,Apple Inc-,488.0,209.0,586.0,290.0,1080.0,1080.0,0.665187
milan_1103133251064896911_20151024.jpg,Nike,785.0,74.0,898.0,211.0,899.0,899.0,0.735305
milan_1103132991672011390_20151024.jpg,Apple Inc-,275.0,449.0,305.0,486.0,1080.0,1080.0,0.630327
milan_1103123707755295929_20151024.jpg,Toyota,278.0,471.0,302.0,505.0,669.0,669.0,0.647707
milan_1103159755096615092_20151024.jpg,The North Face,0.0,0.0,64.0,48.0,618.0,618.0,0.671052
milan_1103229130581215461_20151025.jpg,Under Armour,1018.0,228.0,1080.0,317.0,1080.0,1080.0,0.77389
milan_1103364149597547484_20151025.jpg,NFL,257.0,51.0,405.0,192.0,688.0,688.0,0.816986
milan_1103418736332306978_20151025.jpg,Starbucks,1031.0,59.0,1080.0,187.0,1080.0,1080.0,0.639296
milan_1103444588334524778_20151025.jpg,Adidas,405.0,338.0,446.0,369.0,640.0,640.0,0.902254
milan_1103459238393957679_20151025.jpg,Toyota,653.0,778.0,886.0,893.0,1080.0,1080.0,0.718291
milan_1103459238393957679_20151025.jpg,Toyota,712.0,204.0,879.0,316.0,1080.0,1080.0,0.885651
milan_1103480238648108644_20151025.jpg,Starbucks,847.0,255.0,881.0,297.0,1080.0,1080.0,0.729145
milan_1103473223746040216_20151025.jpg,The North Face,406.0,562.0,432.0,589.0,640.0,640.0,0.76871
milan_1103473840345166676_20151025.jpg,Hard Rock Cafe,155.0,353.0,479.0,575.0,1080.0,1080.0,0.914702
milan_1103526040544208939_20151025.jpg,Toyota,410.0,99.0,500.0,139.0,1080.0,1350.0,0.833116
milan_1103526040544208939_20151025.jpg,Adidas,94.0,238.0,189.0,327.0,1080.0,1350.0,0.926982
milan_1103577410458788745_20151025.jpg,Adidas,273.0,447.0,320.0,503.0,637.0,637.0,0.80349
milan_1103593944140539504_20151025.jpg,Adidas,407.0,664.0,449.0,711.0,1080.0,1350.0,0.672302
milan_1103593944140539504_20151025.jpg,Adidas,748.0,677.0,790.0,732.0,1080.0,1350.0,0.72413
milan_1103593944140539504_20151025.jpg,Adidas,435.0,871.0,488.0,924.0,1080.0,1350.0,0.849881
milan_1103594329292095881_20151025.jpg,Toyota,471.0,881.0,589.0,933.0,1080.0,1080.0,0.830621
milan_1103624132379473259_20151025.jpg,Adidas,30.0,572.0,93.0,655.0,1080.0,1080.0,0.71793
milan_1103619212991622575_20151025.jpg,Apple Inc-,587.0,834.0,653.0,872.0,1080.0,1080.0,0.799238
milan_1103622643764037171_20151025.jpg,Toyota,572.0,874.0,737.0,955.0,1080.0,1080.0,0.635956
milan_1103632259900798156_20151025.jpg,Toyota,471.0,388.0,608.0,447.0,1080.0,1080.0,0.903759
milan_1103661151039889502_20151025.jpg,Toyota,244.0,941.0,301.0,970.0,800.0,1000.0,0.694972
milan_1103675910680891981_20151025.jpg,Starbucks,969.0,469.0,1021.0,516.0,1080.0,1080.0,0.846024
milan_1103675910680891981_20151025.jpg,Starbucks,235.0,716.0,304.0,790.0,1080.0,1080.0,0.901528
milan_1103671086481787481_20151025.jpg,NFL,597.0,446.0,626.0,472.0,960.0,640.0,0.755287
milan_1103683735413154699_20151025.jpg,Adidas,130.0,113.0,152.0,130.0,480.0,480.0,0.634848
milan_1103684817485856111_20151025.jpg,Toyota,235.0,465.0,289.0,494.0,1080.0,834.0,0.633609
milan_1103691127220393606_20151025.jpg,Nike,175.0,156.0,548.0,301.0,741.0,741.0,0.678758
milan_1103706568213656551_20151025.jpg,Starbucks,0.0,945.0,78.0,1080.0,1080.0,1080.0,0.669895
milan_1103714497696198887_20151025.jpg,Adidas,650.0,989.0,699.0,1034.0,1080.0,1350.0,0.715794
milan_1103726730283022115_20151025.jpg,Under Armour,503.0,410.0,562.0,446.0,1080.0,1080.0,0.722924
milan_1103751022671357833_20151025.jpg,Starbucks,203.0,51.0,335.0,157.0,741.0,741.0,0.894456
milan_1103794239148669663_20151025.jpg,Toyota,486.0,31.0,579.0,68.0,612.0,612.0,0.891483
milan_1103804950672138843_20151025.jpg,Apple Inc-,798.0,874.0,915.0,931.0,1024.0,1024.0,0.637147
milan_1103848393916397511_20151025.jpg,Toyota,510.0,35.0,605.0,71.0,640.0,640.0,0.912357
milan_1103852972317078438_20151025.jpg,Adidas,96.0,259.0,135.0,288.0,320.0,320.0,0.887848
milan_1103856382896826456_20151025.jpg,Emirates,194.0,276.0,305.0,445.0,775.0,940.0,0.754867
milan_1103859525621026261_20151025.jpg,Adidas,736.0,196.0,808.0,289.0,1080.0,1080.0,0.638161
milan_1103893212107597230_20151025.jpg,Adidas,33.0,930.0,90.0,958.0,960.0,960.0,0.810762
milan_1103899543114591100_20151025.jpg,Pepsi,59.0,925.0,177.0,986.0,1080.0,1080.0,0.860461
milan_1103901476454908679_20151025.jpg,Hard Rock Cafe,871.0,405.0,903.0,476.0,1080.0,1080.0,0.806337
milan_1103928706826087146_20151026.jpg,Hard Rock Cafe,709.0,430.0,824.0,487.0,1080.0,1350.0,0.644521
milan_1104127263824935302_20151026.jpg,Under Armour,148.0,181.0,182.0,268.0,1080.0,1080.0,0.671811
milan_1104215039989809302_20151026.jpg,Toyota,447.0,89.0,491.0,123.0,1080.0,1080.0,0.71074
milan_1104228094317170537_20151026.jpg,Adidas,332.0,626.0,376.0,663.0,1080.0,1080.0,0.733173
milan_1104244944526315618_20151026.jpg,Apple Inc-,668.0,535.0,702.0,584.0,1080.0,1080.0,0.665276
milan_1104244944526315618_20151026.jpg,Apple Inc-,233.0,415.0,339.0,488.0,1080.0,1080.0,0.899663
milan_1104245801292834586_20151026.jpg,Toyota,0.0,619.0,94.0,685.0,741.0,741.0,0.791039
milan_1104238549765538866_20151026.jpg,NFL,710.0,719.0,802.0,834.0,1080.0,1080.0,0.906885
milan_1104247302827222018_20151026.jpg,Starbucks,624.0,608.0,739.0,716.0,1080.0,1080.0,0.932477
milan_1104239548976960792_20151026.jpg,Toyota,955.0,1026.0,1001.0,1063.0,1080.0,1080.0,0.647737
milan_1104252986182168132_20151026.jpg,Emirates,559.0,216.0,602.0,238.0,1080.0,719.0,0.835489
milan_1104280633711600674_20151026.jpg,The North Face,368.0,354.0,390.0,384.0,537.0,537.0,0.633106
milan_1104307273079592979_20151026.jpg,The North Face,184.0,193.0,277.0,278.0,732.0,732.0,0.662953
milan_1104326119554668135_20151026.jpg,Adidas,343.0,1025.0,452.0,1126.0,1080.0,1350.0,0.728335
milan_1104337619587312481_20151026.jpg,Under Armour,824.0,554.0,871.0,619.0,1080.0,1080.0,0.654203
milan_1104357796314453845_20151026.jpg,Adidas,62.0,327.0,98.0,356.0,640.0,640.0,0.690875
milan_1104359016551932241_20151026.jpg,NFL,236.0,412.0,271.0,456.0,640.0,640.0,0.882617
milan_1104359016551932241_20151026.jpg,NFL,454.0,412.0,489.0,456.0,640.0,640.0,0.901909
milan_1104368556472421170_20151026.jpg,Hard Rock Cafe,366.0,753.0,403.0,789.0,1080.0,1350.0,0.794997
milan_1104368556472421170_20151026.jpg,Hard Rock Cafe,272.0,55.0,726.0,390.0,1080.0,1350.0,0.919421
milan_1104399802619794948_20151026.jpg,NFL,359.0,497.0,388.0,523.0,1080.0,746.0,0.680447
milan_1104464579943003374_20151026.jpg,Under Armour,119.0,385.0,179.0,470.0,903.0,1130.0,0.753806
milan_1104488446900896999_20151026.jpg,NFL,785.0,569.0,854.0,648.0,1080.0,805.0,0.88311
milan_1104482433553588535_20151026.jpg,Apple Inc-,166.0,740.0,238.0,808.0,960.0,960.0,0.733341
milan_1104520564046912025_20151026.jpg,Toyota,317.0,1060.0,432.0,1080.0,1080.0,1080.0,0.623151
milan_1104537995497609539_20151026.jpg,Apple Inc-,98.0,92.0,164.0,130.0,1080.0,855.0,0.884129
milan_1104537995497609539_20151026.jpg,Apple Inc-,850.0,72.0,910.0,112.0,1080.0,855.0,0.898375
milan_1104549620649556679_20151026.jpg,Under Armour,783.0,597.0,883.0,745.0,1080.0,1350.0,0.66968
milan_1104635339329033582_20151026.jpg,NFL,343.0,696.0,407.0,772.0,1080.0,810.0,0.708063
milan_1104639630549808566_20151026.jpg,Adidas,295.0,592.0,324.0,632.0,720.0,720.0,0.768536
milan_1104639630549808566_20151026.jpg,Adidas,266.0,276.0,305.0,308.0,720.0,720.0,0.886467
milan_1104717784500597898_20151027.jpg,Puma,196.0,400.0,268.0,478.0,1080.0,1080.0,0.734979
milan_1104822252684441539_20151027.jpg,Under Armour,1014.0,266.0,1056.0,321.0,1080.0,719.0,0.778135
milan_1104824449338960270_20151027.jpg,Coca-Cola,302.0,61.0,371.0,135.0,1080.0,1080.0,0.763357
milan_1104835457156961808_20151027.jpg,Toyota,509.0,32.0,605.0,74.0,640.0,640.0,0.916347
milan_1104882819967271612_20151027.jpg,NFL,462.0,459.0,501.0,505.0,1080.0,1080.0,0.82559
milan_1104888918446570873_20151027.jpg,Adidas,634.0,312.0,770.0,384.0,1080.0,1241.0,0.665643
milan_1104894290187978693_20151027.jpg,Toyota,415.0,402.0,466.0,438.0,1080.0,608.0,0.848691
milan_1104903818199986247_20151027.jpg,The North Face,0.0,115.0,44.0,176.0,768.0,768.0,0.678774
milan_1104915259671284362_20151027.jpg,Toyota,373.0,617.0,408.0,644.0,1080.0,718.0,0.64095
milan_1104958550535610081_20151027.jpg,Under Armour,616.0,614.0,658.0,729.0,1080.0,1080.0,0.768708
milan_1104967984624557565_20151027.jpg,Nike,152.0,726.0,251.0,766.0,1080.0,1080.0,0.632742
milan_1105008836685070330_20151027.jpg,Adidas,243.0,336.0,288.0,383.0,640.0,640.0,0.73312
milan_1105019266734902817_20151027.jpg,Coca-Cola,238.0,414.0,307.0,482.0,1080.0,810.0,0.633405
milan_1105063462341693312_20151027.jpg,Adidas,145.0,352.0,191.0,384.0,533.0,419.0,0.899343
milan_1105072986657670008_20151027.jpg,Adidas,240.0,812.0,375.0,905.0,1080.0,1267.0,0.822355
milan_1105082411678125805_20151027.jpg,Adidas,480.0,413.0,705.0,506.0,914.0,914.0,0.758286
milan_1105082411678125805_20151027.jpg,Adidas,149.0,451.0,360.0,537.0,914.0,914.0,0.823877
milan_1105109477900969614_20151027.jpg,Starbucks,294.0,108.0,375.0,219.0,1080.0,1350.0,0.882615
milan_1105139227995700881_20151027.jpg,Toyota,511.0,1261.0,554.0,1293.0,1080.0,1350.0,0.674689
milan_1105139227995700881_20151027.jpg,Toyota,660.0,1249.0,722.0,1323.0,1080.0,1350.0,0.813764
milan_1105136879330724494_20151027.jpg,Toyota,772.0,324.0,920.0,387.0,960.0,960.0,0.86901
milan_1105164308310648023_20151027.jpg,Toyota,671.0,1097.0,718.0,1137.0,1030.0,1288.0,0.635197
milan_1105153146609336852_20151027.jpg,NFL,329.0,476.0,398.0,548.0,1080.0,1080.0,0.842318
milan_1105158820061142200_20151027.jpg,Adidas,43.0,421.0,79.0,455.0,634.0,634.0,0.907109
milan_1105158820061142200_20151027.jpg,Adidas,16.0,113.0,53.0,152.0,634.0,634.0,0.926283
milan_1105172189959517321_20151027.jpg,Nike,200.0,862.0,273.0,898.0,960.0,960.0,0.674164
milan_1105182693989436004_20151027.jpg,Hard Rock Cafe,371.0,319.0,394.0,336.0,781.0,576.0,0.807531
milan_1105192518332861329_20151027.jpg,Hard Rock Cafe,97.0,302.0,136.0,338.0,847.0,576.0,0.859157
milan_1105198796785252787_20151027.jpg,NFL,559.0,325.0,578.0,348.0,634.0,634.0,0.756781
milan_1105208581592086012_20151027.jpg,Emirates,61.0,547.0,103.0,579.0,750.0,938.0,0.775481
milan_1105214098237930377_20151027.jpg,Adidas,525.0,493.0,587.0,559.0,1080.0,1080.0,0.769162
milan_1105217149995709696_20151027.jpg,Adidas,749.0,857.0,808.0,925.0,1080.0,1080.0,0.862969
milan_1105258684999000767_20151027.jpg,Nike,314.0,285.0,452.0,363.0,1080.0,1080.0,0.79432
milan_1105261684215905871_20151027.jpg,Nike,695.0,184.0,965.0,299.0,1080.0,1080.0,0.630241
milan_1105266627992355218_20151027.jpg,Mercedes-Benz,327.0,763.0,542.0,980.0,1026.0,1138.0,0.777198
milan_1105274369838620222_20151027.jpg,Toyota,291.0,459.0,325.0,487.0,633.0,633.0,0.798502
milan_1105313213719563782_20151027.jpg,Puma,152.0,68.0,195.0,104.0,750.0,750.0,0.738824
milan_1105329327797319220_20151027.jpg,NFL,216.0,451.0,356.0,601.0,1080.0,1080.0,0.896203
milan_1105361168589669310_20151027.jpg,Starbucks,378.0,477.0,413.0,509.0,1024.0,1024.0,0.809616
milan_1105360184102634406_20151027.jpg,Starbucks,179.0,501.0,229.0,573.0,1024.0,1024.0,0.850393
milan_1105363964269500856_20151027.jpg,Adidas,651.0,641.0,685.0,692.0,1080.0,1080.0,0.668625
milan_1105365646476195936_20151027.jpg,NFL,368.0,361.0,438.0,438.0,1074.0,1074.0,0.91286
milan_1105581756522917306_20151028.jpg,Under Armour,368.0,683.0,476.0,739.0,1080.0,1080.0,0.68281
milan_1105581851080668490_20151028.jpg,NFL,204.0,653.0,375.0,930.0,1080.0,1080.0,0.881188
milan_1105589407052349347_20151028.jpg,Nike,25.0,110.0,123.0,424.0,800.0,800.0,0.79654
milan_1105622426951270887_20151028.jpg,NFL,318.0,401.0,350.0,440.0,656.0,656.0,0.832554
milan_1105616915281302085_20151028.jpg,Emirates,925.0,780.0,1033.0,809.0,1080.0,810.0,0.756035
milan_1105654824428689111_20151028.jpg,Emirates,446.0,319.0,540.0,387.0,1080.0,608.0,0.693361
milan_1105665214355412469_20151028.jpg,Toyota,373.0,602.0,398.0,621.0,640.0,640.0,0.712329
milan_1105665214355412469_20151028.jpg,Toyota,338.0,576.0,362.0,599.0,640.0,640.0,0.751253
milan_1105687292668782854_20151028.jpg,NFL,375.0,487.0,695.0,818.0,1080.0,1350.0,0.738293
milan_1105737733981022614_20151028.jpg,Toyota,476.0,761.0,535.0,796.0,1080.0,1080.0,0.775485
milan_1105769377033120107_20151028.jpg,Adidas,352.0,446.0,385.0,480.0,720.0,480.0,0.857284
milan_1105772241553634161_20151028.jpg,NFL,371.0,284.0,404.0,318.0,1010.0,631.0,0.727554
milan_1105780748305172387_20151028.jpg,Toyota,62.0,113.0,135.0,155.0,1080.0,1080.0,0.648179
milan_1105790017277567119_20151028.jpg,Nike,129.0,298.0,152.0,312.0,320.0,320.0,0.64095
milan_1105803828898732945_20151028.jpg,NFL,521.0,268.0,556.0,309.0,695.0,695.0,0.83278
milan_1105807149082495621_20151028.jpg,Hard Rock Cafe,491.0,572.0,599.0,648.0,1080.0,1080.0,0.853789
milan_1105834144845484529_20151028.jpg,Puma,128.0,288.0,195.0,343.0,459.0,459.0,0.667029
milan_1105824848289913662_20151028.jpg,Apple Inc-,155.0,681.0,248.0,770.0,1080.0,1350.0,0.699454
milan_1105836035001518792_20151028.jpg,Apple Inc-,631.0,1028.0,683.0,1077.0,1080.0,1080.0,0.674556
milan_1105833780815790632_20151028.jpg,NFL,368.0,401.0,427.0,470.0,1080.0,810.0,0.763439
milan_1105856270725974389_20151028.jpg,NFL,608.0,177.0,665.0,233.0,1080.0,1080.0,0.687482
milan_1105847319918408479_20151028.jpg,Toyota,486.0,0.0,633.0,19.0,1080.0,1030.0,0.624546
milan_1105847588420895451_20151028.jpg,The North Face,88.0,711.0,223.0,840.0,1080.0,1350.0,0.729714
milan_1105875069231663309_20151028.jpg,NFL,491.0,403.0,528.0,452.0,1080.0,1080.0,0.667353
milan_1105888870077982816_20151028.jpg,Nike,346.0,266.0,402.0,301.0,1080.0,810.0,0.676965
milan_1105888870077982816_20151028.jpg,Nike,456.0,270.0,535.0,383.0,1080.0,810.0,0.817715
milan_1105889357480679586_20151028.jpg,Toyota,0.0,827.0,101.0,919.0,1080.0,920.0,0.732432
milan_1105913068380292825_20151028.jpg,Starbucks,22.0,569.0,57.0,619.0,800.0,1000.0,0.833794
milan_1105913258027612264_20151028.jpg,Hard Rock Cafe,484.0,563.0,601.0,637.0,1080.0,1021.0,0.874816
milan_1105916696935774397_20151028.jpg,NFL,289.0,365.0,310.0,389.0,600.0,600.0,0.892691
milan_1105917302018616395_20151028.jpg,NFL,373.0,442.0,422.0,474.0,1080.0,1080.0,0.790918
milan_1105942448941543698_20151028.jpg,NFL,322.0,404.0,344.0,437.0,1080.0,566.0,0.844473
milan_1105939958965376191_20151028.jpg,NFL,623.0,532.0,656.0,562.0,1080.0,810.0,0.756042
milan_1105960268501664049_20151028.jpg,Nike,722.0,825.0,753.0,910.0,1080.0,1080.0,0.796557
milan_1106042290431277172_20151028.jpg,NFL,727.0,710.0,839.0,798.0,1080.0,1080.0,0.718737
milan_1106065038792749361_20151028.jpg,Nike,812.0,638.0,987.0,692.0,1080.0,1080.0,0.696423
milan_1106053409197015363_20151028.jpg,Starbucks,339.0,581.0,429.0,672.0,1024.0,1024.0,0.889565
milan_1106066866864711142_20151028.jpg,Starbucks,366.0,40.0,469.0,135.0,1080.0,1080.0,0.893757
milan_1106054589520977487_20151028.jpg,Hard Rock Cafe,219.0,1093.0,366.0,1141.0,1080.0,1350.0,0.869215
milan_1106103380407762554_20151029.jpg,Toyota,287.0,202.0,380.0,297.0,1080.0,1080.0,0.817581
milan_1106182200166454199_20151029.jpg,Toyota,442.0,56.0,786.0,518.0,1080.0,1080.0,0.717835
milan_1106305198715899583_20151029.jpg,Adidas,694.0,795.0,815.0,891.0,1080.0,1080.0,0.892399
milan_1106348173163138082_20151029.jpg,Nike,334.0,904.0,489.0,972.0,1080.0,1080.0,0.895605
milan_1106364182886063588_20151029.jpg,Toyota,487.0,31.0,579.0,66.0,612.0,612.0,0.924605
milan_1106414699496257451_20151029.jpg,Adidas,467.0,652.0,591.0,728.0,1080.0,1350.0,0.859159
milan_1106443133799186457_20151029.jpg,Puma,102.0,256.0,176.0,289.0,800.0,450.0,0.690901
milan_1106432079432141089_20151029.jpg,Hard Rock Cafe,143.0,722.0,206.0,773.0,1080.0,928.0,0.879422
milan_1106435706364250482_20151029.jpg,Hard Rock Cafe,457.0,366.0,555.0,429.0,1080.0,891.0,0.844664
milan_1106451150494651543_20151029.jpg,Toyota,331.0,213.0,554.0,381.0,1080.0,1080.0,0.703907
milan_1106474281462024492_20151029.jpg,Hard Rock Cafe,338.0,218.0,372.0,243.0,646.0,647.0,0.724904
milan_1106484942584370835_20151029.jpg,Pepsi,80.0,128.0,142.0,158.0,320.0,320.0,0.82927
milan_1106500223942869167_20151029.jpg,Toyota,148.0,479.0,171.0,508.0,560.0,560.0,0.670083
milan_1106555178117111603_20151029.jpg,NFL,830.0,440.0,908.0,585.0,960.0,960.0,0.931624
milan_1106568260733401237_20151029.jpg,NFL,241.0,453.0,286.0,491.0,640.0,640.0,0.684601
milan_1106570478126035993_20151029.jpg,Pepsi,200.0,281.0,318.0,337.0,1023.0,1023.0,0.87088
milan_1106570478126035993_20151029.jpg,Adidas,809.0,185.0,924.0,275.0,1023.0,1023.0,0.897574
milan_1106612447421183655_20151029.jpg,Starbucks,732.0,261.0,820.0,337.0,1080.0,810.0,0.85975
milan_1106632169601825567_20151029.jpg,NFL,359.0,808.0,437.0,869.0,1080.0,1080.0,0.881402
milan_1106643754908576836_20151029.jpg,Coca-Cola,835.0,881.0,925.0,974.0,1080.0,1080.0,0.661924
milan_1106649482068248391_20151029.jpg,Mercedes-Benz,703.0,490.0,761.0,614.0,789.0,973.0,0.644055
milan_1106693174127159256_20151029.jpg,Adidas,90.0,1034.0,920.0,1329.0,1063.0,1329.0,0.690166
milan_1106683314628748699_20151029.jpg,Nike,495.0,292.0,640.0,386.0,640.0,640.0,0.787089
milan_1106683314628748699_20151029.jpg,Nike,0.0,279.0,128.0,377.0,640.0,640.0,0.840549
milan_1106683314628748699_20151029.jpg,Nike,285.0,486.0,578.0,578.0,640.0,640.0,0.896323
milan_1106683314628748699_20151029.jpg,Nike,164.0,281.0,460.0,382.0,640.0,640.0,0.909865
milan_1106683314628748699_20151029.jpg,Nike,0.0,481.0,253.0,579.0,640.0,640.0,0.916335
milan_1106683314628748699_20151029.jpg,Nike,22.0,68.0,332.0,168.0,640.0,640.0,0.923152
milan_1106683314628748699_20151029.jpg,Nike,366.0,74.0,638.0,169.0,640.0,640.0,0.925762
milan_1106703726481076120_20151029.jpg,Pepsi,304.0,471.0,390.0,516.0,1080.0,810.0,0.665147
milan_1106732864120618229_20151029.jpg,Puma,366.0,0.0,629.0,131.0,1080.0,1351.0,0.738986
milan_1106741384487666319_20151029.jpg,Coca-Cola,0.0,773.0,30.0,915.0,1080.0,1080.0,0.760457
milan_1106770143947824978_20151029.jpg,Adidas,805.0,456.0,874.0,521.0,1080.0,1080.0,0.742662
milan_1106777748339594881_20151029.jpg,Emirates,361.0,237.0,427.0,290.0,640.0,640.0,0.747806
milan_1106838968317706772_20151030.jpg,Coca-Cola,86.0,0.0,245.0,72.0,1080.0,1350.0,0.795392
milan_1106972390370132689_20151030.jpg,NFL,626.0,151.0,792.0,318.0,900.0,1125.0,0.703481
milan_1107028107480593118_20151030.jpg,Toyota,435.0,143.0,465.0,160.0,600.0,600.0,0.779216
milan_1107028107480593118_20151030.jpg,Toyota,238.0,547.0,278.0,570.0,600.0,600.0,0.785711
milan_1107035382774055095_20151030.jpg,NFL,830.0,256.0,1026.0,424.0,1080.0,1080.0,0.777785
milan_1107060239145347265_20151030.jpg,NFL,466.0,315.0,606.0,438.0,1080.0,814.0,0.720997
milan_1107133531887260688_20151030.jpg,Emirates,192.0,698.0,237.0,719.0,720.0,720.0,0.656662
milan_1107209592888357266_20151030.jpg,Adidas,275.0,520.0,307.0,543.0,631.0,631.0,0.763802
milan_1107234783379677140_20151030.jpg,Apple Inc-,528.0,567.0,591.0,628.0,1080.0,1080.0,0.82091
milan_1107258462815489186_20151030.jpg,Toyota,411.0,534.0,442.0,553.0,684.0,590.0,0.666623
milan_1107264325561252086_20151030.jpg,NFL,496.0,1043.0,535.0,1080.0,1080.0,1080.0,0.772012
milan_1107302444564307237_20151030.jpg,The North Face,363.0,714.0,417.0,778.0,1080.0,1080.0,0.695305
milan_1107308628621980112_20151030.jpg,Adidas,478.0,437.0,513.0,479.0,1080.0,1350.0,0.759191
milan_1107326454160837367_20151030.jpg,Hard Rock Cafe,375.0,456.0,493.0,530.0,1080.0,810.0,0.863512
milan_1107386556413916928_20151030.jpg,Adidas,646.0,1040.0,749.0,1120.0,1080.0,1350.0,0.722953
milan_1107397512154930333_20151030.jpg,The North Face,381.0,785.0,476.0,876.0,1080.0,1080.0,0.732548
milan_1107410982768487316_20151030.jpg,Adidas,264.0,231.0,312.0,324.0,640.0,640.0,0.751397
milan_1107417549982188399_20151030.jpg,Emirates,766.0,834.0,834.0,892.0,960.0,960.0,0.722712
milan_1107427536023210712_20151030.jpg,Hard Rock Cafe,359.0,373.0,429.0,427.0,1080.0,1080.0,0.857719
milan_1107439622088011435_20151030.jpg,Adidas,390.0,694.0,459.0,776.0,1080.0,1080.0,0.88798
milan_1107457383070450356_20151030.jpg,Starbucks,394.0,488.0,469.0,560.0,1024.0,1024.0,0.919316
milan_1107571678986255951_20151031.jpg,Adidas,807.0,591.0,1007.0,780.0,1080.0,1080.0,0.891049
milan_1107732449986513181_20151031.jpg,Adidas,453.0,307.0,496.0,351.0,684.0,684.0,0.909123
milan_1107768075080414736_20151031.jpg,Adidas,474.0,187.0,552.0,263.0,1080.0,1080.0,0.713735
milan_1107800463334292546_20151031.jpg,NFL,565.0,412.0,606.0,464.0,1060.0,1325.0,0.68755
milan_1107835944746426890_20151031.jpg,Adidas,719.0,645.0,773.0,690.0,1080.0,1080.0,0.855944
milan_1107850932898523317_20151031.jpg,Puma,326.0,405.0,397.0,446.0,1080.0,1080.0,0.821224
milan_1107861521663323019_20151031.jpg,NFL,32.0,209.0,393.0,462.0,515.0,465.0,0.711025
milan_1107888110859863305_20151031.jpg,Toyota,89.0,329.0,208.0,386.0,1080.0,873.0,0.892265
milan_1107904999222521712_20151031.jpg,Under Armour,712.0,55.0,751.0,146.0,1080.0,1350.0,0.710074
milan_1107916226428540490_20151031.jpg,Coca-Cola,565.0,619.0,656.0,702.0,1080.0,1080.0,0.837555
milan_1107917607135084414_20151031.jpg,Apple Inc-,442.0,270.0,523.0,397.0,1080.0,1080.0,0.709678
milan_1107925940444410998_20151031.jpg,Puma,712.0,771.0,858.0,849.0,960.0,960.0,0.76446
milan_1107948513897036305_20151031.jpg,Toyota,155.0,267.0,241.0,324.0,1080.0,1080.0,0.811604
milan_1107940635558640012_20151031.jpg,The North Face,761.0,727.0,805.0,776.0,1080.0,1080.0,0.699573
milan_1107963186201087547_20151031.jpg,Adidas,375.0,368.0,476.0,461.0,1080.0,1080.0,0.832952
milan_1107985801826751565_20151031.jpg,Adidas,395.0,491.0,428.0,516.0,552.0,635.0,0.883888
milan_1107980889616428111_20151031.jpg,Adidas,903.0,758.0,947.0,829.0,1080.0,1080.0,0.920415
milan_1107983178063408457_20151031.jpg,Apple Inc-,740.0,357.0,829.0,490.0,1038.0,1038.0,0.868894
milan_1107996422008539971_20151031.jpg,Toyota,840.0,655.0,894.0,694.0,1080.0,1080.0,0.674917
milan_1108006025682103731_20151031.jpg,Toyota,676.0,848.0,712.0,878.0,946.0,946.0,0.638499
milan_1108052401043471686_20151031.jpg,Adidas,423.0,579.0,461.0,608.0,667.0,667.0,0.754056
milan_1108052401043471686_20151031.jpg,Adidas,421.0,296.0,463.0,332.0,667.0,667.0,0.897595
milan_1108052401043471686_20151031.jpg,Adidas,83.0,326.0,137.0,365.0,667.0,667.0,0.903854
milan_1108052917840444770_20151031.jpg,Adidas,376.0,335.0,416.0,365.0,667.0,667.0,0.778819
milan_1108052917840444770_20151031.jpg,Adidas,41.0,279.0,74.0,307.0,667.0,667.0,0.889279
milan_1108053358032649593_20151031.jpg,Adidas,351.0,397.0,381.0,440.0,667.0,667.0,0.823003
milan_1108053358032649593_20151031.jpg,Pepsi,466.0,375.0,559.0,433.0,667.0,667.0,0.850668
milan_1108053358032649593_20151031.jpg,Adidas,87.0,329.0,129.0,363.0,667.0,667.0,0.890375
milan_1108116946197136994_20151031.jpg,NFL,775.0,445.0,812.0,498.0,1080.0,1350.0,0.701034
milan_1108133637439378598_20151031.jpg,Pepsi,483.0,515.0,705.0,656.0,1080.0,1080.0,0.727006
milan_1108133637439378598_20151031.jpg,Toyota,759.0,926.0,805.0,996.0,1080.0,1080.0,0.796113
milan_1108133637439378598_20151031.jpg,Adidas,461.0,452.0,523.0,505.0,1080.0,1080.0,0.869402
milan_1108187778185486710_20151031.jpg,Toyota,518.0,803.0,683.0,891.0,1080.0,1080.0,0.711289
milan_1108188124409147099_20151031.jpg,Toyota,164.0,594.0,310.0,792.0,960.0,960.0,0.720593
milan_1108193445487083186_20151031.jpg,Adidas,204.0,638.0,262.0,683.0,1080.0,1080.0,0.829342
milan_1108237136175253060_20151031.jpg,NFL,337.0,305.0,363.0,337.0,425.0,425.0,0.637841
milan_1108231642157297902_20151031.jpg,Mercedes-Benz,0.0,672.0,427.0,881.0,1080.0,1080.0,0.717772
milan_1108247846273142416_20151031.jpg,Starbucks,457.0,167.0,528.0,243.0,1080.0,1080.0,0.707063
milan_1108295521432157788_20151101.jpg,Toyota,299.0,1053.0,388.0,1080.0,1080.0,1080.0,0.736216
milan_1108360212507245312_20151101.jpg,NFL,451.0,620.0,528.0,664.0,1080.0,876.0,0.656351
milan_1108483532244436292_20151101.jpg,Nike,214.0,258.0,359.0,443.0,1080.0,790.0,0.631563
milan_1108483532244436292_20151101.jpg,Nike,469.0,0.0,845.0,311.0,1080.0,790.0,0.668542
