photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
tokyo_1286063031126413814_20160703.jpg,Adidas,284.0,145.0,317.0,176.0,1080.0,1080.0,0.819992
tokyo_1285899388325734828_20160703.jpg,Adidas,994.0,463.0,1029.0,496.0,1080.0,718.0,0.793173
tokyo_1285594068571455100_20160702.jpg,Adidas,893.0,250.0,975.0,297.0,1080.0,1080.0,0.742102
tokyo_1285426493157515009_20160702.jpg,Toyota,396.0,584.0,451.0,624.0,640.0,640.0,0.684657
tokyo_1285357829657895743_20160702.jpg,Adidas,284.0,322.0,412.0,462.0,1080.0,1349.0,0.732069
tokyo_1285307549071354566_20160702.jpg,Puma,167.0,775.0,390.0,937.0,1080.0,1080.0,0.709236
tokyo_1285307549071354566_20160702.jpg,NFL,783.0,904.0,822.0,991.0,1080.0,1080.0,0.861049
tokyo_1285163145191331936_20160702.jpg,NFL,493.0,364.0,592.0,484.0,1080.0,1080.0,0.92709
tokyo_1284925444226974939_20160701.jpg,Adidas,290.0,460.0,442.0,586.0,1080.0,1349.0,0.782693
tokyo_1284788151278012077_20160701.jpg,Toyota,191.0,207.0,259.0,237.0,500.0,500.0,0.822824
tokyo_1284585692206523421_20160701.jpg,Adidas,280.0,364.0,415.0,475.0,1080.0,809.0,0.898079
tokyo_1283330555056540109_20160629.jpg,Adidas,197.0,332.0,316.0,415.0,1080.0,1080.0,0.884219
tokyo_1283021718990065191_20160629.jpg,Coca-Cola,186.0,151.0,337.0,284.0,838.0,581.0,0.941305
tokyo_1282692986169246671_20160628.jpg,Adidas,702.0,922.0,857.0,964.0,1080.0,964.0,0.703272
tokyo_1282443665382302967_20160628.jpg,Toyota,262.0,827.0,412.0,884.0,1080.0,1350.0,0.837314
tokyo_1282258955212734445_20160628.jpg,NFL,637.0,755.0,700.0,834.0,1059.0,1324.0,0.846211
tokyo_1281673597534745226_20160627.jpg,Coca-Cola,699.0,1067.0,1070.0,1345.0,1080.0,1349.0,0.953141
tokyo_1281281391824275551_20160626.jpg,Toyota,300.0,706.0,359.0,720.0,1080.0,720.0,0.633564
tokyo_1281281391824275551_20160626.jpg,Toyota,363.0,638.0,405.0,657.0,1080.0,720.0,0.731899
tokyo_1281219779386120746_20160626.jpg,Adidas,678.0,273.0,1066.0,562.0,1080.0,1080.0,0.907502
tokyo_1281159674623833507_20160626.jpg,Starbucks,201.0,859.0,319.0,969.0,1080.0,1080.0,0.946206
tokyo_1281113147519811717_20160626.jpg,Hard Rock Cafe,259.0,228.0,304.0,274.0,540.0,540.0,0.748649
tokyo_1281069374832462997_20160626.jpg,Nike,876.0,156.0,920.0,227.0,1080.0,723.0,0.663252
tokyo_1281069374832462997_20160626.jpg,Nike,768.0,164.0,810.0,234.0,1080.0,723.0,0.749882
tokyo_1280744911755132083_20160625.jpg,Emirates,1021.0,1178.0,1061.0,1225.0,1080.0,1349.0,0.865517
tokyo_1280514811137992712_20160625.jpg,Adidas,218.0,268.0,314.0,346.0,1080.0,1080.0,0.805305
tokyo_1280486705962470236_20160625.jpg,Adidas,692.0,514.0,731.0,560.0,1013.0,1013.0,0.836372
tokyo_1280329376101157614_20160625.jpg,NFL,413.0,364.0,692.0,680.0,1080.0,1080.0,0.714875
tokyo_1280015018670482035_20160624.jpg,Nike,548.0,109.0,633.0,154.0,1080.0,809.0,0.763052
tokyo_1279727716505352044_20160624.jpg,Nike,670.0,432.0,758.0,472.0,960.0,960.0,0.848464
tokyo_1279724405799194777_20160624.jpg,Nike,584.0,280.0,623.0,410.0,1080.0,722.0,0.763417
tokyo_1279712531606174467_20160624.jpg,Toyota,964.0,821.0,1051.0,1000.0,1080.0,1350.0,0.663574
tokyo_1279639919807889076_20160624.jpg,Coca-Cola,591.0,201.0,742.0,338.0,1080.0,1080.0,0.887184
tokyo_1279420290237913370_20160624.jpg,Coca-Cola,154.0,667.0,342.0,749.0,750.0,750.0,0.906743
tokyo_1279382258461959912_20160624.jpg,Toyota,511.0,312.0,614.0,371.0,1080.0,1349.0,0.805759
tokyo_1279382258461959912_20160624.jpg,Toyota,554.0,1109.0,884.0,1286.0,1080.0,1349.0,0.861261
tokyo_1279121923476033244_20160623.jpg,Nike,390.0,458.0,459.0,500.0,1080.0,718.0,0.827826
tokyo_1279063116738748422_20160623.jpg,Coca-Cola,363.0,599.0,488.0,717.0,1080.0,1349.0,0.698762
tokyo_1278969124311649356_20160623.jpg,Adidas,152.0,436.0,224.0,513.0,1080.0,809.0,0.865076
tokyo_1278955007298153553_20160623.jpg,Nike,534.0,426.0,638.0,498.0,640.0,640.0,0.893833
tokyo_1278855999300212001_20160623.jpg,Under Armour,222.0,177.0,397.0,385.0,640.0,640.0,0.759632
tokyo_1278833133331137827_20160623.jpg,Hard Rock Cafe,3.0,0.0,135.0,18.0,1080.0,774.0,0.643481
tokyo_1278737029905016294_20160623.jpg,NFL,709.0,0.0,788.0,46.0,790.0,790.0,0.653856
tokyo_1278636177891191494_20160623.jpg,Coca-Cola,845.0,10.0,899.0,62.0,1080.0,1080.0,0.667295
tokyo_1278382849220358409_20160622.jpg,Toyota,933.0,583.0,1036.0,677.0,1080.0,810.0,0.664521
tokyo_1278375995448814443_20160622.jpg,Toyota,707.0,560.0,763.0,586.0,1080.0,1080.0,0.761943
tokyo_1277976500785279778_20160622.jpg,Coca-Cola,869.0,135.0,1014.0,263.0,1080.0,1080.0,0.94203
tokyo_1277908102366423488_20160622.jpg,Nike,535.0,805.0,570.0,847.0,1080.0,1349.0,0.646986
tokyo_1277889159615945669_20160622.jpg,NFL,783.0,265.0,820.0,302.0,1080.0,1080.0,0.648354
tokyo_1277784868000847446_20160621.jpg,Under Armour,408.0,942.0,454.0,994.0,1080.0,1080.0,0.794132
tokyo_1277294898324451479_20160621.jpg,Toyota,236.0,154.0,578.0,389.0,835.0,835.0,0.654379
tokyo_1277252569303006258_20160621.jpg,Toyota,565.0,146.0,710.0,207.0,1080.0,1350.0,0.76086
tokyo_1277050927760688898_20160620.jpg,Hard Rock Cafe,577.0,312.0,604.0,329.0,750.0,500.0,0.777968
tokyo_1276837069876111048_20160620.jpg,Toyota,984.0,619.0,1080.0,690.0,1080.0,810.0,0.814898
tokyo_1276799111820014326_20160620.jpg,Puma,700.0,20.0,970.0,179.0,1080.0,1080.0,0.926988
tokyo_1276771110840325993_20160620.jpg,Puma,535.0,64.0,567.0,88.0,642.0,642.0,0.633543
tokyo_1276716798493857106_20160620.jpg,Puma,39.0,84.0,71.0,111.0,640.0,640.0,0.799907
tokyo_1276541505100516792_20160620.jpg,Apple Inc-,940.0,947.0,1016.0,996.0,1080.0,1080.0,0.669587
tokyo_1276541505100516792_20160620.jpg,Apple Inc-,243.0,938.0,309.0,986.0,1080.0,1080.0,0.861132
tokyo_1276294845330816696_20160619.jpg,Adidas,55.0,919.0,96.0,957.0,899.0,1124.0,0.810376
tokyo_1276143722350911916_20160619.jpg,Puma,349.0,511.0,418.0,599.0,1080.0,1080.0,0.727594
tokyo_1276135871588814287_20160619.jpg,Toyota,943.0,137.0,986.0,176.0,1080.0,810.0,0.665606
tokyo_1276135871588814287_20160619.jpg,Toyota,0.0,101.0,44.0,146.0,1080.0,810.0,0.735371
tokyo_1276135871588814287_20160619.jpg,Toyota,184.0,473.0,248.0,511.0,1080.0,810.0,0.743822
tokyo_1276135871588814287_20160619.jpg,Toyota,1002.0,301.0,1080.0,413.0,1080.0,810.0,0.843361
tokyo_1276135871588814287_20160619.jpg,Toyota,840.0,349.0,915.0,471.0,1080.0,810.0,0.864082
tokyo_1276135871588814287_20160619.jpg,Toyota,12.0,347.0,181.0,443.0,1080.0,810.0,0.866619
tokyo_1276135871588814287_20160619.jpg,Toyota,145.0,87.0,326.0,235.0,1080.0,810.0,0.894445
tokyo_1275898515043827481_20160619.jpg,Coca-Cola,0.0,69.0,224.0,400.0,1080.0,1080.0,0.918391
tokyo_1275413240378054995_20160618.jpg,Coca-Cola,284.0,567.0,486.0,783.0,1080.0,1080.0,0.947725
tokyo_1275393994637634314_20160618.jpg,Apple Inc-,506.0,443.0,646.0,480.0,1080.0,718.0,0.637073
tokyo_1275337713688889291_20160618.jpg,Toyota,61.0,904.0,116.0,984.0,1080.0,1080.0,0.639533
tokyo_1275298960643939926_20160618.jpg,Nike,176.0,30.0,216.0,62.0,1080.0,810.0,0.722131
tokyo_1275298960643939926_20160618.jpg,Nike,859.0,567.0,1051.0,656.0,1080.0,810.0,0.845056
tokyo_1275235551535607892_20160618.jpg,Toyota,285.0,451.0,386.0,502.0,1024.0,1024.0,0.630051
tokyo_1275235551535607892_20160618.jpg,Toyota,306.0,552.0,518.0,637.0,1024.0,1024.0,0.845139
tokyo_1275122178446226887_20160618.jpg,Coca-Cola,280.0,386.0,312.0,417.0,1080.0,1080.0,0.695208
tokyo_1275101338998692920_20160618.jpg,NFL,516.0,271.0,704.0,429.0,1080.0,607.0,0.771929
tokyo_1274895358003155440_20160617.jpg,Coca-Cola,624.0,121.0,640.0,171.0,640.0,640.0,0.648688
tokyo_1274895358003155440_20160617.jpg,Coca-Cola,624.0,357.0,639.0,402.0,640.0,640.0,0.750451
tokyo_1274822054532872457_20160617.jpg,Apple Inc-,364.0,1192.0,417.0,1255.0,1080.0,1350.0,0.8061
tokyo_1274690793541696728_20160617.jpg,Hard Rock Cafe,164.0,1173.0,302.0,1350.0,1080.0,1350.0,0.659179
tokyo_1274344918730785178_20160617.jpg,Hard Rock Cafe,265.0,395.0,307.0,426.0,1080.0,947.0,0.893772
tokyo_1274332930587191932_20160617.jpg,Puma,218.0,435.0,282.0,465.0,750.0,750.0,0.681718
tokyo_1274102681475696048_20160616.jpg,Hard Rock Cafe,651.0,947.0,683.0,969.0,1080.0,1080.0,0.731548
tokyo_1274095434847907547_20160616.jpg,Apple Inc-,252.0,691.0,315.0,750.0,750.0,750.0,0.735855
tokyo_1274057805062088111_20160616.jpg,Adidas,256.0,360.0,300.0,408.0,640.0,640.0,0.871825
tokyo_1273934536456513884_20160616.jpg,The North Face,8.0,18.0,84.0,93.0,1080.0,940.0,0.851427
tokyo_1273928717204032687_20160616.jpg,Nike,54.0,501.0,78.0,548.0,960.0,720.0,0.638206
tokyo_1273720396130186462_20160616.jpg,Starbucks,756.0,1229.0,835.0,1309.0,1080.0,1349.0,0.884496
tokyo_1273633100426377483_20160616.jpg,Coca-Cola,375.0,594.0,515.0,714.0,1080.0,1080.0,0.904857
tokyo_1273366339956515292_20160615.jpg,Toyota,0.0,635.0,223.0,718.0,1080.0,718.0,0.623274
tokyo_1273332927148905651_20160615.jpg,Coca-Cola,623.0,278.0,781.0,456.0,1080.0,1080.0,0.931147
tokyo_1273332927148905651_20160615.jpg,Coca-Cola,338.0,579.0,564.0,837.0,1080.0,1080.0,0.955052
tokyo_1273202197089939049_20160615.jpg,Toyota,449.0,1090.0,481.0,1147.0,1080.0,1257.0,0.654458
tokyo_1273009232806751938_20160615.jpg,Toyota,925.0,779.0,948.0,812.0,1080.0,858.0,0.644665
tokyo_1272744062011878976_20160614.jpg,Hard Rock Cafe,240.0,375.0,280.0,403.0,592.0,593.0,0.678455
tokyo_1272633497180512224_20160614.jpg,NFL,454.0,34.0,498.0,84.0,1080.0,1080.0,0.683897
tokyo_1272625599429304159_20160614.jpg,Toyota,250.0,413.0,322.0,469.0,1080.0,714.0,0.888148
tokyo_1272471978206985293_20160614.jpg,Toyota,329.0,1117.0,488.0,1210.0,1080.0,1349.0,0.830206
tokyo_1272389390531726045_20160614.jpg,NFL,376.0,622.0,407.0,647.0,1080.0,809.0,0.69042
tokyo_1272157600725483431_20160614.jpg,Adidas,548.0,903.0,653.0,1007.0,1080.0,1080.0,0.939717
tokyo_1272108347852285674_20160614.jpg,Coca-Cola,673.0,245.0,802.0,346.0,1000.0,751.0,0.917522
tokyo_1272108347852285674_20160614.jpg,Coca-Cola,439.0,250.0,552.0,363.0,1000.0,751.0,0.935583
tokyo_1271927207543008474_20160613.jpg,NFL,656.0,474.0,700.0,529.0,1080.0,1349.0,0.695143
tokyo_1271877173747778198_20160613.jpg,Starbucks,513.0,817.0,619.0,916.0,1080.0,1080.0,0.91827
tokyo_1271748084538016363_20160613.jpg,Coca-Cola,110.0,256.0,289.0,425.0,1080.0,1080.0,0.951541
tokyo_1271743558260568847_20160613.jpg,Hard Rock Cafe,113.0,410.0,272.0,461.0,1080.0,1080.0,0.631622
tokyo_1271720004350038325_20160613.jpg,Adidas,101.0,523.0,493.0,840.0,1080.0,870.0,0.839672
tokyo_1271720004350038325_20160613.jpg,Adidas,147.0,370.0,216.0,432.0,1080.0,870.0,0.917225
tokyo_1271640089783451974_20160613.jpg,Toyota,916.0,986.0,1080.0,1080.0,1080.0,1080.0,0.712097
tokyo_1271598717714658819_20160613.jpg,Adidas,798.0,251.0,840.0,292.0,990.0,1022.0,0.816085
tokyo_1270933074364333932_20160612.jpg,Starbucks,91.0,901.0,122.0,933.0,1080.0,1080.0,0.744078
tokyo_1270705763242466683_20160612.jpg,Adidas,349.0,0.0,770.0,155.0,1080.0,1080.0,0.76877
tokyo_1270651855498629458_20160612.jpg,Coca-Cola,724.0,687.0,802.0,753.0,1080.0,851.0,0.900998
tokyo_1270177544243184446_20160611.jpg,Adidas,448.0,507.0,524.0,621.0,960.0,960.0,0.657069
tokyo_1269966987823737433_20160611.jpg,Toyota,1031.0,182.0,1080.0,216.0,1080.0,809.0,0.829708
tokyo_1269910991164464858_20160611.jpg,Coca-Cola,214.0,244.0,353.0,395.0,640.0,640.0,0.941373
tokyo_1269787021117311414_20160610.jpg,Adidas,137.0,501.0,233.0,564.0,1080.0,1080.0,0.770973
tokyo_1269576513103650359_20160610.jpg,Coca-Cola,288.0,193.0,358.0,270.0,640.0,640.0,0.922775
tokyo_1269564088625739763_20160610.jpg,Coca-Cola,346.0,80.0,386.0,122.0,1080.0,1350.0,0.747352
tokyo_1269479326257798958_20160610.jpg,Toyota,510.0,979.0,564.0,1012.0,1080.0,1080.0,0.670062
tokyo_1269384224093515254_20160610.jpg,Adidas,439.0,596.0,484.0,639.0,1080.0,1149.0,0.79574
tokyo_1269362897251447323_20160610.jpg,Toyota,537.0,443.0,684.0,596.0,937.0,1171.0,0.820081
tokyo_1269192846969449520_20160610.jpg,Toyota,343.0,295.0,380.0,320.0,480.0,480.0,0.858515
tokyo_1269058181331476629_20160609.jpg,Nike,8.0,629.0,41.0,671.0,846.0,750.0,0.719185
tokyo_1268957704622631564_20160609.jpg,Nike,190.0,94.0,218.0,113.0,480.0,480.0,0.644694
tokyo_1268957704622631564_20160609.jpg,Nike,146.0,81.0,178.0,101.0,480.0,480.0,0.663972
tokyo_1268957704622631564_20160609.jpg,Nike,94.0,67.0,130.0,88.0,480.0,480.0,0.722325
tokyo_1268731346634946535_20160609.jpg,Puma,5.0,20.0,474.0,405.0,1080.0,1080.0,0.699086
tokyo_1268719976034942856_20160609.jpg,NFL,294.0,793.0,353.0,921.0,1080.0,1080.0,0.919658
tokyo_1268719976034942856_20160609.jpg,NFL,587.0,852.0,662.0,970.0,1080.0,1080.0,0.936335
tokyo_1268700435670376767_20160609.jpg,Under Armour,758.0,47.0,827.0,165.0,1080.0,1080.0,0.662995
tokyo_1268603423511071587_20160609.jpg,Adidas,808.0,815.0,839.0,844.0,1080.0,1080.0,0.679699
tokyo_1268603423511071587_20160609.jpg,Adidas,410.0,489.0,440.0,523.0,1080.0,1080.0,0.70473
tokyo_1268603423511071587_20160609.jpg,Adidas,17.0,791.0,59.0,820.0,1080.0,1080.0,0.755194
tokyo_1268455842696707296_20160609.jpg,Coca-Cola,181.0,932.0,432.0,1175.0,1080.0,1350.0,0.937037
tokyo_1268455842696707296_20160609.jpg,Coca-Cola,510.0,327.0,758.0,559.0,1080.0,1350.0,0.955086
tokyo_1268324577134532048_20160608.jpg,Under Armour,446.0,313.0,493.0,380.0,1080.0,720.0,0.727486
tokyo_1268174099476761382_20160608.jpg,Apple Inc-,410.0,378.0,540.0,464.0,1080.0,1080.0,0.907629
tokyo_1268013290474791721_20160608.jpg,Coca-Cola,729.0,194.0,803.0,289.0,1080.0,1080.0,0.855096
tokyo_1267517695034171112_20160607.jpg,NFL,259.0,79.0,486.0,329.0,488.0,420.0,0.694338
tokyo_1284296304843020756_20160630.jpg,Adidas,289.0,592.0,356.0,656.0,1080.0,1080.0,0.811996
tokyo_1284296304843020756_20160630.jpg,Adidas,580.0,83.0,660.0,187.0,1080.0,1080.0,0.865106
tokyo_1284118139130639919_20160630.jpg,Nike,688.0,699.0,727.0,839.0,1080.0,1080.0,0.765491
tokyo_1284118139130639919_20160630.jpg,Nike,790.0,658.0,869.0,699.0,1080.0,1080.0,0.860224
tokyo_1283981739719184719_20160630.jpg,Coca-Cola,891.0,220.0,932.0,264.0,1080.0,809.0,0.801021
tokyo_1283863650397881138_20160630.jpg,Toyota,818.0,1261.0,852.0,1301.0,1080.0,1350.0,0.673466
tokyo_1283748185067792931_20160630.jpg,NFL,901.0,0.0,967.0,36.0,1080.0,1350.0,0.7638
tokyo_1267357121713561520_20160607.jpg,Adidas,543.0,252.0,582.0,294.0,1080.0,718.0,0.774764
tokyo_1267285689150302434_20160607.jpg,Under Armour,1033.0,348.0,1078.0,445.0,1080.0,1349.0,0.664227
tokyo_1267130574441823380_20160607.jpg,Coca-Cola,157.0,218.0,268.0,316.0,1080.0,810.0,0.635865
tokyo_1267130574441823380_20160607.jpg,Apple Inc-,975.0,658.0,1063.0,709.0,1080.0,810.0,0.806372
tokyo_1267094851892405425_20160607.jpg,NFL,348.0,228.0,456.0,338.0,1080.0,1080.0,0.889938
tokyo_1266762857201407595_20160606.jpg,Hard Rock Cafe,357.0,406.0,395.0,431.0,1068.0,712.0,0.780713
tokyo_1266725940061974215_20160606.jpg,NFL,108.0,89.0,187.0,211.0,1080.0,659.0,0.938634
tokyo_1266697079893052858_20160606.jpg,Coca-Cola,817.0,500.0,916.0,597.0,1080.0,655.0,0.674462
tokyo_1266697079893052858_20160606.jpg,Coca-Cola,211.0,498.0,309.0,595.0,1080.0,655.0,0.783398
tokyo_1266502003563987602_20160606.jpg,Toyota,402.0,493.0,498.0,529.0,957.0,957.0,0.658028
tokyo_1266502003563987602_20160606.jpg,Toyota,742.0,656.0,933.0,736.0,957.0,957.0,0.724897
tokyo_1266502003563987602_20160606.jpg,Toyota,28.0,579.0,169.0,638.0,957.0,957.0,0.822735
tokyo_1266502003563987602_20160606.jpg,Toyota,96.0,295.0,304.0,369.0,957.0,957.0,0.864021
tokyo_1266421762903441202_20160606.jpg,Under Armour,60.0,624.0,112.0,687.0,960.0,960.0,0.777641
tokyo_1266421762903441202_20160606.jpg,Under Armour,309.0,885.0,374.0,957.0,960.0,960.0,0.845454
tokyo_1266290303401901360_20160606.jpg,Toyota,321.0,617.0,381.0,658.0,900.0,900.0,0.826123
tokyo_1266147748133299659_20160605.jpg,Coca-Cola,285.0,847.0,361.0,932.0,1080.0,1349.0,0.907695
tokyo_1265895642798034807_20160605.jpg,Coca-Cola,0.0,0.0,45.0,77.0,750.0,750.0,0.629395
tokyo_1265625516715621196_20160605.jpg,Mercedes-Benz,124.0,211.0,141.0,224.0,604.0,472.0,0.709332
tokyo_1265484200223003769_20160604.jpg,Apple Inc-,169.0,351.0,911.0,484.0,1080.0,1080.0,0.768095
tokyo_1265454925432164283_20160604.jpg,Nike,290.0,518.0,368.0,574.0,1080.0,1080.0,0.738773
tokyo_1265454925432164283_20160604.jpg,Nike,386.0,515.0,464.0,565.0,1080.0,1080.0,0.772373
tokyo_1265454925432164283_20160604.jpg,Nike,444.0,631.0,655.0,744.0,1080.0,1080.0,0.87356
tokyo_1265399173897812751_20160604.jpg,Nike,55.0,574.0,126.0,612.0,1009.0,1009.0,0.714463
tokyo_1265313643633700055_20160604.jpg,Nike,602.0,472.0,685.0,513.0,1080.0,1080.0,0.834831
tokyo_1265098044668788016_20160604.jpg,Puma,147.0,435.0,223.0,543.0,1080.0,1080.0,0.789748
tokyo_1265089828581585816_20160604.jpg,Adidas,739.0,159.0,837.0,240.0,1080.0,1080.0,0.861989
tokyo_1265059167853079626_20160604.jpg,Adidas,682.0,251.0,716.0,276.0,1080.0,739.0,0.633236
tokyo_1264944663162112041_20160604.jpg,Toyota,609.0,667.0,704.0,736.0,1080.0,1080.0,0.717159
tokyo_1264866330151960531_20160604.jpg,NFL,193.0,69.0,561.0,465.0,750.0,750.0,0.707453
tokyo_1264838068783409546_20160604.jpg,Adidas,677.0,537.0,750.0,626.0,750.0,750.0,0.778282
tokyo_1264624066994291660_20160603.jpg,Adidas,653.0,256.0,716.0,310.0,1080.0,1080.0,0.901119
tokyo_1264567039021776188_20160603.jpg,Coca-Cola,208.0,400.0,407.0,577.0,1080.0,1080.0,0.952758
tokyo_1264514707028324326_20160603.jpg,Coca-Cola,231.0,808.0,640.0,1125.0,1080.0,1351.0,0.948128
tokyo_1264509731810667744_20160603.jpg,Toyota,7.0,254.0,183.0,388.0,650.0,650.0,0.63481
tokyo_1264486768783206163_20160603.jpg,Nike,592.0,594.0,688.0,923.0,1080.0,1080.0,0.644407
tokyo_1264486768783206163_20160603.jpg,Nike,321.0,569.0,481.0,1072.0,1080.0,1080.0,0.675726
tokyo_1264486768783206163_20160603.jpg,Nike,202.0,236.0,331.0,289.0,1080.0,1080.0,0.817423
tokyo_1264383569395165913_20160603.jpg,Pepsi,179.0,213.0,245.0,249.0,800.0,533.0,0.750135
tokyo_1264383569395165913_20160603.jpg,Pepsi,304.0,240.0,370.0,272.0,800.0,533.0,0.826203
tokyo_1263859783916675430_20160602.jpg,Starbucks,483.0,877.0,608.0,976.0,1080.0,1349.0,0.659
tokyo_1263812127110512709_20160602.jpg,Hard Rock Cafe,591.0,300.0,624.0,334.0,1080.0,1080.0,0.796419
tokyo_1263706480831116155_20160602.jpg,Coca-Cola,596.0,473.0,626.0,502.0,1080.0,810.0,0.662093
tokyo_1263706480831116155_20160602.jpg,Coca-Cola,422.0,380.0,474.0,414.0,1080.0,810.0,0.785063
tokyo_1263604630300923104_20160602.jpg,Nike,667.0,221.0,724.0,251.0,750.0,750.0,0.69007
tokyo_1263592804141148071_20160602.jpg,NFL,486.0,665.0,567.0,739.0,1080.0,1080.0,0.647307
tokyo_1263575205477970139_20160602.jpg,Mercedes-Benz,491.0,451.0,542.0,486.0,1080.0,1080.0,0.828712
tokyo_1263420341117346354_20160602.jpg,NFL,478.0,407.0,526.0,468.0,1080.0,1349.0,0.721575
tokyo_1263330411887540369_20160601.jpg,Mercedes-Benz,152.0,228.0,177.0,252.0,403.0,440.0,0.826576
tokyo_1263292556315323854_20160601.jpg,Starbucks,692.0,684.0,737.0,726.0,1080.0,995.0,0.833785
tokyo_1263220059129775975_20160601.jpg,Starbucks,191.0,320.0,228.0,348.0,1080.0,607.0,0.629612
tokyo_1263123832544679602_20160601.jpg,Hard Rock Cafe,633.0,729.0,709.0,790.0,1080.0,1080.0,0.627133
tokyo_1263064907407067132_20160601.jpg,Coca-Cola,287.0,611.0,692.0,932.0,1080.0,1349.0,0.930262
tokyo_1262868322943371542_20160601.jpg,Hard Rock Cafe,368.0,646.0,413.0,675.0,1080.0,1080.0,0.638068
tokyo_1262860524405492049_20160601.jpg,The North Face,321.0,692.0,353.0,734.0,1080.0,1350.0,0.645432
tokyo_1262700548107018318_20160601.jpg,Coca-Cola,864.0,258.0,1060.0,341.0,1080.0,1080.0,0.723516
tokyo_1251283066667510284_20160516.jpg,Nike,906.0,380.0,982.0,422.0,1080.0,719.0,0.722633
tokyo_1251161248301202608_20160516.jpg,Nike,695.0,451.0,756.0,487.0,1080.0,621.0,0.768859
tokyo_1251126835738397390_20160516.jpg,Toyota,599.0,344.0,670.0,378.0,1080.0,810.0,0.6356
tokyo_1251109498515703964_20160516.jpg,Toyota,394.0,303.0,421.0,316.0,660.0,440.0,0.700431
tokyo_1250615827358853017_20160515.jpg,Adidas,731.0,730.0,807.0,797.0,1080.0,810.0,0.641502
tokyo_1250406997124130028_20160515.jpg,NFL,830.0,415.0,937.0,563.0,1080.0,1349.0,0.759687
tokyo_1250333950761819836_20160515.jpg,Starbucks,393.0,825.0,488.0,921.0,1080.0,1080.0,0.927876
tokyo_1250286010425234450_20160514.jpg,Toyota,25.0,532.0,174.0,606.0,1080.0,1080.0,0.892551
tokyo_1250065231954271967_20160514.jpg,NFL,432.0,449.0,483.0,510.0,1080.0,1080.0,0.789576
tokyo_1250065231954271967_20160514.jpg,Apple Inc-,159.0,913.0,267.0,1018.0,1080.0,1080.0,0.896941
tokyo_1249429276210822009_20160513.jpg,Coca-Cola,160.0,76.0,231.0,170.0,1080.0,1080.0,0.928128
tokyo_1249422055543764738_20160513.jpg,Toyota,555.0,653.0,623.0,702.0,1080.0,1080.0,0.727845
tokyo_1249340072289987166_20160513.jpg,Nike,129.0,68.0,188.0,103.0,750.0,750.0,0.635323
tokyo_1249340072289987166_20160513.jpg,Nike,245.0,53.0,308.0,95.0,750.0,750.0,0.746888
tokyo_1249298975090702899_20160513.jpg,Adidas,830.0,396.0,878.0,464.0,1080.0,810.0,0.887517
tokyo_1249225254803992037_20160513.jpg,Nike,716.0,294.0,844.0,348.0,1080.0,1080.0,0.847308
tokyo_1249215176313321626_20160513.jpg,Adidas,32.0,228.0,146.0,378.0,960.0,960.0,0.7514
tokyo_1249215176313321626_20160513.jpg,Adidas,806.0,504.0,880.0,550.0,960.0,960.0,0.829361
tokyo_1249215176313321626_20160513.jpg,Adidas,186.0,288.0,304.0,444.0,960.0,960.0,0.839612
tokyo_1249157885543033594_20160513.jpg,Adidas,910.0,921.0,952.0,975.0,1080.0,1080.0,0.884241
tokyo_1249019745673057970_20160513.jpg,Nike,134.0,0.0,303.0,66.0,960.0,960.0,0.663119
tokyo_1248908507946809923_20160513.jpg,NFL,565.0,560.0,1055.0,1078.0,1080.0,1080.0,0.690737
tokyo_1248908507946809923_20160513.jpg,NFL,108.0,88.0,392.0,364.0,1080.0,1080.0,0.765051
tokyo_1248580162967447562_20160512.jpg,NFL,427.0,0.0,550.0,83.0,1080.0,1080.0,0.717629
tokyo_1248224875551532787_20160512.jpg,Adidas,269.0,481.0,300.0,521.0,723.0,720.0,0.861233
tokyo_1248135613471864308_20160511.jpg,NFL,430.0,876.0,634.0,1078.0,1080.0,1080.0,0.661507
tokyo_1247819943302220260_20160511.jpg,Hard Rock Cafe,791.0,716.0,861.0,783.0,1080.0,1080.0,0.801602
tokyo_1247817423122977842_20160511.jpg,Coca-Cola,301.0,421.0,518.0,636.0,814.0,814.0,0.910505
tokyo_1247429254882105907_20160511.jpg,Starbucks,64.0,266.0,123.0,327.0,1080.0,810.0,0.703354
tokyo_1247162291188308470_20160510.jpg,Adidas,170.0,554.0,213.0,601.0,1056.0,1056.0,0.672624
tokyo_1247089307274833006_20160510.jpg,Adidas,125.0,268.0,154.0,297.0,420.0,420.0,0.894319
tokyo_1246847801453491982_20160510.jpg,Hard Rock Cafe,770.0,651.0,807.0,689.0,1080.0,1349.0,0.7191
tokyo_1246424310080762938_20160509.jpg,Toyota,236.0,557.0,290.0,595.0,630.0,678.0,0.838562
tokyo_1246226434415509121_20160509.jpg,Toyota,692.0,346.0,744.0,381.0,1080.0,1080.0,0.769798
tokyo_1246210393871782009_20160509.jpg,Toyota,10.0,1070.0,192.0,1165.0,1080.0,1165.0,0.652538
tokyo_1245975282095917383_20160508.jpg,Adidas,245.0,348.0,270.0,367.0,640.0,640.0,0.647383
tokyo_1245975282095917383_20160508.jpg,Adidas,394.0,375.0,436.0,400.0,640.0,640.0,0.816785
tokyo_1245842407271140111_20160508.jpg,Toyota,439.0,7.0,513.0,51.0,1080.0,1080.0,0.802165
