photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
charlotte_1487285127361215544_20170406.jpg,Toyota,559.0,592.0,662.0,629.0,1080.0,1080.0,0.732128
charlotte_1487286049873084961_20170406.jpg,Apple Inc-,282.0,108.0,338.0,181.0,1080.0,1080.0,0.747426
charlotte_1487286963812050222_20170406.jpg,Toyota,623.0,890.0,908.0,1004.0,1080.0,1350.0,0.837647
charlotte_1487286963812050222_20170406.jpg,Toyota,665.0,316.0,1046.0,466.0,1080.0,1350.0,0.866017
charlotte_1487286963812050222_20170406.jpg,Toyota,116.0,918.0,336.0,1065.0,1080.0,1350.0,0.868641
charlotte_1487286963812050222_20170406.jpg,Toyota,44.0,342.0,307.0,519.0,1080.0,1350.0,0.876246
charlotte_1487336500311199161_20170407.jpg,Puma,454.0,509.0,734.0,681.0,800.0,800.0,0.64592
charlotte_1487346284214254211_20170407.jpg,Toyota,237.0,464.0,377.0,574.0,750.0,750.0,0.911864
charlotte_1487348001521026746_20170407.jpg,NFL,407.0,0.0,457.0,25.0,1080.0,1080.0,0.663265
charlotte_1487402904055088848_20170407.jpg,NFL,538.0,440.0,574.0,483.0,1080.0,1080.0,0.750768
charlotte_1487417679153089956_20170407.jpg,Mercedes-Benz,243.0,251.0,289.0,278.0,1080.0,720.0,0.802353
charlotte_1487644314292246909_20170407.jpg,Toyota,519.0,254.0,667.0,361.0,1000.0,1250.0,0.71497
charlotte_1487675058775928246_20170407.jpg,Apple Inc-,526.0,572.0,583.0,630.0,919.0,1126.0,0.815989
charlotte_1487708355928636803_20170407.jpg,Toyota,189.0,538.0,403.0,686.0,1080.0,1350.0,0.698007
charlotte_1487708355928636803_20170407.jpg,Toyota,957.0,1190.0,1075.0,1245.0,1080.0,1350.0,0.833679
charlotte_1487713144281095175_20170407.jpg,Under Armour,76.0,1021.0,132.0,1070.0,1080.0,1080.0,0.628011
charlotte_1487728140829801438_20170407.jpg,Starbucks,336.0,630.0,515.0,826.0,1080.0,995.0,0.70973
charlotte_1487769763030862710_20170407.jpg,Starbucks,942.0,174.0,1080.0,400.0,1080.0,1080.0,0.66574
charlotte_1487780482188310249_20170407.jpg,Coca-Cola,376.0,207.0,416.0,243.0,522.0,522.0,0.66806
charlotte_1487780482188310249_20170407.jpg,Coca-Cola,104.0,208.0,144.0,245.0,522.0,522.0,0.876622
charlotte_1487819048258728394_20170407.jpg,Nike,2.0,236.0,150.0,284.0,1080.0,720.0,0.737956
charlotte_1487822729230899296_20170407.jpg,The North Face,230.0,97.0,292.0,161.0,679.0,397.0,0.625732
charlotte_1487856846370041997_20170407.jpg,Toyota,839.0,1318.0,916.0,1348.0,1080.0,1350.0,0.651659
charlotte_1487919805684332105_20170407.jpg,Adidas,138.0,525.0,435.0,796.0,1080.0,1080.0,0.924362
charlotte_1487919805684332105_20170407.jpg,Adidas,641.0,523.0,938.0,793.0,1080.0,1080.0,0.929572
charlotte_1487920249315969041_20170407.jpg,The North Face,98.0,210.0,119.0,234.0,573.0,573.0,0.804924
charlotte_1487935432158590034_20170407.jpg,Toyota,56.0,515.0,157.0,557.0,1080.0,1080.0,0.766448
charlotte_1487935432158590034_20170407.jpg,Toyota,349.0,454.0,440.0,498.0,1080.0,1080.0,0.782152
charlotte_1487935432158590034_20170407.jpg,Toyota,953.0,751.0,1078.0,813.0,1080.0,1080.0,0.883652
charlotte_1487953436619899015_20170407.jpg,Hard Rock Cafe,565.0,586.0,616.0,634.0,1080.0,1080.0,0.652102
charlotte_1487955409519888383_20170407.jpg,Toyota,0.0,535.0,392.0,788.0,1080.0,1080.0,0.698472
charlotte_1487977560443959373_20170407.jpg,Adidas,344.0,650.0,425.0,700.0,1080.0,1080.0,0.857408
charlotte_1488022467766567484_20170407.jpg,NFL,0.0,0.0,93.0,48.0,1080.0,1020.0,0.720065
charlotte_1488023555660565889_20170407.jpg,Toyota,764.0,52.0,909.0,114.0,960.0,960.0,0.921067
charlotte_1488127280730650231_20170408.jpg,Toyota,0.0,374.0,108.0,428.0,1080.0,608.0,0.703677
charlotte_1488350582288655661_20170408.jpg,Emirates,758.0,975.0,962.0,1080.0,1080.0,1080.0,0.881657
charlotte_1488438654846582827_20170408.jpg,Adidas,904.0,589.0,1078.0,751.0,1080.0,1080.0,0.914951
charlotte_1488443376893505243_20170408.jpg,Nike,0.0,1155.0,176.0,1307.0,1080.0,1349.0,0.70534
charlotte_1488445802267125326_20170408.jpg,Mercedes-Benz,66.0,696.0,189.0,755.0,1080.0,1350.0,0.822346
charlotte_1488480151990170197_20170408.jpg,Mercedes-Benz,376.0,514.0,439.0,554.0,1080.0,810.0,0.880483
charlotte_1488484385912004430_20170408.jpg,Adidas,1004.0,329.0,1068.0,371.0,1080.0,1080.0,0.857738
charlotte_1488484411305802605_20170408.jpg,Toyota,736.0,525.0,802.0,555.0,1080.0,1080.0,0.845858
charlotte_1488486338889220040_20170408.jpg,Adidas,299.0,99.0,330.0,130.0,730.0,660.0,0.783456
charlotte_1488503533144985005_20170408.jpg,Mercedes-Benz,137.0,453.0,203.0,500.0,615.0,615.0,0.674735
charlotte_1488510950067511539_20170408.jpg,Nike,386.0,181.0,812.0,628.0,1080.0,1080.0,0.70989
charlotte_1488528326674214016_20170408.jpg,The North Face,148.0,570.0,209.0,643.0,1080.0,1080.0,0.750053
charlotte_1488529116823406990_20170408.jpg,Toyota,977.0,206.0,1014.0,282.0,1080.0,954.0,0.683121
charlotte_1488536370854170034_20170408.jpg,The North Face,510.0,869.0,543.0,899.0,1080.0,1080.0,0.654713
charlotte_1488536799387537398_20170408.jpg,NFL,388.0,195.0,508.0,350.0,800.0,800.0,0.698756
charlotte_1488547361944595392_20170408.jpg,NFL,278.0,8.0,754.0,336.0,1080.0,1080.0,0.657096
charlotte_1488557738995752027_20170408.jpg,Adidas,732.0,773.0,785.0,839.0,1080.0,1080.0,0.871359
charlotte_1488564170693941805_20170408.jpg,Toyota,243.0,997.0,282.0,1055.0,1080.0,1080.0,0.729488
charlotte_1488576325131575836_20170408.jpg,Adidas,357.0,241.0,486.0,355.0,899.0,1124.0,0.63519
charlotte_1488588228206721514_20170408.jpg,Starbucks,980.0,1046.0,1011.0,1078.0,1080.0,1080.0,0.663594
charlotte_1488601670590294776_20170408.jpg,Adidas,778.0,208.0,832.0,242.0,1080.0,608.0,0.87135
charlotte_1488601670590294776_20170408.jpg,Adidas,162.0,199.0,221.0,235.0,1080.0,608.0,0.916777
charlotte_1488635200695233841_20170408.jpg,Adidas,71.0,223.0,133.0,268.0,1080.0,1080.0,0.856644
charlotte_1488643037415441885_20170408.jpg,Adidas,835.0,418.0,900.0,468.0,900.0,1125.0,0.883788
charlotte_1488643037415441885_20170408.jpg,Adidas,0.0,404.0,70.0,459.0,900.0,1125.0,0.926222
charlotte_1488651370156074568_20170408.jpg,Adidas,505.0,564.0,587.0,619.0,1046.0,1046.0,0.879902
charlotte_1488678431796388904_20170408.jpg,Adidas,45.0,570.0,88.0,612.0,750.0,750.0,0.891367
charlotte_1488681403695902190_20170408.jpg,Adidas,667.0,148.0,723.0,190.0,732.0,732.0,0.849456
charlotte_1488681403695902190_20170408.jpg,Adidas,18.0,167.0,75.0,208.0,732.0,732.0,0.877045
charlotte_1488685906693426130_20170408.jpg,Adidas,915.0,231.0,980.0,277.0,1080.0,809.0,0.876341
charlotte_1488685906693426130_20170408.jpg,Adidas,111.0,201.0,186.0,249.0,1080.0,809.0,0.903893
charlotte_1488686411368688199_20170408.jpg,Adidas,969.0,108.0,1036.0,155.0,1080.0,1080.0,0.733682
charlotte_1488687088186943099_20170408.jpg,Toyota,839.0,557.0,928.0,629.0,1080.0,1080.0,0.745902
charlotte_1488687088186943099_20170408.jpg,Toyota,692.0,548.0,773.0,584.0,1080.0,1080.0,0.849895
charlotte_1488693125752791568_20170408.jpg,Toyota,263.0,282.0,317.0,374.0,1080.0,990.0,0.686203
charlotte_1488697186651749741_20170408.jpg,Under Armour,213.0,888.0,418.0,941.0,1080.0,1350.0,0.7068
charlotte_1488720638892896613_20170408.jpg,Emirates,287.0,857.0,361.0,904.0,1080.0,1080.0,0.865337
charlotte_1488721397307304304_20170408.jpg,Adidas,138.0,158.0,205.0,202.0,1000.0,1000.0,0.860971
charlotte_1488722175468076183_20170408.jpg,Starbucks,614.0,432.0,999.0,716.0,1080.0,1080.0,0.791587
charlotte_1488725347318238048_20170408.jpg,Adidas,586.0,147.0,626.0,174.0,1080.0,1080.0,0.639816
charlotte_1488728860651623153_20170408.jpg,Adidas,942.0,234.0,1007.0,281.0,1080.0,802.0,0.88373
charlotte_1488728860651623153_20170408.jpg,Adidas,187.0,251.0,251.0,294.0,1080.0,802.0,0.899078
charlotte_1488740194625977159_20170408.jpg,Adidas,535.0,201.0,570.0,256.0,1080.0,1080.0,0.641394
charlotte_1488745116331737404_20170408.jpg,Adidas,219.0,992.0,292.0,1080.0,1080.0,1080.0,0.859904
charlotte_1488762990945434206_20170408.jpg,Nike,3.0,1135.0,611.0,1346.0,1080.0,1350.0,0.624899
charlotte_1488769049390351667_20170408.jpg,Adidas,869.0,316.0,940.0,365.0,941.0,941.0,0.893784
charlotte_1488769049390351667_20170408.jpg,Adidas,3.0,297.0,84.0,350.0,941.0,941.0,0.919513
charlotte_1488774909455068952_20170408.jpg,NFL,38.0,581.0,76.0,627.0,640.0,640.0,0.861606
charlotte_1488793719524505935_20170409.jpg,Mercedes-Benz,237.0,375.0,264.0,394.0,750.0,750.0,0.749679
charlotte_1488794286694019752_20170409.jpg,Toyota,484.0,606.0,569.0,636.0,1080.0,1080.0,0.82923
charlotte_1488817449520755910_20170409.jpg,Adidas,796.0,424.0,904.0,544.0,1080.0,1350.0,0.780273
charlotte_1488820366699820125_20170409.jpg,Adidas,102.0,408.0,175.0,458.0,1066.0,1066.0,0.767276
charlotte_1488820366699820125_20170409.jpg,Adidas,979.0,420.0,1059.0,473.0,1066.0,1066.0,0.884711
charlotte_1488855835228399251_20170409.jpg,Adidas,579.0,251.0,634.0,285.0,1080.0,810.0,0.753507
charlotte_1488857100380891903_20170409.jpg,Toyota,835.0,770.0,886.0,795.0,1080.0,810.0,0.696863
charlotte_1488861266834729352_20170409.jpg,Toyota,933.0,1024.0,996.0,1060.0,1080.0,1080.0,0.639189
charlotte_1488866504823969152_20170409.jpg,Adidas,653.0,520.0,693.0,562.0,937.0,1171.0,0.645316
charlotte_1488874744795040850_20170409.jpg,Mercedes-Benz,341.0,665.0,388.0,746.0,1080.0,1080.0,0.804009
charlotte_1488942109184248147_20170409.jpg,NFL,503.0,417.0,537.0,454.0,1080.0,1080.0,0.645603
charlotte_1489116157624455850_20170409.jpg,Adidas,751.0,220.0,815.0,276.0,995.0,960.0,0.893205
charlotte_1489151468044286112_20170409.jpg,Nike,181.0,689.0,248.0,719.0,1000.0,838.0,0.659784
charlotte_1489153393523323995_20170409.jpg,Apple Inc-,437.0,726.0,575.0,783.0,1080.0,1080.0,0.753958
charlotte_1489159854278800411_20170409.jpg,Toyota,572.0,845.0,623.0,883.0,1080.0,1080.0,0.767372
charlotte_1489159854278800411_20170409.jpg,Toyota,500.0,567.0,601.0,606.0,1080.0,1080.0,0.873561
charlotte_1489166048032010846_20170409.jpg,Adidas,15.0,451.0,94.0,525.0,1080.0,1350.0,0.743544
charlotte_1489188803129610786_20170409.jpg,NFL,608.0,468.0,641.0,500.0,1080.0,671.0,0.863965
charlotte_1489203131518853117_20170409.jpg,NFL,341.0,633.0,427.0,731.0,1080.0,1080.0,0.917255
charlotte_1489210468899619458_20170409.jpg,NFL,266.0,252.0,456.0,539.0,750.0,750.0,0.637499
charlotte_1489212709286678235_20170409.jpg,Toyota,78.0,163.0,142.0,200.0,720.0,720.0,0.781572
charlotte_1489217497151421695_20170409.jpg,Apple Inc-,462.0,302.0,487.0,326.0,768.0,768.0,0.680462
charlotte_1489237980832300529_20170409.jpg,Adidas,974.0,407.0,1051.0,462.0,1080.0,1080.0,0.883521
charlotte_1489237980832300529_20170409.jpg,Adidas,106.0,429.0,177.0,481.0,1080.0,1080.0,0.905364
charlotte_1489241414844115082_20170409.jpg,NFL,358.0,817.0,424.0,898.0,1080.0,1080.0,0.72733
charlotte_1489252436869727563_20170409.jpg,Adidas,49.0,763.0,127.0,821.0,1080.0,857.0,0.885987
charlotte_1489252436869727563_20170409.jpg,Adidas,1001.0,735.0,1078.0,790.0,1080.0,857.0,0.89896
charlotte_1489290707932037559_20170409.jpg,Emirates,611.0,174.0,690.0,234.0,937.0,1171.0,0.871582
charlotte_1489298379573672671_20170409.jpg,Starbucks,1019.0,548.0,1080.0,744.0,1080.0,1080.0,0.76064
charlotte_1489348725347405824_20170409.jpg,NFL,608.0,658.0,792.0,855.0,1000.0,1000.0,0.759463
charlotte_1489367153945601318_20170409.jpg,Toyota,783.0,56.0,901.0,138.0,1080.0,1080.0,0.77363
charlotte_1489394458965799038_20170409.jpg,Adidas,61.0,592.0,101.0,621.0,1080.0,1080.0,0.758229
charlotte_1489394458965799038_20170409.jpg,Adidas,835.0,614.0,878.0,648.0,1080.0,1080.0,0.850881
charlotte_1489410145451602595_20170409.jpg,Toyota,406.0,640.0,434.0,672.0,724.0,724.0,0.638642
charlotte_1489426443452332440_20170409.jpg,Toyota,633.0,944.0,709.0,1020.0,1080.0,1349.0,0.684837
charlotte_1489445182696081816_20170409.jpg,Toyota,224.0,410.0,430.0,609.0,1080.0,1080.0,0.789197
charlotte_1489445182696081816_20170409.jpg,Toyota,380.0,133.0,471.0,202.0,1080.0,1080.0,0.872861
charlotte_1489447223015768818_20170409.jpg,Adidas,195.0,998.0,299.0,1080.0,899.0,1124.0,0.878031
charlotte_1489462609232164631_20170409.jpg,Mercedes-Benz,224.0,669.0,263.0,695.0,766.0,766.0,0.755989
charlotte_1489469606783681161_20170409.jpg,Adidas,471.0,7.0,535.0,64.0,1080.0,1080.0,0.880788
charlotte_1489472354823305159_20170409.jpg,Coca-Cola,287.0,224.0,326.0,268.0,1080.0,1080.0,0.785911
charlotte_1489477614874865522_20170409.jpg,Puma,235.0,186.0,310.0,253.0,1080.0,1080.0,0.633717
charlotte_1489477614874865522_20170409.jpg,Puma,805.0,721.0,883.0,790.0,1080.0,1080.0,0.66237
charlotte_1489477614874865522_20170409.jpg,Puma,364.0,162.0,444.0,228.0,1080.0,1080.0,0.674403
charlotte_1489477614874865522_20170409.jpg,Puma,614.0,165.0,702.0,226.0,1080.0,1080.0,0.77749
charlotte_1489477614874865522_20170409.jpg,Puma,759.0,179.0,840.0,245.0,1080.0,1080.0,0.833079
charlotte_1489477614874865522_20170409.jpg,Puma,491.0,182.0,575.0,250.0,1080.0,1080.0,0.844587
charlotte_1489477812451610446_20170409.jpg,Emirates,528.0,41.0,577.0,65.0,1080.0,704.0,0.766361
charlotte_1489491825974550117_20170409.jpg,Toyota,567.0,565.0,675.0,628.0,1080.0,824.0,0.865453
charlotte_1489500201957542962_20170409.jpg,Adidas,687.0,337.0,767.0,392.0,1072.0,1072.0,0.859869
charlotte_1489513083436868922_20170410.jpg,Adidas,623.0,319.0,694.0,408.0,1080.0,1080.0,0.781752
charlotte_1489513083436868922_20170410.jpg,Adidas,975.0,127.0,1056.0,182.0,1080.0,1080.0,0.805698
charlotte_1489526387022143863_20170410.jpg,Adidas,230.0,829.0,397.0,1024.0,1080.0,1080.0,0.816415
charlotte_1489526387022143863_20170410.jpg,Adidas,295.0,115.0,434.0,233.0,1080.0,1080.0,0.911019
charlotte_1489536269355880720_20170410.jpg,Toyota,493.0,111.0,552.0,143.0,1080.0,1080.0,0.812836
charlotte_1489572381834950701_20170410.jpg,Apple Inc-,729.0,27.0,813.0,84.0,1080.0,1350.0,0.681794
charlotte_1489599652142593455_20170410.jpg,Nike,446.0,538.0,604.0,592.0,1080.0,1080.0,0.719238
charlotte_1489602361077265043_20170410.jpg,Toyota,366.0,194.0,409.0,222.0,800.0,1000.0,0.781629
charlotte_1489620695301436864_20170410.jpg,Emirates,626.0,311.0,675.0,356.0,1080.0,1150.0,0.673616
charlotte_1489620810543991219_20170410.jpg,Starbucks,417.0,469.0,478.0,548.0,720.0,720.0,0.724398
charlotte_1489632039291814079_20170410.jpg,Starbucks,510.0,526.0,589.0,587.0,1080.0,1080.0,0.81952
charlotte_1489743596629419678_20170410.jpg,Adidas,332.0,458.0,367.0,492.0,714.0,720.0,0.653944
charlotte_1489860663697325068_20170410.jpg,Coca-Cola,122.0,322.0,166.0,387.0,455.0,486.0,0.914251
charlotte_1489921146257419675_20170410.jpg,NFL,419.0,241.0,447.0,273.0,568.0,568.0,0.817251
charlotte_1489997280065294048_20170410.jpg,Emirates,611.0,123.0,663.0,157.0,1080.0,1080.0,0.732268
charlotte_1490039803269174425_20170410.jpg,Hard Rock Cafe,249.0,379.0,289.0,408.0,917.0,732.0,0.773097
charlotte_1490080393579696423_20170410.jpg,Puma,35.0,16.0,98.0,44.0,612.0,612.0,0.691228
charlotte_1490098520421871780_20170410.jpg,Toyota,751.0,974.0,894.0,1036.0,1080.0,1080.0,0.900406
charlotte_1490099405596316964_20170410.jpg,Apple Inc-,314.0,177.0,400.0,262.0,1080.0,1080.0,0.643567
charlotte_1490099405596316964_20170410.jpg,Apple Inc-,125.0,177.0,206.0,260.0,1080.0,1080.0,0.793498
charlotte_1490115538498703770_20170410.jpg,Adidas,176.0,150.0,547.0,451.0,1080.0,1080.0,0.921405
charlotte_1490123098673121010_20170410.jpg,Starbucks,1026.0,882.0,1078.0,990.0,1080.0,992.0,0.764257
charlotte_1490128026376142773_20170410.jpg,Toyota,219.0,435.0,251.0,467.0,1080.0,1080.0,0.759389
charlotte_1490137060715517644_20170410.jpg,Emirates,754.0,667.0,810.0,704.0,1080.0,1080.0,0.909826
charlotte_1490148842606256694_20170410.jpg,Emirates,599.0,103.0,688.0,160.0,1080.0,718.0,0.841859
charlotte_1490159296818181244_20170410.jpg,Toyota,197.0,1310.0,285.0,1348.0,1080.0,1350.0,0.689406
charlotte_1490195867205014118_20170410.jpg,Apple Inc-,472.0,5.0,628.0,116.0,1080.0,1080.0,0.660589
charlotte_1490210654056116903_20170410.jpg,Apple Inc-,864.0,459.0,910.0,506.0,1080.0,1080.0,0.721913
charlotte_1490219130995891872_20170410.jpg,Toyota,383.0,535.0,434.0,561.0,1080.0,874.0,0.647861
charlotte_1490219130995891872_20170410.jpg,Toyota,888.0,568.0,935.0,594.0,1080.0,874.0,0.692362
charlotte_1490227163994839356_20170411.jpg,Starbucks,950.0,391.0,991.0,432.0,1080.0,809.0,0.829791
charlotte_1490241520275544313_20170411.jpg,The North Face,810.0,798.0,844.0,835.0,1080.0,1080.0,0.677817
charlotte_1490251154289234161_20170411.jpg,Apple Inc-,464.0,510.0,505.0,543.0,1080.0,1080.0,0.806602
charlotte_1490252321253454875_20170411.jpg,Toyota,219.0,70.0,392.0,200.0,1080.0,1350.0,0.899383
charlotte_1490261446255418088_20170411.jpg,Adidas,262.0,706.0,319.0,774.0,785.0,785.0,0.807138
charlotte_1490288948088877197_20170411.jpg,Apple Inc-,319.0,1055.0,380.0,1120.0,1080.0,1350.0,0.828042
charlotte_1490308291891304123_20170411.jpg,Toyota,359.0,257.0,450.0,311.0,540.0,675.0,0.889235
charlotte_1490345556378993498_20170411.jpg,Toyota,66.0,101.0,132.0,148.0,1080.0,1080.0,0.868942
charlotte_1490585119621441686_20170411.jpg,Toyota,933.0,542.0,987.0,592.0,1080.0,1080.0,0.789629
charlotte_1490597409117315940_20170411.jpg,Nike,64.0,460.0,312.0,582.0,1080.0,1350.0,0.72776
charlotte_1490611272272772937_20170411.jpg,Under Armour,31.0,111.0,177.0,254.0,556.0,556.0,0.745654
charlotte_1490640478085064170_20170411.jpg,Toyota,840.0,1008.0,915.0,1067.0,1080.0,1350.0,0.859551
charlotte_1490662439460384030_20170411.jpg,Toyota,818.0,64.0,1024.0,148.0,1080.0,1080.0,0.895726
charlotte_1490704919757132087_20170411.jpg,Adidas,530.0,641.0,616.0,700.0,1080.0,1080.0,0.879023
charlotte_1490712158287001408_20170411.jpg,Emirates,343.0,410.0,405.0,446.0,750.0,750.0,0.797642
charlotte_1490736847159202737_20170411.jpg,NFL,29.0,4.0,371.0,363.0,422.0,422.0,0.676623
charlotte_1490769823247832884_20170411.jpg,NFL,481.0,326.0,511.0,363.0,1080.0,1080.0,0.637064
charlotte_1490831892387603977_20170411.jpg,The North Face,174.0,371.0,434.0,835.0,1080.0,1080.0,0.683753
charlotte_1490849510124315172_20170411.jpg,Apple Inc-,592.0,463.0,771.0,559.0,1080.0,809.0,0.793383
charlotte_1490911252494690820_20170411.jpg,Nike,434.0,698.0,707.0,818.0,1080.0,1350.0,0.897417
charlotte_1490978313711004467_20170412.jpg,Adidas,586.0,359.0,619.0,390.0,750.0,750.0,0.71299
charlotte_1491001745484525134_20170412.jpg,Adidas,636.0,508.0,675.0,538.0,1039.0,719.0,0.796128
charlotte_1491001745484525134_20170412.jpg,Adidas,859.0,273.0,899.0,313.0,1039.0,719.0,0.895989
charlotte_1491026006236316615_20170412.jpg,NFL,402.0,30.0,557.0,454.0,558.0,558.0,0.659837
charlotte_1491046137132583713_20170412.jpg,Under Armour,297.0,1074.0,329.0,1110.0,1080.0,1350.0,0.628072
charlotte_1491046137132583713_20170412.jpg,Under Armour,310.0,736.0,351.0,774.0,1080.0,1350.0,0.635529
charlotte_1491046137132583713_20170412.jpg,Under Armour,376.0,498.0,417.0,538.0,1080.0,1350.0,0.66718
charlotte_1491276533590868527_20170412.jpg,Toyota,405.0,400.0,842.0,685.0,1080.0,1080.0,0.671959
charlotte_1491326374764853860_20170412.jpg,Hard Rock Cafe,179.0,476.0,224.0,515.0,1080.0,1080.0,0.639469
charlotte_1491326374764853860_20170412.jpg,Hard Rock Cafe,0.0,472.0,40.0,518.0,1080.0,1080.0,0.690236
charlotte_1491356448679142089_20170412.jpg,Starbucks,883.0,596.0,933.0,645.0,1080.0,1080.0,0.7822
charlotte_1491361708076238639_20170412.jpg,Toyota,807.0,742.0,967.0,818.0,1080.0,912.0,0.686362
charlotte_1491361708076238639_20170412.jpg,Toyota,569.0,751.0,781.0,832.0,1080.0,912.0,0.791305
charlotte_1491371063949820000_20170412.jpg,Hard Rock Cafe,110.0,284.0,147.0,326.0,1080.0,1075.0,0.865564
charlotte_1491414400748469223_20170412.jpg,Puma,2.0,46.0,498.0,283.0,1080.0,686.0,0.906557
charlotte_1491428283224358410_20170412.jpg,Toyota,159.0,704.0,319.0,771.0,1080.0,1080.0,0.683433
charlotte_1491433627983205060_20170412.jpg,Mercedes-Benz,392.0,65.0,437.0,103.0,1080.0,1350.0,0.62368
charlotte_1491433627983205060_20170412.jpg,Toyota,513.0,1105.0,559.0,1173.0,1080.0,1350.0,0.660119
charlotte_1491467529763110590_20170412.jpg,Coca-Cola,89.0,740.0,525.0,1200.0,1080.0,1350.0,0.639997
charlotte_1491474506626385339_20170412.jpg,Mercedes-Benz,815.0,328.0,866.0,362.0,1080.0,928.0,0.801586
charlotte_1491503000547258763_20170412.jpg,NFL,297.0,214.0,688.0,717.0,1080.0,1080.0,0.827185
charlotte_1491513217552656049_20170412.jpg,Toyota,140.0,354.0,203.0,383.0,888.0,888.0,0.854943
charlotte_1491574903097501252_20170412.jpg,Toyota,849.0,528.0,945.0,584.0,1080.0,1080.0,0.899553
charlotte_1491583362808540694_20170412.jpg,Adidas,729.0,0.0,813.0,38.0,1080.0,810.0,0.88438
charlotte_1491583362808540694_20170412.jpg,Adidas,297.0,604.0,425.0,738.0,1080.0,810.0,0.90992
charlotte_1491597755982089284_20170412.jpg,Pepsi,481.0,565.0,591.0,621.0,1080.0,1080.0,0.887852
charlotte_1491622182474816871_20170412.jpg,Nike,602.0,0.0,815.0,125.0,1080.0,1080.0,0.766765
charlotte_1491664263181561938_20170412.jpg,Mercedes-Benz,294.0,501.0,338.0,561.0,1080.0,1075.0,0.834727
charlotte_1491682467416338547_20170413.jpg,Coca-Cola,214.0,932.0,358.0,1060.0,1080.0,1080.0,0.658736
charlotte_1491716396005802770_20170413.jpg,Mercedes-Benz,717.0,786.0,768.0,840.0,1080.0,1080.0,0.763365
charlotte_1491716396005802770_20170413.jpg,Mercedes-Benz,2.0,741.0,120.0,817.0,1080.0,1080.0,0.908647
charlotte_1492073154846529079_20170413.jpg,Coca-Cola,115.0,915.0,430.0,1219.0,1080.0,1350.0,0.700323
charlotte_1492099472627606086_20170413.jpg,Apple Inc-,52.0,650.0,135.0,753.0,1080.0,1080.0,0.749217
charlotte_1492165894868538940_20170413.jpg,Toyota,474.0,39.0,619.0,197.0,1080.0,1080.0,0.797705
charlotte_1492172880212741957_20170413.jpg,Toyota,252.0,606.0,296.0,635.0,750.0,750.0,0.80872
charlotte_1492195296787974833_20170413.jpg,Starbucks,432.0,587.0,516.0,646.0,1080.0,1080.0,0.731802
charlotte_1492218325924908119_20170413.jpg,The North Face,258.0,936.0,361.0,1065.0,902.0,1128.0,0.923178
charlotte_1492283409484355671_20170413.jpg,Toyota,407.0,294.0,496.0,326.0,1080.0,1080.0,0.827792
charlotte_1492301286690648941_20170413.jpg,Mercedes-Benz,145.0,120.0,197.0,167.0,1080.0,1350.0,0.66078
charlotte_1492313374750186122_20170413.jpg,Mercedes-Benz,471.0,1187.0,521.0,1227.0,1066.0,1333.0,0.648777
charlotte_1492321879414207736_20170413.jpg,Puma,164.0,101.0,415.0,232.0,711.0,518.0,0.824765
charlotte_1492327205895986745_20170413.jpg,Apple Inc-,548.0,548.0,1055.0,1056.0,1080.0,1080.0,0.703387
charlotte_1492327205895986745_20170413.jpg,Coca-Cola,548.0,545.0,1055.0,1055.0,1080.0,1080.0,0.747666
charlotte_1492328256828197737_20170413.jpg,Toyota,75.0,516.0,111.0,582.0,937.0,1171.0,0.662409
charlotte_1492346042388180830_20170413.jpg,Hard Rock Cafe,539.0,320.0,575.0,345.0,632.0,507.0,0.738764
charlotte_1492355632781927619_20170413.jpg,Emirates,562.0,366.0,615.0,400.0,831.0,922.0,0.632518
charlotte_1492371220317748114_20170413.jpg,Toyota,289.0,650.0,440.0,886.0,1080.0,1080.0,0.859711
charlotte_1492423662841005100_20170414.jpg,The North Face,127.0,427.0,238.0,564.0,1080.0,1080.0,0.749461
charlotte_1492424948898156036_20170414.jpg,Adidas,201.0,610.0,380.0,653.0,1080.0,843.0,0.747242
charlotte_1492431735904047208_20170414.jpg,Toyota,412.0,879.0,479.0,917.0,1080.0,1349.0,0.701626
charlotte_1492431735904047208_20170414.jpg,Toyota,655.0,1265.0,714.0,1305.0,1080.0,1349.0,0.809387
charlotte_1492437118931283461_20170414.jpg,Toyota,369.0,323.0,413.0,353.0,612.0,612.0,0.861025
charlotte_1492462614763339340_20170414.jpg,Adidas,245.0,303.0,435.0,473.0,1080.0,1196.0,0.838962
charlotte_1492557539328913395_20170414.jpg,Toyota,368.0,540.0,440.0,574.0,1080.0,1080.0,0.738023
charlotte_1492771880192186901_20170414.jpg,Toyota,100.0,592.0,149.0,622.0,750.0,750.0,0.684327
charlotte_1492778941721932588_20170414.jpg,Puma,316.0,371.0,526.0,515.0,1080.0,1350.0,0.849023
charlotte_1492782275270568997_20170414.jpg,Toyota,650.0,1215.0,714.0,1257.0,1080.0,1348.0,0.836156
charlotte_1492907960526704456_20170414.jpg,Nike,240.0,359.0,312.0,403.0,1080.0,1080.0,0.671571
charlotte_1492966548821161076_20170414.jpg,Adidas,127.0,363.0,196.0,406.0,1080.0,809.0,0.866324
charlotte_1492966548821161076_20170414.jpg,Adidas,925.0,351.0,1004.0,401.0,1080.0,809.0,0.878369
charlotte_1492972820774113510_20170414.jpg,Toyota,479.0,425.0,560.0,479.0,1080.0,1080.0,0.832146
