photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
phoenix_1443253119352871827_20170205.jpg,The North Face,298.0,186.0,320.0,212.0,320.0,320.0,0.845454
phoenix_1443253119352871827_20170205.jpg,The North Face,300.0,34.0,320.0,62.0,320.0,320.0,0.887232
phoenix_1443196226799311497_20170205.jpg,Toyota,655.0,502.0,688.0,525.0,996.0,700.0,0.678994
phoenix_1443195984258669697_20170205.jpg,Toyota,0.0,735.0,37.0,788.0,1080.0,810.0,0.669452
phoenix_1443181480121306348_20170205.jpg,NFL,224.0,731.0,879.0,1216.0,1080.0,1349.0,0.828261
phoenix_1443174452766959457_20170205.jpg,Adidas,10.0,1040.0,96.0,1078.0,1080.0,1080.0,0.805519
phoenix_1443154305242896817_20170205.jpg,Hard Rock Cafe,609.0,608.0,658.0,653.0,1080.0,1058.0,0.803362
phoenix_1443146032917427306_20170205.jpg,Adidas,523.0,32.0,608.0,94.0,1080.0,1080.0,0.776025
phoenix_1443143858640576212_20170205.jpg,Starbucks,374.0,660.0,486.0,770.0,855.0,974.0,0.934358
phoenix_1443140329385802392_20170205.jpg,Starbucks,44.0,0.0,381.0,154.0,1080.0,1080.0,0.629055
phoenix_1443135484025284883_20170205.jpg,Adidas,544.0,179.0,619.0,277.0,899.0,1124.0,0.760209
phoenix_1443130861801625258_20170205.jpg,NFL,526.0,0.0,1080.0,1083.0,1080.0,1349.0,0.663042
phoenix_1443130392533232745_20170205.jpg,Coca-Cola,248.0,442.0,324.0,528.0,1080.0,1080.0,0.786002
phoenix_1443121766393442837_20170205.jpg,Mercedes-Benz,829.0,166.0,874.0,213.0,902.0,1128.0,0.654875
phoenix_1443111402604994160_20170204.jpg,Nike,1009.0,1046.0,1075.0,1080.0,1080.0,1080.0,0.663244
phoenix_1443053407091086389_20170204.jpg,Toyota,629.0,206.0,886.0,385.0,1080.0,1080.0,0.873327
phoenix_1443041297766376265_20170204.jpg,Under Armour,643.0,627.0,684.0,661.0,1042.0,1042.0,0.709575
phoenix_1443041297766376265_20170204.jpg,The North Face,215.0,267.0,252.0,317.0,1042.0,1042.0,0.832031
phoenix_1443041297766376265_20170204.jpg,Under Armour,869.0,941.0,1013.0,1013.0,1042.0,1042.0,0.862997
phoenix_1443011246677152986_20170204.jpg,Toyota,371.0,326.0,580.0,418.0,640.0,640.0,0.916245
phoenix_1442955562559892343_20170204.jpg,NFL,633.0,605.0,668.0,636.0,1080.0,720.0,0.887875
phoenix_1442954011941593638_20170204.jpg,Toyota,92.0,337.0,181.0,373.0,799.0,999.0,0.859977
phoenix_1442954011941593638_20170204.jpg,Adidas,356.0,12.0,411.0,50.0,799.0,999.0,0.880435
phoenix_1442952957981535456_20170204.jpg,Coca-Cola,662.0,940.0,800.0,1082.0,1080.0,1104.0,0.93806
phoenix_1442952904486803499_20170204.jpg,Adidas,411.0,328.0,464.0,366.0,960.0,960.0,0.859576
phoenix_1442942071094552541_20170204.jpg,Starbucks,810.0,366.0,862.0,417.0,1080.0,1080.0,0.828179
phoenix_1442903295241203975_20170204.jpg,NFL,113.0,581.0,135.0,609.0,1080.0,1071.0,0.63123
phoenix_1442843574860413204_20170204.jpg,NFL,570.0,729.0,608.0,768.0,1080.0,1080.0,0.638267
phoenix_1442822322498970858_20170204.jpg,Hard Rock Cafe,516.0,370.0,564.0,398.0,1080.0,720.0,0.803525
phoenix_1442634491424039378_20170204.jpg,NFL,12.0,23.0,560.0,862.0,1080.0,1349.0,0.666295
phoenix_1442525600330193656_20170204.jpg,Adidas,530.0,349.0,589.0,403.0,937.0,1171.0,0.808612
phoenix_1442509777913430563_20170204.jpg,Nike,0.0,0.0,202.0,230.0,900.0,1125.0,0.693527
phoenix_1442506633150084959_20170204.jpg,Nike,543.0,2.0,722.0,170.0,1080.0,1080.0,0.642596
phoenix_1442504049038549087_20170204.jpg,Hard Rock Cafe,864.0,456.0,937.0,523.0,1080.0,1080.0,0.90847
phoenix_1442415085997770716_20170204.jpg,Toyota,557.0,559.0,616.0,586.0,1080.0,1080.0,0.683078
phoenix_1442377916738718336_20170203.jpg,Coca-Cola,373.0,462.0,430.0,557.0,1080.0,1080.0,0.850458
phoenix_1442369839967604974_20170203.jpg,Coca-Cola,486.0,256.0,540.0,331.0,1080.0,1080.0,0.636644
phoenix_1442354604545553618_20170203.jpg,The North Face,559.0,717.0,594.0,754.0,1080.0,1080.0,0.678513
phoenix_1442353600277629295_20170203.jpg,Coca-Cola,413.0,530.0,498.0,614.0,1080.0,1080.0,0.713095
phoenix_1442288290307864402_20170203.jpg,Puma,800.0,955.0,908.0,1016.0,1080.0,1349.0,0.762128
phoenix_1442262001803744876_20170203.jpg,NFL,525.0,627.0,569.0,677.0,1080.0,1290.0,0.81671
phoenix_1442257037223522450_20170203.jpg,Coca-Cola,476.0,267.0,624.0,361.0,1080.0,1080.0,0.915603
phoenix_1442240364614039323_20170203.jpg,NFL,245.0,1051.0,334.0,1106.0,1080.0,1106.0,0.743188
phoenix_1442224046657020782_20170203.jpg,Toyota,871.0,864.0,918.0,896.0,1080.0,1080.0,0.649541
phoenix_1442224046657020782_20170203.jpg,Toyota,230.0,307.0,297.0,341.0,1080.0,1080.0,0.795705
phoenix_1442216482934268605_20170203.jpg,Starbucks,260.0,412.0,317.0,486.0,1080.0,1080.0,0.623684
phoenix_1442178994219845989_20170203.jpg,Apple Inc-,287.0,674.0,402.0,776.0,1080.0,1349.0,0.805771
phoenix_1442161406362368372_20170203.jpg,Mercedes-Benz,326.0,579.0,415.0,619.0,1080.0,1080.0,0.885067
phoenix_1442161348532026840_20170203.jpg,The North Face,622.0,324.0,668.0,372.0,960.0,960.0,0.880417
phoenix_1442158751486211164_20170203.jpg,Toyota,634.0,716.0,837.0,808.0,1080.0,1080.0,0.898543
phoenix_1442158694551883857_20170203.jpg,Hard Rock Cafe,500.0,435.0,586.0,496.0,1080.0,1080.0,0.760773
phoenix_1442136170820674082_20170203.jpg,Toyota,608.0,950.0,667.0,980.0,1080.0,1080.0,0.636779
phoenix_1442136170820674082_20170203.jpg,Toyota,680.0,712.0,742.0,812.0,1080.0,1080.0,0.829985
phoenix_1442098231537427396_20170203.jpg,Toyota,523.0,450.0,647.0,498.0,932.0,932.0,0.887536
phoenix_1442084118719461989_20170203.jpg,Nike,135.0,59.0,388.0,166.0,500.0,500.0,0.754734
phoenix_1442068216460785398_20170203.jpg,Nike,744.0,807.0,874.0,859.0,1080.0,1080.0,0.647946
phoenix_1442068216460785398_20170203.jpg,Nike,513.0,810.0,641.0,878.0,1080.0,1080.0,0.689646
phoenix_1442056156813298408_20170203.jpg,Starbucks,0.0,383.0,172.0,587.0,1078.0,780.0,0.711398
phoenix_1442055551533218440_20170203.jpg,Starbucks,0.0,383.0,172.0,587.0,1078.0,780.0,0.711398
phoenix_1441850817900918949_20170203.jpg,Toyota,628.0,376.0,687.0,407.0,1080.0,1309.0,0.768286
phoenix_1441831607618171028_20170203.jpg,Toyota,310.0,807.0,533.0,1021.0,1080.0,1080.0,0.902335
phoenix_1441772196443995562_20170203.jpg,Toyota,510.0,470.0,758.0,577.0,1080.0,833.0,0.778966
phoenix_1441655993041490095_20170202.jpg,NFL,186.0,782.0,380.0,969.0,1080.0,1034.0,0.679587
phoenix_1441655993041490095_20170202.jpg,NFL,407.0,108.0,741.0,396.0,1080.0,1034.0,0.812312
phoenix_1441568638632232667_20170202.jpg,Toyota,243.0,570.0,268.0,590.0,640.0,640.0,0.710073
phoenix_1441564391270482359_20170202.jpg,Nike,273.0,698.0,407.0,739.0,702.0,878.0,0.754257
phoenix_1441545971364130184_20170202.jpg,NFL,275.0,32.0,319.0,64.0,750.0,750.0,0.729562
phoenix_1441519594878580321_20170202.jpg,Hard Rock Cafe,602.0,468.0,721.0,493.0,805.0,805.0,0.825207
phoenix_1441510652454775678_20170202.jpg,Mercedes-Benz,132.0,57.0,422.0,422.0,1080.0,1080.0,0.694898
phoenix_1441509563027436681_20170202.jpg,Coca-Cola,299.0,687.0,640.0,943.0,1080.0,1080.0,0.774329
phoenix_1441499395782493823_20170202.jpg,Mercedes-Benz,633.0,530.0,700.0,578.0,1080.0,1326.0,0.748456
phoenix_1441492174063300540_20170202.jpg,Toyota,119.0,545.0,146.0,605.0,800.0,800.0,0.695608
phoenix_1441471353689355359_20170202.jpg,Coca-Cola,582.0,572.0,807.0,1014.0,1080.0,1080.0,0.821173
phoenix_1441471353689355359_20170202.jpg,Coca-Cola,196.0,351.0,594.0,614.0,1080.0,1080.0,0.900591
phoenix_1441448483416365675_20170202.jpg,The North Face,386.0,445.0,451.0,534.0,1080.0,1256.0,0.859689
phoenix_1441447618533959807_20170202.jpg,Hard Rock Cafe,227.0,102.0,255.0,190.0,463.0,463.0,0.728412
phoenix_1441438294647141782_20170202.jpg,Nike,766.0,248.0,1007.0,351.0,1080.0,1080.0,0.65303
phoenix_1441261645484952661_20170202.jpg,Adidas,1038.0,652.0,1080.0,707.0,1080.0,925.0,0.874765
phoenix_1419222178779483052_20170103.jpg,Toyota,662.0,810.0,729.0,840.0,1080.0,1080.0,0.685621
phoenix_1419211711182068329_20170103.jpg,Puma,167.0,215.0,359.0,378.0,1080.0,724.0,0.630383
phoenix_1419140180119852978_20170102.jpg,Emirates,602.0,557.0,673.0,597.0,1080.0,1080.0,0.913576
phoenix_1419122176288929502_20170102.jpg,Toyota,503.0,993.0,763.0,1166.0,1080.0,1349.0,0.751828
phoenix_1419107247133249372_20170102.jpg,Toyota,240.0,680.0,278.0,705.0,1080.0,810.0,0.684736
phoenix_1419101447274664495_20170102.jpg,Starbucks,776.0,596.0,850.0,685.0,1080.0,1080.0,0.924512
phoenix_1419100814521491361_20170102.jpg,Toyota,505.0,581.0,618.0,651.0,1066.0,1066.0,0.88367
phoenix_1419075494162703356_20170102.jpg,Hard Rock Cafe,688.0,676.0,736.0,712.0,1080.0,1283.0,0.774042
phoenix_1419070599485039593_20170102.jpg,Hard Rock Cafe,440.0,442.0,488.0,494.0,1080.0,1080.0,0.87035
phoenix_1419055404570181719_20170102.jpg,Toyota,535.0,878.0,586.0,910.0,1080.0,1080.0,0.731642
phoenix_1419033102038594313_20170102.jpg,Emirates,327.0,943.0,420.0,1012.0,1080.0,1080.0,0.866114
phoenix_1419021198016284504_20170102.jpg,Toyota,675.0,503.0,754.0,542.0,1080.0,1080.0,0.838473
phoenix_1419020397751311439_20170102.jpg,Toyota,682.0,721.0,810.0,776.0,1080.0,1349.0,0.899107
phoenix_1419016618541590637_20170102.jpg,NFL,460.0,46.0,479.0,94.0,479.0,479.0,0.652472
phoenix_1419003991882272478_20170102.jpg,Adidas,65.0,12.0,244.0,125.0,899.0,1124.0,0.880684
phoenix_1418964728004610596_20170102.jpg,Toyota,0.0,664.0,39.0,720.0,720.0,720.0,0.634676
phoenix_1418960229236552947_20170102.jpg,Toyota,933.0,952.0,1063.0,1019.0,1080.0,1080.0,0.782869
phoenix_1418903921309778019_20170102.jpg,Toyota,618.0,351.0,670.0,380.0,1080.0,722.0,0.862658
phoenix_1418862923120230001_20170102.jpg,Mercedes-Benz,852.0,440.0,886.0,469.0,1080.0,1080.0,0.768867
phoenix_1418634404780022298_20170102.jpg,NFL,580.0,272.0,633.0,329.0,1080.0,1080.0,0.637261
phoenix_1418536621209164523_20170102.jpg,Coca-Cola,601.0,198.0,691.0,302.0,720.0,720.0,0.918163
phoenix_1418522248377196483_20170102.jpg,Starbucks,176.0,27.0,533.0,372.0,1080.0,810.0,0.703755
phoenix_1418492216808517792_20170102.jpg,The North Face,871.0,447.0,918.0,498.0,1080.0,1080.0,0.83283
phoenix_1418491868504732604_20170102.jpg,Toyota,222.0,260.0,402.0,338.0,900.0,1125.0,0.852228
phoenix_1418478948907519540_20170102.jpg,Toyota,916.0,663.0,1034.0,717.0,1080.0,1080.0,0.901027
phoenix_1418471531255801900_20170101.jpg,Adidas,177.0,434.0,260.0,518.0,1080.0,1080.0,0.662229
phoenix_1418467182634951814_20170101.jpg,Emirates,836.0,273.0,937.0,412.0,937.0,1171.0,0.637411
phoenix_1418445151257692077_20170101.jpg,Starbucks,0.0,499.0,60.0,615.0,960.0,960.0,0.717662
phoenix_1418430228418503786_20170101.jpg,Toyota,464.0,776.0,567.0,808.0,1080.0,818.0,0.781542
phoenix_1418405265246872060_20170101.jpg,Toyota,194.0,1019.0,265.0,1051.0,1080.0,1080.0,0.66371
phoenix_1418405265246872060_20170101.jpg,Toyota,859.0,1004.0,930.0,1034.0,1080.0,1080.0,0.70028
phoenix_1418383862350538574_20170101.jpg,Toyota,223.0,469.0,835.0,699.0,1080.0,1080.0,0.914242
phoenix_1418378092262556170_20170101.jpg,Toyota,194.0,1019.0,265.0,1051.0,1080.0,1080.0,0.654636
phoenix_1418378092262556170_20170101.jpg,Toyota,859.0,1004.0,930.0,1034.0,1080.0,1080.0,0.702855
phoenix_1418362414340474274_20170101.jpg,Mercedes-Benz,430.0,1011.0,486.0,1061.0,1080.0,1080.0,0.875236
phoenix_1418348946900632373_20170101.jpg,Toyota,822.0,64.0,1021.0,143.0,1080.0,1080.0,0.90058
phoenix_1418322601503119381_20170101.jpg,Hard Rock Cafe,467.0,908.0,586.0,980.0,1080.0,1080.0,0.858657
phoenix_1418301162537343873_20170101.jpg,The North Face,817.0,424.0,842.0,460.0,1080.0,1350.0,0.645084
phoenix_1418297544194578097_20170101.jpg,Toyota,641.0,182.0,722.0,216.0,1080.0,1080.0,0.868192
phoenix_1418277346414634634_20170101.jpg,Toyota,538.0,609.0,614.0,645.0,1080.0,1080.0,0.780772
phoenix_1418241054670793368_20170101.jpg,NFL,646.0,0.0,695.0,20.0,1080.0,1080.0,0.638668
phoenix_1418239308993446316_20170101.jpg,NFL,771.0,12.0,960.0,216.0,960.0,960.0,0.795994
phoenix_1418239308993446316_20170101.jpg,NFL,0.0,74.0,220.0,291.0,960.0,960.0,0.804925
phoenix_1418045242910027561_20170101.jpg,Toyota,111.0,662.0,189.0,696.0,697.0,697.0,0.756025
phoenix_1417990351037211084_20170101.jpg,NFL,422.0,452.0,471.0,504.0,632.0,632.0,0.820274
phoenix_1417987598761445419_20170101.jpg,Toyota,382.0,525.0,418.0,552.0,577.0,577.0,0.82881
phoenix_1417976253697130998_20170101.jpg,Nike,88.0,52.0,437.0,202.0,1080.0,1105.0,0.79142
phoenix_1417911772228211820_20170101.jpg,The North Face,462.0,253.0,685.0,494.0,1080.0,1080.0,0.885602
phoenix_1417889550243896242_20170101.jpg,Toyota,633.0,537.0,700.0,569.0,1080.0,809.0,0.817422
phoenix_1417886765829780675_20170101.jpg,Toyota,335.0,710.0,391.0,752.0,937.0,1171.0,0.637944
phoenix_1417873310745835420_20170101.jpg,Mercedes-Benz,304.0,453.0,343.0,497.0,1080.0,1349.0,0.722333
phoenix_1417868544884113548_20170101.jpg,Adidas,638.0,309.0,677.0,336.0,1080.0,899.0,0.669192
phoenix_1417816162674373395_20170101.jpg,Adidas,810.0,936.0,869.0,1020.0,1080.0,1349.0,0.716413
phoenix_1417802217696327324_20170101.jpg,Toyota,825.0,831.0,901.0,887.0,1080.0,1079.0,0.674244
phoenix_1417798868946477729_20170101.jpg,Nike,979.0,328.0,1078.0,373.0,1080.0,921.0,0.831541
phoenix_1417770064765883036_20170101.jpg,Toyota,822.0,62.0,1024.0,145.0,1080.0,1080.0,0.90638
phoenix_1417754091580769316_20170101.jpg,Toyota,568.0,95.0,650.0,143.0,750.0,750.0,0.870009
phoenix_1417750787535503978_20170101.jpg,Toyota,260.0,805.0,300.0,835.0,1080.0,1080.0,0.655394
phoenix_1440185343642428150_20170131.jpg,Adidas,714.0,974.0,744.0,1007.0,1080.0,1080.0,0.661261
phoenix_1440157179436249812_20170131.jpg,Toyota,12.0,879.0,224.0,957.0,1080.0,1080.0,0.776848
phoenix_1440121298994307612_20170131.jpg,Mercedes-Benz,126.0,579.0,246.0,656.0,960.0,960.0,0.877284
phoenix_1440092248699232314_20170131.jpg,Toyota,695.0,837.0,773.0,911.0,1080.0,1080.0,0.882779
phoenix_1440061710483528043_20170131.jpg,The North Face,510.0,34.0,575.0,114.0,1080.0,1349.0,0.861062
phoenix_1440061710483528043_20170131.jpg,The North Face,108.0,1153.0,194.0,1258.0,1080.0,1349.0,0.902633
phoenix_1439979901532628915_20170131.jpg,Puma,154.0,722.0,256.0,796.0,1080.0,1080.0,0.842759
phoenix_1439960294200743567_20170131.jpg,Toyota,54.0,414.0,88.0,466.0,1080.0,718.0,0.689124
phoenix_1439699326435914414_20170131.jpg,NFL,572.0,860.0,655.0,949.0,1080.0,1349.0,0.892524
phoenix_1439679859916162480_20170131.jpg,Coca-Cola,672.0,511.0,881.0,668.0,1080.0,1080.0,0.891047
phoenix_1439671387279407712_20170131.jpg,NFL,142.0,577.0,457.0,960.0,1080.0,1080.0,0.830556
phoenix_1439638809926780689_20170131.jpg,Nike,252.0,9.0,576.0,144.0,799.0,999.0,0.643798
phoenix_1439626002116757434_20170131.jpg,The North Face,413.0,100.0,486.0,180.0,720.0,900.0,0.902181
phoenix_1439557770713121945_20170131.jpg,Under Armour,798.0,713.0,928.0,920.0,1080.0,1350.0,0.788508
phoenix_1439535609688387130_20170131.jpg,Hard Rock Cafe,310.0,483.0,396.0,538.0,720.0,720.0,0.900887
phoenix_1439533934240491925_20170131.jpg,NFL,410.0,511.0,466.0,580.0,1080.0,1346.0,0.769813
phoenix_1439510527542260777_20170131.jpg,Toyota,439.0,6.0,619.0,80.0,799.0,999.0,0.865556
phoenix_1439510071880303772_20170131.jpg,Toyota,329.0,1172.0,397.0,1212.0,1080.0,1349.0,0.738203
phoenix_1439505314198519158_20170131.jpg,Apple Inc-,96.0,386.0,155.0,446.0,640.0,640.0,0.657345
phoenix_1439503429915760742_20170131.jpg,Toyota,445.0,0.0,561.0,37.0,640.0,640.0,0.691972
phoenix_1439498972593998502_20170131.jpg,Mercedes-Benz,270.0,451.0,358.0,603.0,1080.0,1349.0,0.768192
phoenix_1439486842852666543_20170130.jpg,NFL,397.0,19.0,540.0,218.0,1080.0,1080.0,0.655878
phoenix_1439482567010280843_20170130.jpg,The North Face,525.0,500.0,552.0,526.0,750.0,750.0,0.673443
phoenix_1439469638798577962_20170130.jpg,Toyota,748.0,353.0,810.0,388.0,1080.0,1080.0,0.695728
phoenix_1439398810131567347_20170130.jpg,Toyota,537.0,209.0,878.0,316.0,1080.0,688.0,0.62417
phoenix_1439397699245161070_20170130.jpg,Mercedes-Benz,670.0,74.0,737.0,113.0,1080.0,1080.0,0.643807
phoenix_1439392704793891124_20170130.jpg,Emirates,408.0,138.0,440.0,158.0,640.0,640.0,0.877595
phoenix_1439391890427358584_20170130.jpg,NFL,744.0,737.0,829.0,813.0,1080.0,1080.0,0.770676
phoenix_1439368932560641043_20170130.jpg,Toyota,960.0,335.0,1009.0,352.0,1080.0,565.0,0.658803
phoenix_1439366536035907117_20170130.jpg,Starbucks,231.0,392.0,287.0,444.0,1080.0,1080.0,0.647781
phoenix_1439365408616129098_20170130.jpg,Toyota,845.0,518.0,1078.0,650.0,1080.0,866.0,0.631905
phoenix_1439362269834005250_20170130.jpg,Toyota,277.0,641.0,371.0,741.0,1080.0,1080.0,0.652486
phoenix_1439360798690812407_20170130.jpg,Under Armour,262.0,253.0,317.0,339.0,1080.0,607.0,0.800381
phoenix_1439317550038834154_20170130.jpg,Toyota,135.0,253.0,253.0,296.0,1080.0,607.0,0.874268
phoenix_1439316937191466153_20170130.jpg,Nike,169.0,1006.0,388.0,1099.0,899.0,1124.0,0.885843
phoenix_1439295690240759486_20170130.jpg,Toyota,277.0,100.0,506.0,267.0,1080.0,1249.0,0.729535
phoenix_1439294352122780641_20170130.jpg,Hard Rock Cafe,229.0,53.0,276.0,83.0,709.0,709.0,0.84892
phoenix_1439275255364461819_20170130.jpg,Toyota,675.0,194.0,773.0,418.0,1080.0,1279.0,0.85684
phoenix_1439275255364461819_20170130.jpg,Toyota,310.0,787.0,425.0,907.0,1080.0,1279.0,0.906528
phoenix_1439264059728254395_20170130.jpg,Hard Rock Cafe,840.0,850.0,881.0,901.0,1080.0,1080.0,0.718962
phoenix_1439264016835850320_20170130.jpg,Coca-Cola,111.0,122.0,265.0,256.0,1080.0,1080.0,0.8949
phoenix_1439240245651766710_20170130.jpg,Emirates,586.0,688.0,655.0,729.0,1080.0,1080.0,0.887962
phoenix_1439163563616751415_20170130.jpg,Adidas,716.0,500.0,911.0,658.0,1080.0,1080.0,0.801191
phoenix_1439163563616751415_20170130.jpg,Adidas,165.0,435.0,327.0,618.0,1080.0,1080.0,0.843332
phoenix_1439157255442570630_20170130.jpg,Toyota,662.0,246.0,748.0,321.0,1080.0,565.0,0.708821
phoenix_1438911882651093356_20170130.jpg,NFL,398.0,445.0,449.0,504.0,869.0,869.0,0.842931
phoenix_1438897048924931901_20170130.jpg,Mercedes-Benz,521.0,351.0,552.0,375.0,1080.0,1080.0,0.636478
phoenix_1438872511492024770_20170130.jpg,Apple Inc-,351.0,751.0,403.0,793.0,1080.0,1080.0,0.62852
phoenix_1438806545491282478_20170130.jpg,Toyota,208.0,781.0,241.0,824.0,1080.0,1080.0,0.639624
phoenix_1438782664047624191_20170130.jpg,Toyota,479.0,611.0,842.0,717.0,1080.0,1080.0,0.874289
phoenix_1438782147107744115_20170130.jpg,The North Face,32.0,456.0,70.0,496.0,960.0,960.0,0.728904
phoenix_1438776584940180071_20170130.jpg,Puma,498.0,420.0,547.0,464.0,1080.0,1080.0,0.728689
phoenix_1438747364441873719_20170129.jpg,Toyota,197.0,415.0,275.0,456.0,1080.0,1080.0,0.680003
phoenix_1438703140203240811_20170129.jpg,The North Face,218.0,694.0,354.0,817.0,1080.0,1080.0,0.826042
phoenix_1438689949234726183_20170129.jpg,Toyota,231.0,226.0,403.0,285.0,1080.0,1080.0,0.879014
phoenix_1438669603260718998_20170129.jpg,Adidas,258.0,9.0,391.0,91.0,937.0,1171.0,0.832695
phoenix_1438650748907908441_20170129.jpg,Toyota,807.0,786.0,881.0,818.0,1080.0,1080.0,0.727915
phoenix_1438597440923776259_20170129.jpg,Starbucks,263.0,613.0,349.0,702.0,1080.0,1080.0,0.840383
phoenix_1438592781388210260_20170129.jpg,Emirates,116.0,142.0,172.0,169.0,1080.0,608.0,0.670261
phoenix_1438542938477372598_20170129.jpg,Mercedes-Benz,413.0,312.0,454.0,346.0,1080.0,1349.0,0.744644
phoenix_1438521406958531775_20170129.jpg,Adidas,128.0,970.0,162.0,1006.0,1080.0,1080.0,0.6547
phoenix_1438494226769754212_20170129.jpg,Toyota,670.0,729.0,739.0,769.0,1080.0,1349.0,0.835561
phoenix_1438245719072286789_20170129.jpg,Adidas,748.0,12.0,1072.0,187.0,1080.0,1080.0,0.685434
phoenix_1438231380642603808_20170129.jpg,NFL,405.0,470.0,457.0,533.0,1080.0,1349.0,0.7834
phoenix_1438224381356287968_20170129.jpg,NFL,506.0,402.0,552.0,454.0,1080.0,1080.0,0.865132
phoenix_1438190869949117952_20170129.jpg,Toyota,330.0,411.0,353.0,432.0,640.0,640.0,0.72518
phoenix_1438181438579304692_20170129.jpg,Toyota,506.0,1269.0,567.0,1309.0,1080.0,1349.0,0.639363
phoenix_1438180001072852243_20170129.jpg,Adidas,62.0,314.0,110.0,353.0,1080.0,1080.0,0.643637
phoenix_1438101841376176265_20170129.jpg,Nike,400.0,471.0,700.0,627.0,1080.0,743.0,0.853118
phoenix_1438069114336842284_20170129.jpg,Emirates,584.0,498.0,643.0,540.0,1080.0,1080.0,0.775806
phoenix_1438035021012508084_20170128.jpg,Toyota,864.0,1142.0,965.0,1201.0,1080.0,1349.0,0.878917
phoenix_1438022677546116560_20170128.jpg,Toyota,364.0,943.0,424.0,1041.0,1080.0,1080.0,0.86218
phoenix_1437981962304059539_20170128.jpg,Nike,483.0,1081.0,554.0,1145.0,1080.0,1349.0,0.638698
phoenix_1437973792789332835_20170128.jpg,Toyota,440.0,757.0,563.0,832.0,961.0,961.0,0.896011
phoenix_1437955041758847336_20170128.jpg,Under Armour,1048.0,885.0,1078.0,929.0,1080.0,933.0,0.644429
phoenix_1437926543040960104_20170128.jpg,Nike,910.0,304.0,1078.0,446.0,1080.0,1080.0,0.66845
phoenix_1437925668939102733_20170128.jpg,Adidas,488.0,681.0,532.0,719.0,1080.0,1349.0,0.688533
phoenix_1437925668939102733_20170128.jpg,Adidas,663.0,1254.0,705.0,1298.0,1080.0,1349.0,0.804262
phoenix_1437897671557690617_20170128.jpg,The North Face,333.0,283.0,364.0,320.0,750.0,740.0,0.884615
phoenix_1437886650134812566_20170128.jpg,Adidas,403.0,282.0,521.0,382.0,1080.0,1349.0,0.759879
phoenix_1437880663528405757_20170128.jpg,Toyota,574.0,388.0,617.0,411.0,687.0,687.0,0.668936
phoenix_1437853432706683439_20170128.jpg,Coca-Cola,680.0,191.0,798.0,316.0,1080.0,1080.0,0.791504
phoenix_1437805287171072518_20170128.jpg,Toyota,587.0,621.0,756.0,727.0,1080.0,1080.0,0.891398
phoenix_1437525084990192092_20170128.jpg,Adidas,30.0,655.0,172.0,749.0,1080.0,1080.0,0.914251
phoenix_1437524857138208788_20170128.jpg,NFL,621.0,648.0,716.0,718.0,1080.0,718.0,0.913816
phoenix_1437418786420262193_20170128.jpg,Toyota,290.0,449.0,386.0,513.0,1020.0,1020.0,0.743694
phoenix_1437377881890505884_20170128.jpg,Emirates,579.0,560.0,619.0,594.0,1080.0,1080.0,0.784656
phoenix_1437352323068638814_20170128.jpg,Nike,305.0,307.0,805.0,454.0,1080.0,1080.0,0.666626
phoenix_1437344296915469735_20170128.jpg,Emirates,501.0,700.0,584.0,756.0,1080.0,1080.0,0.716585
phoenix_1437331899801804924_20170128.jpg,Adidas,339.0,797.0,397.0,848.0,1080.0,1350.0,0.790106
phoenix_1437328061870748331_20170128.jpg,Adidas,967.0,847.0,1070.0,972.0,1080.0,1080.0,0.770877
phoenix_1437301390912636579_20170127.jpg,Under Armour,326.0,108.0,376.0,171.0,1080.0,810.0,0.785657
phoenix_1437273047576780022_20170127.jpg,Adidas,196.0,808.0,304.0,896.0,1080.0,1350.0,0.906593
phoenix_1437273047576780022_20170127.jpg,Coca-Cola,376.0,1135.0,559.0,1350.0,1080.0,1350.0,0.92352
phoenix_1437272418884214248_20170127.jpg,Starbucks,655.0,682.0,822.0,904.0,1080.0,1080.0,0.930155
phoenix_1437252543771920945_20170127.jpg,Toyota,174.0,1063.0,285.0,1153.0,1080.0,1344.0,0.903317
phoenix_1437229274939982346_20170127.jpg,NFL,952.0,52.0,1011.0,113.0,1080.0,1080.0,0.668113
phoenix_1437218527128170777_20170127.jpg,Adidas,813.0,1059.0,859.0,1101.0,1080.0,1230.0,0.813438
phoenix_1437213774360454793_20170127.jpg,Toyota,273.0,165.0,362.0,218.0,750.0,750.0,0.63002
phoenix_1437200120424660016_20170127.jpg,NFL,672.0,378.0,737.0,456.0,1080.0,565.0,0.920537
phoenix_1437200120424660016_20170127.jpg,NFL,150.0,226.0,208.0,293.0,1080.0,565.0,0.921271
phoenix_1437191101546867625_20170127.jpg,Toyota,742.0,637.0,795.0,685.0,1080.0,1349.0,0.840542
phoenix_1437189484809711723_20170127.jpg,NFL,494.0,300.0,606.0,431.0,1080.0,1332.0,0.934657
phoenix_1437169814581681333_20170127.jpg,Mercedes-Benz,930.0,849.0,986.0,904.0,1080.0,1080.0,0.723404
phoenix_1437169814581681333_20170127.jpg,Mercedes-Benz,218.0,845.0,268.0,899.0,1080.0,1080.0,0.742549
phoenix_1437162592669094336_20170127.jpg,Adidas,405.0,145.0,451.0,177.0,1080.0,1080.0,0.705671
phoenix_1437141299554882999_20170127.jpg,Adidas,14.0,585.0,103.0,637.0,1080.0,637.0,0.890156
