photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
cleveland_1581394920340547816_20170814.jpg,Toyota,0.0,0.0,89.0,71.0,1080.0,1080.0,0.695029
cleveland_1581394920340547816_20170814.jpg,Toyota,243.0,700.0,446.0,824.0,1080.0,1080.0,0.701775
cleveland_1581394920340547816_20170814.jpg,Toyota,498.0,923.0,798.0,1031.0,1080.0,1080.0,0.865958
cleveland_1581425594678124165_20170814.jpg,The North Face,152.0,183.0,258.0,301.0,720.0,900.0,0.918858
cleveland_1581473379286731192_20170814.jpg,Toyota,283.0,100.0,367.0,141.0,854.0,973.0,0.709343
cleveland_1581499310806105400_20170814.jpg,Adidas,0.0,156.0,17.0,199.0,640.0,640.0,0.656022
cleveland_1581538372660693366_20170814.jpg,Toyota,420.0,172.0,453.0,197.0,720.0,720.0,0.734699
cleveland_1581560820206061943_20170815.jpg,Adidas,597.0,67.0,704.0,129.0,1080.0,1349.0,0.737771
cleveland_1581573497296100227_20170815.jpg,Apple Inc-,95.0,817.0,494.0,1072.0,1072.0,1072.0,0.744322
cleveland_1581587516505537889_20170815.jpg,Under Armour,59.0,68.0,310.0,194.0,1080.0,1350.0,0.769069
cleveland_1581599882900541508_20170815.jpg,Adidas,824.0,370.0,999.0,515.0,1080.0,1080.0,0.765403
cleveland_1581599882900541508_20170815.jpg,Adidas,91.0,371.0,272.0,525.0,1080.0,1080.0,0.837112
cleveland_1581656502035634295_20170815.jpg,NFL,835.0,1245.0,886.0,1295.0,1080.0,1350.0,0.723496
cleveland_1581668406688301764_20170815.jpg,Adidas,1004.0,157.0,1073.0,226.0,1080.0,1080.0,0.830968
cleveland_1581671875367815952_20170815.jpg,Toyota,861.0,52.0,1023.0,120.0,1080.0,1080.0,0.911028
cleveland_1581948054079092512_20170815.jpg,Starbucks,0.0,1150.0,49.0,1289.0,1080.0,1350.0,0.70272
cleveland_1581961464235615547_20170815.jpg,Pepsi,334.0,304.0,394.0,335.0,869.0,768.0,0.876404
cleveland_1582067438844255078_20170815.jpg,Mercedes-Benz,0.0,251.0,43.0,305.0,786.0,786.0,0.856101
cleveland_1582076008889370576_20170815.jpg,Adidas,254.0,220.0,390.0,327.0,640.0,640.0,0.833331
cleveland_1582143723553331717_20170815.jpg,Toyota,35.0,389.0,105.0,456.0,1080.0,1009.0,0.732534
cleveland_1582152832969234918_20170815.jpg,Emirates,367.0,212.0,431.0,291.0,1000.0,1000.0,0.632881
cleveland_1582156041848034314_20170815.jpg,Nike,227.0,130.0,564.0,359.0,850.0,850.0,0.779911
cleveland_1582172347287438198_20170815.jpg,Toyota,662.0,637.0,749.0,677.0,1080.0,1350.0,0.841979
cleveland_1582194631717535282_20170815.jpg,Puma,147.0,186.0,884.0,800.0,1080.0,1080.0,0.677222
cleveland_1582247239715921390_20170815.jpg,Adidas,424.0,146.0,475.0,216.0,720.0,720.0,0.654403
cleveland_1582260748317431374_20170815.jpg,Toyota,779.0,61.0,968.0,138.0,1024.0,1024.0,0.869647
cleveland_1582268630799032827_20170815.jpg,Toyota,420.0,184.0,451.0,204.0,640.0,353.0,0.789554
cleveland_1582588730198527429_20170816.jpg,Toyota,294.0,515.0,349.0,552.0,720.0,727.0,0.745419
cleveland_1582588730198527429_20170816.jpg,Toyota,191.0,499.0,262.0,536.0,720.0,727.0,0.863459
cleveland_1582628250826829405_20170816.jpg,Toyota,861.0,59.0,1021.0,128.0,1080.0,1080.0,0.924143
cleveland_1582641924803515760_20170816.jpg,Toyota,0.0,812.0,145.0,896.0,1080.0,1080.0,0.762224
cleveland_1582641924803515760_20170816.jpg,Toyota,867.0,896.0,1061.0,987.0,1080.0,1080.0,0.879514
cleveland_1582674688559449648_20170816.jpg,Coca-Cola,584.0,997.0,677.0,1080.0,1080.0,1080.0,0.684208
cleveland_1582762568170021805_20170816.jpg,Toyota,272.0,350.0,308.0,380.0,750.0,750.0,0.698574
cleveland_1582770581177464089_20170816.jpg,Toyota,381.0,297.0,409.0,317.0,580.0,586.0,0.647012
cleveland_1582787852525516227_20170816.jpg,Toyota,260.0,414.0,597.0,561.0,1080.0,736.0,0.885763
cleveland_1582802144279398372_20170816.jpg,The North Face,395.0,666.0,419.0,696.0,913.0,913.0,0.661888
cleveland_1582802144279398372_20170816.jpg,The North Face,175.0,879.0,205.0,912.0,913.0,913.0,0.811848
cleveland_1582812187441137056_20170816.jpg,Nike,540.0,449.0,699.0,515.0,1080.0,1080.0,0.724984
cleveland_1582823319013541023_20170816.jpg,The North Face,380.0,541.0,417.0,555.0,480.0,555.0,0.652812
cleveland_1582853729832194349_20170816.jpg,Toyota,394.0,341.0,458.0,375.0,1024.0,679.0,0.814604
cleveland_1582856103901014593_20170816.jpg,Adidas,336.0,310.0,414.0,367.0,750.0,612.0,0.745612
cleveland_1582921396354238069_20170816.jpg,Adidas,390.0,745.0,439.0,799.0,1080.0,1074.0,0.661347
cleveland_1582929096803812418_20170816.jpg,The North Face,582.0,727.0,613.0,771.0,1080.0,1080.0,0.762914
cleveland_1582949632047417719_20170816.jpg,Toyota,446.0,335.0,500.0,367.0,1080.0,886.0,0.802967
cleveland_1582983713292117121_20170816.jpg,NFL,307.0,590.0,336.0,624.0,640.0,640.0,0.738249
cleveland_1583004920508595173_20170817.jpg,Nike,284.0,335.0,496.0,435.0,800.0,800.0,0.627758
cleveland_1583004920508595173_20170817.jpg,NFL,365.0,76.0,430.0,112.0,800.0,800.0,0.790353
cleveland_1583032117978126515_20170817.jpg,Toyota,96.0,191.0,196.0,296.0,640.0,753.0,0.813217
cleveland_1583075039103463079_20170817.jpg,Pepsi,535.0,228.0,690.0,285.0,1080.0,1080.0,0.882961
cleveland_1583083341754128387_20170817.jpg,Toyota,861.0,52.0,1023.0,122.0,1080.0,1080.0,0.919276
cleveland_1583338393060164884_20170817.jpg,Coca-Cola,832.0,780.0,928.0,863.0,1080.0,1350.0,0.862974
cleveland_1583363638542391402_20170817.jpg,NFL,229.0,427.0,262.0,479.0,480.0,480.0,0.683255
cleveland_1583391420059692931_20170817.jpg,Adidas,273.0,619.0,373.0,720.0,1080.0,1179.0,0.760758
cleveland_1583416903727332514_20170817.jpg,Pepsi,202.0,78.0,591.0,217.0,800.0,800.0,0.652343
cleveland_1583427194166943547_20170817.jpg,Pepsi,289.0,546.0,492.0,652.0,700.0,700.0,0.628465
cleveland_1583502468947344683_20170817.jpg,Under Armour,243.0,107.0,297.0,219.0,1080.0,1349.0,0.645566
cleveland_1583536586314626169_20170817.jpg,Nike,395.0,456.0,501.0,542.0,1080.0,1080.0,0.74009
cleveland_1583537254658291391_20170817.jpg,Adidas,979.0,1045.0,1045.0,1080.0,1080.0,1080.0,0.651163
cleveland_1583537254658291391_20170817.jpg,Adidas,758.0,1046.0,825.0,1078.0,1080.0,1080.0,0.773669
cleveland_1583603387978892028_20170817.jpg,Toyota,114.0,170.0,154.0,183.0,753.0,418.0,0.824965
cleveland_1583717846893779439_20170817.jpg,Toyota,420.0,258.0,471.0,287.0,1080.0,1080.0,0.762814
cleveland_1583735366895293508_20170818.jpg,Toyota,223.0,138.0,252.0,154.0,575.0,576.0,0.697328
cleveland_1583737542943362955_20170818.jpg,Toyota,288.0,175.0,327.0,198.0,747.0,747.0,0.701538
cleveland_1583740576682405947_20170818.jpg,Toyota,285.0,175.0,323.0,196.0,738.0,738.0,0.757426
cleveland_1583763856279050608_20170818.jpg,Toyota,417.0,250.0,472.0,282.0,1080.0,1080.0,0.727595
cleveland_1583803667923131054_20170818.jpg,Toyota,418.0,255.0,472.0,285.0,1080.0,1073.0,0.757695
cleveland_1583864790768577064_20170818.jpg,Adidas,698.0,778.0,789.0,818.0,960.0,960.0,0.663594
cleveland_1583876295971093762_20170818.jpg,NFL,221.0,507.0,275.0,594.0,684.0,683.0,0.724607
cleveland_1583904418981259945_20170818.jpg,Toyota,413.0,224.0,478.0,260.0,1080.0,1080.0,0.66927
cleveland_1583907992754168226_20170818.jpg,Apple Inc-,386.0,0.0,442.0,116.0,1080.0,1350.0,0.624091
cleveland_1584045029281618875_20170818.jpg,Toyota,446.0,380.0,506.0,415.0,1080.0,1080.0,0.663951
cleveland_1584055120273143495_20170818.jpg,Apple Inc-,312.0,683.0,712.0,911.0,1080.0,1349.0,0.693629
cleveland_1584093192927913892_20170818.jpg,Toyota,552.0,791.0,601.0,829.0,1080.0,1080.0,0.791355
cleveland_1584104379707145384_20170818.jpg,Toyota,418.0,259.0,472.0,291.0,1080.0,1076.0,0.742479
cleveland_1584122208073829066_20170818.jpg,NFL,586.0,695.0,629.0,720.0,720.0,720.0,0.709893
cleveland_1584188985520167734_20170818.jpg,Toyota,418.0,258.0,471.0,287.0,1080.0,1080.0,0.768596
cleveland_1584227106703046949_20170818.jpg,Hard Rock Cafe,243.0,449.0,324.0,535.0,1080.0,1080.0,0.775464
cleveland_1584332731248912369_20170818.jpg,Toyota,1033.0,60.0,1080.0,112.0,1080.0,1170.0,0.769346
cleveland_1584409004245871440_20170818.jpg,Toyota,594.0,207.0,634.0,244.0,1080.0,1173.0,0.721356
cleveland_1584423712076114643_20170818.jpg,Apple Inc-,263.0,1.0,1080.0,421.0,1080.0,930.0,0.715158
cleveland_1584480169045689131_20170819.jpg,Emirates,123.0,165.0,159.0,192.0,1080.0,1080.0,0.651488
cleveland_1584516800418139007_20170819.jpg,Toyota,241.0,608.0,282.0,640.0,1080.0,1080.0,0.634161
cleveland_1584529965030588150_20170819.jpg,Adidas,462.0,886.0,631.0,1068.0,1080.0,1080.0,0.927366
cleveland_1584584432992324229_20170819.jpg,Emirates,478.0,322.0,569.0,398.0,1080.0,1080.0,0.919094
cleveland_1584587868931401527_20170819.jpg,Toyota,915.0,13.0,1077.0,73.0,1080.0,810.0,0.653387
cleveland_1584634462951703563_20170819.jpg,Toyota,209.0,0.0,472.0,80.0,1080.0,1350.0,0.652754
cleveland_1584710712612197688_20170819.jpg,Toyota,409.0,334.0,483.0,376.0,1069.0,1337.0,0.773048
cleveland_1584878026334760894_20170819.jpg,The North Face,558.0,918.0,606.0,960.0,960.0,960.0,0.882569
cleveland_1584928256221989000_20170819.jpg,The North Face,442.0,694.0,510.0,749.0,1080.0,1080.0,0.769962
cleveland_1584956698165499842_20170819.jpg,Toyota,286.0,370.0,420.0,431.0,750.0,750.0,0.88697
cleveland_1585068188916169092_20170819.jpg,Toyota,366.0,1097.0,434.0,1139.0,1080.0,1350.0,0.759924
cleveland_1585068391131859664_20170819.jpg,Toyota,472.0,633.0,520.0,697.0,1080.0,1080.0,0.688556
cleveland_1585122483256748854_20170819.jpg,Toyota,388.0,604.0,438.0,632.0,960.0,960.0,0.80915
cleveland_1585149641804231271_20170819.jpg,The North Face,242.0,227.0,262.0,249.0,501.0,501.0,0.681878
cleveland_1585152379391595375_20170819.jpg,Toyota,305.0,449.0,372.0,491.0,798.0,998.0,0.77111
cleveland_1585153435476900288_20170819.jpg,Starbucks,516.0,1055.0,591.0,1154.0,1080.0,1350.0,0.845301
cleveland_1585168420760206244_20170819.jpg,Toyota,711.0,170.0,777.0,202.0,778.0,778.0,0.720606
cleveland_1585187790400105930_20170820.jpg,NFL,817.0,906.0,1073.0,1058.0,1080.0,1080.0,0.634099
cleveland_1585215782295753093_20170820.jpg,Toyota,0.0,1014.0,88.0,1078.0,1080.0,1080.0,0.719474
cleveland_1585217157481156530_20170820.jpg,Adidas,567.0,564.0,646.0,682.0,1080.0,1080.0,0.831856
cleveland_1585313203729028325_20170820.jpg,Adidas,741.0,0.0,1048.0,131.0,1080.0,1350.0,0.752331
cleveland_1585328006443131060_20170820.jpg,Toyota,310.0,597.0,592.0,724.0,1080.0,1080.0,0.898785
cleveland_1585515606940318237_20170820.jpg,Toyota,357.0,534.0,425.0,578.0,900.0,900.0,0.738283
cleveland_1585593318568798129_20170820.jpg,The North Face,461.0,37.0,496.0,71.0,1080.0,720.0,0.790922
cleveland_1585604118582493518_20170820.jpg,Toyota,810.0,19.0,859.0,43.0,1024.0,768.0,0.837556
cleveland_1585635241149506691_20170820.jpg,Adidas,687.0,820.0,779.0,909.0,1077.0,1077.0,0.921725
cleveland_1585650015139834705_20170820.jpg,Toyota,388.0,303.0,422.0,329.0,480.0,480.0,0.837303
cleveland_1585653391344811100_20170820.jpg,Toyota,388.0,303.0,422.0,329.0,480.0,480.0,0.843427
cleveland_1585669957184821157_20170820.jpg,Mercedes-Benz,896.0,359.0,933.0,386.0,1080.0,705.0,0.806275
cleveland_1585703650742053172_20170820.jpg,Toyota,207.0,172.0,254.0,195.0,424.0,424.0,0.658403
cleveland_1585731856027142630_20170820.jpg,Toyota,321.0,54.0,489.0,120.0,1080.0,1080.0,0.877587
cleveland_1585745494678854204_20170820.jpg,Toyota,456.0,972.0,501.0,1018.0,1080.0,1080.0,0.676895
cleveland_1585787878373786402_20170820.jpg,Under Armour,305.0,89.0,356.0,147.0,1080.0,1080.0,0.685035
cleveland_1585801102593800923_20170820.jpg,Starbucks,1006.0,540.0,1078.0,783.0,1080.0,1080.0,0.771892
cleveland_1585805710976269576_20170820.jpg,Toyota,267.0,332.0,303.0,353.0,686.0,686.0,0.747788
cleveland_1585858809405253235_20170820.jpg,Toyota,656.0,568.0,719.0,599.0,1080.0,896.0,0.632134
cleveland_1585864828350613891_20170820.jpg,Adidas,785.0,460.0,888.0,557.0,1080.0,720.0,0.90938
cleveland_1585866082220843372_20170820.jpg,Adidas,486.0,317.0,599.0,439.0,1080.0,1080.0,0.921839
cleveland_1585978081335522261_20170821.jpg,The North Face,408.0,405.0,744.0,641.0,1080.0,1080.0,0.827035
cleveland_1586162480673359623_20170821.jpg,NFL,483.0,576.0,513.0,614.0,1080.0,1350.0,0.665154
cleveland_1586215902324449924_20170821.jpg,Apple Inc-,94.0,139.0,163.0,199.0,340.0,340.0,0.730273
cleveland_1586235962244019342_20170821.jpg,NFL,268.0,230.0,554.0,519.0,666.0,666.0,0.788878
cleveland_1586309813377556795_20170821.jpg,The North Face,417.0,529.0,594.0,766.0,1080.0,1350.0,0.932895
cleveland_1586311498766304354_20170821.jpg,Toyota,418.0,258.0,471.0,287.0,1080.0,1080.0,0.759931
cleveland_1586325989172868781_20170821.jpg,Toyota,279.0,171.0,315.0,192.0,720.0,720.0,0.732609
cleveland_1586336112905598048_20170821.jpg,Adidas,307.0,432.0,462.0,584.0,1080.0,1349.0,0.901266
cleveland_1586336863568559601_20170821.jpg,Adidas,417.0,379.0,628.0,582.0,1080.0,1349.0,0.868627
cleveland_1586347079356253359_20170821.jpg,Toyota,779.0,62.0,968.0,136.0,1024.0,1024.0,0.890993
cleveland_1586358600841066287_20170821.jpg,Toyota,483.0,783.0,582.0,842.0,1080.0,1080.0,0.881847
cleveland_1586364575635354365_20170821.jpg,Toyota,591.0,598.0,778.0,693.0,1080.0,1143.0,0.75306
cleveland_1586365018621243800_20170821.jpg,Toyota,400.0,400.0,456.0,434.0,1061.0,1061.0,0.769106
cleveland_1586365202517739274_20170821.jpg,Adidas,401.0,225.0,505.0,349.0,900.0,900.0,0.906468
cleveland_1586380655154122993_20170821.jpg,Toyota,812.0,592.0,943.0,668.0,1080.0,1080.0,0.728562
cleveland_1586421940696195838_20170821.jpg,NFL,380.0,412.0,538.0,574.0,1080.0,1080.0,0.804175
cleveland_1586423040174429226_20170821.jpg,NFL,716.0,500.0,982.0,766.0,1080.0,1080.0,0.761385
cleveland_1586472734506214215_20170821.jpg,Starbucks,741.0,395.0,775.0,422.0,1080.0,1080.0,0.640571
cleveland_1586506260885705345_20170821.jpg,Apple Inc-,800.0,489.0,888.0,564.0,1080.0,720.0,0.667944
cleveland_1586534456632713973_20170821.jpg,The North Face,761.0,439.0,810.0,500.0,1080.0,1080.0,0.832964
cleveland_1586576250699529742_20170821.jpg,NFL,125.0,191.0,241.0,304.0,480.0,381.0,0.802918
cleveland_1586628325140686264_20170822.jpg,Toyota,397.0,276.0,443.0,306.0,634.0,634.0,0.82203
cleveland_1586649532564699436_20170822.jpg,Under Armour,862.0,502.0,913.0,559.0,1080.0,1075.0,0.77221
cleveland_1586665594692873835_20170822.jpg,NFL,226.0,982.0,273.0,1036.0,1080.0,1080.0,0.792399
cleveland_1586683400034296907_20170822.jpg,Adidas,511.0,312.0,538.0,330.0,750.0,750.0,0.632735
cleveland_1586686999460597333_20170822.jpg,Under Armour,634.0,510.0,673.0,557.0,1080.0,810.0,0.796893
cleveland_1586693799233265945_20170822.jpg,Toyota,412.0,260.0,457.0,305.0,1080.0,1080.0,0.789238
cleveland_1586694603564742809_20170822.jpg,The North Face,822.0,900.0,927.0,960.0,960.0,960.0,0.700847
cleveland_1586722887427226969_20170822.jpg,Adidas,683.0,96.0,734.0,140.0,1080.0,1080.0,0.801883
cleveland_1586783959948491660_20170822.jpg,The North Face,155.0,352.0,177.0,375.0,640.0,800.0,0.643952
cleveland_1586783959948491660_20170822.jpg,Toyota,176.0,641.0,214.0,664.0,640.0,800.0,0.800769
cleveland_1586890789543656823_20170822.jpg,Mercedes-Benz,602.0,1110.0,680.0,1156.0,1080.0,1350.0,0.798065
cleveland_1586931615647483707_20170822.jpg,The North Face,488.0,533.0,538.0,579.0,1080.0,1080.0,0.813205
cleveland_1587061270376612411_20170822.jpg,Toyota,776.0,700.0,856.0,758.0,1080.0,1080.0,0.731692
cleveland_1587061270376612411_20170822.jpg,The North Face,570.0,368.0,609.0,407.0,1080.0,1080.0,0.791909
cleveland_1587061270376612411_20170822.jpg,Toyota,204.0,714.0,275.0,785.0,1080.0,1080.0,0.797344
cleveland_1587171511910050705_20170822.jpg,Mercedes-Benz,576.0,365.0,606.0,387.0,1024.0,1024.0,0.656304
cleveland_1587211716612259969_20170822.jpg,Nike,624.0,602.0,724.0,652.0,1080.0,810.0,0.792178
cleveland_1587237852890514233_20170822.jpg,Starbucks,39.0,406.0,62.0,431.0,720.0,720.0,0.721812
cleveland_1587243795380753557_20170822.jpg,Toyota,249.0,138.0,375.0,233.0,409.0,410.0,0.89097
cleveland_1587257651186939973_20170822.jpg,Toyota,312.0,606.0,511.0,700.0,891.0,891.0,0.896171
cleveland_1587258167673252244_20170822.jpg,Toyota,928.0,20.0,987.0,56.0,1080.0,1080.0,0.765145
cleveland_1587266160709555509_20170822.jpg,Toyota,205.0,140.0,232.0,156.0,478.0,478.0,0.638818
cleveland_1587296947849380548_20170822.jpg,The North Face,478.0,774.0,548.0,861.0,1080.0,1350.0,0.894196
cleveland_1587309635314976437_20170822.jpg,Toyota,871.0,991.0,910.0,1041.0,1080.0,1080.0,0.732789
cleveland_1587309635314976437_20170822.jpg,Toyota,970.0,943.0,1021.0,986.0,1080.0,1080.0,0.812127
cleveland_1587313095156300464_20170822.jpg,Under Armour,394.0,339.0,432.0,385.0,1024.0,767.0,0.764342
cleveland_1587331671139661257_20170822.jpg,Toyota,420.0,258.0,471.0,287.0,1080.0,1080.0,0.762814
cleveland_1587339878444906302_20170822.jpg,Toyota,382.0,119.0,409.0,137.0,561.0,548.0,0.693416
cleveland_1587342988505092524_20170822.jpg,Toyota,407.0,353.0,478.0,397.0,1080.0,1080.0,0.782225
cleveland_1587346393055842524_20170823.jpg,Toyota,544.0,347.0,601.0,375.0,800.0,622.0,0.842734
cleveland_1587348390014202085_20170823.jpg,Adidas,334.0,729.0,393.0,788.0,1080.0,1080.0,0.827016
cleveland_1587374635384926607_20170823.jpg,The North Face,31.0,74.0,85.0,137.0,876.0,1023.0,0.889289
cleveland_1587382171180921206_20170823.jpg,Toyota,456.0,298.0,508.0,329.0,1080.0,631.0,0.838583
cleveland_1587398035323643425_20170823.jpg,Toyota,770.0,852.0,862.0,1002.0,1080.0,1350.0,0.661585
cleveland_1587449084229710254_20170823.jpg,Toyota,330.0,240.0,382.0,275.0,480.0,480.0,0.865197
cleveland_1587471777880258183_20170823.jpg,NFL,226.0,982.0,272.0,1034.0,1080.0,1080.0,0.808013
cleveland_1587473456491005152_20170823.jpg,NFL,98.0,10.0,580.0,339.0,823.0,823.0,0.693057
cleveland_1587541806198216972_20170823.jpg,Nike,0.0,1080.0,78.0,1143.0,1080.0,1350.0,0.656318
cleveland_1587543889324285943_20170823.jpg,Starbucks,59.0,221.0,102.0,273.0,937.0,1171.0,0.73373
cleveland_1587678588551759536_20170823.jpg,Toyota,160.0,402.0,526.0,729.0,1080.0,1080.0,0.913238
cleveland_1587706067374331399_20170823.jpg,Coca-Cola,564.0,694.0,665.0,778.0,1080.0,1080.0,0.653881
cleveland_1587788388844346011_20170823.jpg,Nike,147.0,540.0,176.0,633.0,1080.0,1350.0,0.652831
cleveland_1587790897290723085_20170823.jpg,Toyota,400.0,748.0,448.0,773.0,834.0,834.0,0.69762
cleveland_1587804441350783732_20170823.jpg,Toyota,105.0,628.0,177.0,668.0,1080.0,1080.0,0.87246
cleveland_1587804441350783732_20170823.jpg,Toyota,385.0,656.0,466.0,700.0,1080.0,1080.0,0.877219
cleveland_1587805496545638407_20170823.jpg,Toyota,385.0,656.0,466.0,700.0,1080.0,1080.0,0.878508
cleveland_1587805496545638407_20170823.jpg,Toyota,105.0,628.0,179.0,668.0,1080.0,1080.0,0.882917
cleveland_1587807593311511218_20170823.jpg,Toyota,140.0,1019.0,386.0,1080.0,1080.0,1080.0,0.722769
cleveland_1587819043552110502_20170823.jpg,Toyota,385.0,668.0,466.0,714.0,1080.0,1080.0,0.864812
cleveland_1587819043552110502_20170823.jpg,Toyota,105.0,636.0,177.0,678.0,1080.0,1080.0,0.87649
cleveland_1587823301802381130_20170823.jpg,Toyota,756.0,817.0,889.0,884.0,1080.0,1080.0,0.897614
cleveland_1587828684872605617_20170823.jpg,Mercedes-Benz,791.0,462.0,825.0,494.0,1080.0,1080.0,0.741684
cleveland_1587868468543078572_20170823.jpg,Toyota,63.0,370.0,104.0,393.0,640.0,640.0,0.863232
cleveland_1587868468543078572_20170823.jpg,Toyota,228.0,388.0,275.0,415.0,640.0,640.0,0.872934
cleveland_1587869966765775169_20170823.jpg,Adidas,876.0,648.0,979.0,727.0,1080.0,1080.0,0.916281
cleveland_1587877952585141428_20170823.jpg,Toyota,798.0,955.0,829.0,1021.0,1080.0,1080.0,0.655433
cleveland_1587877952585141428_20170823.jpg,Toyota,597.0,948.0,678.0,1014.0,1080.0,1080.0,0.676695
cleveland_1587886166047262248_20170823.jpg,Pepsi,400.0,348.0,475.0,412.0,850.0,850.0,0.765252
cleveland_1587913563199235451_20170823.jpg,The North Face,597.0,726.0,631.0,758.0,1080.0,764.0,0.717202
cleveland_1587931930266698258_20170823.jpg,Toyota,791.0,643.0,842.0,670.0,1080.0,1080.0,0.694738
cleveland_1587947117967044576_20170823.jpg,Toyota,204.0,349.0,248.0,373.0,574.0,572.0,0.863405
cleveland_1587947117967044576_20170823.jpg,Toyota,56.0,333.0,95.0,356.0,574.0,572.0,0.86791
cleveland_1587953917722145425_20170823.jpg,Toyota,373.0,350.0,444.0,390.0,620.0,620.0,0.882127
cleveland_1587960829121530864_20170823.jpg,Toyota,926.0,1019.0,1036.0,1131.0,1080.0,1350.0,0.664206
cleveland_1587965060344946594_20170823.jpg,Adidas,569.0,382.0,638.0,442.0,1080.0,1268.0,0.680754
cleveland_1587973121904911287_20170823.jpg,Adidas,835.0,890.0,899.0,972.0,1080.0,1350.0,0.867854
cleveland_1587982489313159061_20170823.jpg,Toyota,194.0,501.0,252.0,533.0,1069.0,1069.0,0.803754
cleveland_1587982489313159061_20170823.jpg,Toyota,611.0,434.0,685.0,474.0,1069.0,1069.0,0.854543
cleveland_1587984385104301274_20170823.jpg,Toyota,915.0,388.0,974.0,427.0,1080.0,1080.0,0.70207
cleveland_1588000878014850313_20170823.jpg,Toyota,144.0,322.0,180.0,341.0,640.0,640.0,0.790476
cleveland_1588000878014850313_20170823.jpg,Toyota,364.0,222.0,399.0,242.0,640.0,640.0,0.818174
cleveland_1588007248121476425_20170823.jpg,Toyota,132.0,64.0,165.0,96.0,574.0,573.0,0.647338
cleveland_1588011576862281033_20170823.jpg,Toyota,776.0,469.0,884.0,550.0,1080.0,1080.0,0.804844
cleveland_1588028920165432986_20170823.jpg,Toyota,215.0,324.0,266.0,351.0,708.0,885.0,0.736534
cleveland_1588031684086293659_20170823.jpg,Toyota,105.0,628.0,177.0,668.0,1080.0,1080.0,0.86583
cleveland_1588031684086293659_20170823.jpg,Toyota,385.0,656.0,466.0,700.0,1080.0,1080.0,0.876621
cleveland_1588076185785669662_20170824.jpg,Nike,580.0,400.0,695.0,466.0,750.0,750.0,0.628355
cleveland_1588076185785669662_20170824.jpg,Nike,253.0,625.0,323.0,668.0,750.0,750.0,0.731056
cleveland_1588091492480321440_20170824.jpg,Toyota,132.0,142.0,638.0,314.0,1080.0,1080.0,0.658286
cleveland_1588097728797024229_20170824.jpg,Toyota,385.0,660.0,466.0,702.0,1080.0,1080.0,0.880542
cleveland_1588097728797024229_20170824.jpg,Toyota,105.0,628.0,177.0,668.0,1080.0,1080.0,0.888898
cleveland_1588140653162713113_20170824.jpg,Under Armour,108.0,224.0,155.0,292.0,1080.0,1080.0,0.778738
cleveland_1588140862449532003_20170824.jpg,Toyota,574.0,36.0,682.0,80.0,720.0,720.0,0.926943
cleveland_1588142157640940841_20170824.jpg,NFL,724.0,748.0,1009.0,987.0,1080.0,1080.0,0.857179
cleveland_1588152234147746091_20170824.jpg,Adidas,857.0,820.0,1033.0,942.0,1080.0,1080.0,0.798485
cleveland_1588167686968421990_20170824.jpg,Adidas,295.0,2.0,768.0,167.0,1080.0,1080.0,0.788655
cleveland_1588230278936411486_20170824.jpg,NFL,261.0,80.0,328.0,160.0,964.0,964.0,0.836137
cleveland_1588338606426549770_20170824.jpg,NFL,479.0,679.0,518.0,728.0,1080.0,1350.0,0.696845
cleveland_1588417416323449859_20170824.jpg,Nike,386.0,304.0,732.0,431.0,1080.0,594.0,0.732629
cleveland_1588443332208436744_20170824.jpg,Toyota,656.0,568.0,719.0,599.0,1080.0,896.0,0.632134
cleveland_1588466629258750640_20170824.jpg,Toyota,494.0,302.0,532.0,330.0,1080.0,718.0,0.805156
cleveland_1588489477704640338_20170824.jpg,Toyota,258.0,167.0,342.0,201.0,719.0,719.0,0.673823
cleveland_1588506914113802014_20170824.jpg,Toyota,231.0,764.0,307.0,869.0,1080.0,1080.0,0.880514
cleveland_1588516303482955862_20170824.jpg,Toyota,11.0,365.0,58.0,406.0,640.0,429.0,0.790538
cleveland_1588529199342109315_20170824.jpg,Toyota,462.0,572.0,523.0,634.0,1080.0,1080.0,0.852954
cleveland_1588529325959157307_20170824.jpg,Toyota,172.0,1034.0,294.0,1105.0,1080.0,1350.0,0.889492
cleveland_1588580835258164755_20170824.jpg,Under Armour,641.0,587.0,675.0,626.0,1080.0,810.0,0.740125
cleveland_1588581641009549670_20170824.jpg,Toyota,609.0,454.0,889.0,604.0,1080.0,1080.0,0.912374
cleveland_1588584336284850960_20170824.jpg,Toyota,322.0,65.0,380.0,93.0,480.0,480.0,0.714792
cleveland_1588586346816063171_20170824.jpg,Toyota,322.0,65.0,380.0,93.0,480.0,480.0,0.714792
cleveland_1588673446177531793_20170824.jpg,Adidas,488.0,513.0,538.0,547.0,1080.0,1080.0,0.773675
cleveland_1588707594884506623_20170824.jpg,Coca-Cola,353.0,436.0,417.0,511.0,689.0,689.0,0.903667
cleveland_1588734962198957349_20170824.jpg,Adidas,781.0,785.0,824.0,825.0,1080.0,1288.0,0.8345
cleveland_1588735625519399413_20170824.jpg,The North Face,145.0,276.0,176.0,303.0,1080.0,718.0,0.677118
cleveland_1588735625519399413_20170824.jpg,The North Face,550.0,407.0,591.0,449.0,1080.0,718.0,0.79446
cleveland_1588753732531592113_20170824.jpg,Adidas,419.0,556.0,447.0,584.0,767.0,767.0,0.781744
