photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
sp_1566310595799313907_20170724.jpg,NFL,672.0,0.0,771.0,116.0,1080.0,1080.0,0.663465
sp_1566314653250841794_20170724.jpg,Apple Inc-,442.0,716.0,515.0,776.0,1080.0,1080.0,0.883651
sp_1566326643659542238_20170724.jpg,Adidas,447.0,17.0,643.0,179.0,1080.0,1080.0,0.797275
sp_1566326942754711693_20170724.jpg,Toyota,417.0,537.0,459.0,609.0,1080.0,1080.0,0.809133
sp_1566330761962817539_20170725.jpg,NFL,602.0,420.0,700.0,483.0,1080.0,1080.0,0.834011
sp_1566363120347099780_20170725.jpg,Toyota,549.0,631.0,705.0,908.0,990.0,990.0,0.849647
sp_1566374889614350313_20170725.jpg,NFL,522.0,0.0,616.0,32.0,712.0,712.0,0.684606
sp_1566374889614350313_20170725.jpg,Nike,0.0,528.0,88.0,604.0,712.0,712.0,0.878183
sp_1566362937870729870_20170725.jpg,Coca-Cola,505.0,901.0,575.0,967.0,1080.0,1080.0,0.642693
sp_1566387197991517340_20170725.jpg,NFL,603.0,326.0,638.0,369.0,899.0,899.0,0.768475
sp_1566390299821946903_20170725.jpg,Starbucks,795.0,309.0,906.0,418.0,1080.0,1080.0,0.874974
sp_1566382802419776518_20170725.jpg,Apple Inc-,91.0,872.0,133.0,900.0,720.0,900.0,0.662407
sp_1566382802419776518_20170725.jpg,NFL,585.0,870.0,629.0,900.0,720.0,900.0,0.759646
sp_1566390559961449329_20170725.jpg,NFL,680.0,1266.0,736.0,1350.0,1080.0,1350.0,0.678619
sp_1566409617192616198_20170725.jpg,Coca-Cola,390.0,494.0,640.0,744.0,720.0,900.0,0.956584
sp_1566419050928845217_20170725.jpg,Apple Inc-,314.0,173.0,588.0,313.0,622.0,622.0,0.693567
sp_1566419050928845217_20170725.jpg,Apple Inc-,9.0,167.0,275.0,315.0,622.0,622.0,0.833692
sp_1566430401076057570_20170725.jpg,NFL,651.0,329.0,699.0,385.0,1080.0,1080.0,0.844933
sp_1566461874126928424_20170725.jpg,Adidas,424.0,0.0,520.0,50.0,720.0,720.0,0.627647
sp_1566461874126928424_20170725.jpg,Adidas,351.0,541.0,408.0,592.0,720.0,720.0,0.895339
sp_1566456878040332801_20170725.jpg,Adidas,47.0,629.0,326.0,896.0,720.0,900.0,0.865326
sp_1566477117753932018_20170725.jpg,The North Face,986.0,955.0,1078.0,1043.0,1080.0,1080.0,0.759646
sp_1566477117753932018_20170725.jpg,The North Face,876.0,375.0,1014.0,476.0,1080.0,1080.0,0.820031
sp_1566532124063241805_20170725.jpg,Coca-Cola,254.0,411.0,533.0,699.0,720.0,702.0,0.933765
sp_1566533811022223016_20170725.jpg,Toyota,298.0,178.0,339.0,198.0,500.0,500.0,0.630844
sp_1566514414855873487_20170725.jpg,Toyota,972.0,1157.0,1080.0,1330.0,1080.0,1349.0,0.64675
sp_1566586178935826317_20170725.jpg,NFL,342.0,402.0,377.0,446.0,750.0,750.0,0.813375
sp_1566591526624958114_20170725.jpg,NFL,174.0,178.0,194.0,199.0,720.0,720.0,0.6256
sp_1566604849502547861_20170725.jpg,Puma,1.0,300.0,323.0,620.0,720.0,720.0,0.732043
sp_1566613641611204812_20170725.jpg,The North Face,452.0,329.0,491.0,373.0,1080.0,1080.0,0.755505
sp_1566623032700927888_20170725.jpg,Starbucks,118.0,251.0,178.0,315.0,480.0,480.0,0.831131
sp_1566617927250452370_20170725.jpg,The North Face,616.0,900.0,658.0,950.0,1080.0,1029.0,0.800342
sp_1566633916104889074_20170725.jpg,Adidas,692.0,694.0,739.0,771.0,1080.0,1080.0,0.896011
sp_1566646939653909680_20170725.jpg,Starbucks,700.0,990.0,803.0,1018.0,1020.0,1020.0,0.68024
sp_1566650713127182545_20170725.jpg,Adidas,265.0,21.0,375.0,97.0,640.0,640.0,0.917082
sp_1566661152161821182_20170725.jpg,Coca-Cola,476.0,498.0,584.0,582.0,1080.0,1080.0,0.631856
sp_1566667053682974094_20170725.jpg,Nike,336.0,226.0,700.0,402.0,1080.0,1080.0,0.743818
sp_1566674360538674493_20170725.jpg,Adidas,376.0,427.0,493.0,565.0,1080.0,1080.0,0.922529
sp_1566678781241689250_20170725.jpg,Coca-Cola,459.0,711.0,722.0,985.0,1080.0,1350.0,0.926944
sp_1566685928176240176_20170725.jpg,Toyota,859.0,54.0,1023.0,122.0,1080.0,1080.0,0.920678
sp_1566687141311057391_20170725.jpg,Toyota,818.0,62.0,1024.0,145.0,1080.0,1080.0,0.900135
sp_1566690483074152954_20170725.jpg,Toyota,241.0,975.0,457.0,1075.0,1080.0,1080.0,0.901957
sp_1566706501631075006_20170725.jpg,The North Face,358.0,221.0,404.0,264.0,642.0,642.0,0.741526
sp_1566702297604811920_20170725.jpg,Adidas,462.0,382.0,504.0,418.0,960.0,1018.0,0.832934
sp_1566718498103834849_20170725.jpg,Toyota,763.0,13.0,898.0,103.0,1080.0,1350.0,0.902667
sp_1566710494172304803_20170725.jpg,Adidas,140.0,262.0,196.0,311.0,1080.0,729.0,0.774629
sp_1566713894965451155_20170725.jpg,Emirates,372.0,303.0,415.0,336.0,705.0,688.0,0.733301
sp_1566714538714228342_20170725.jpg,Adidas,477.0,238.0,566.0,390.0,960.0,1200.0,0.762699
sp_1566746963394954403_20170725.jpg,Adidas,115.0,248.0,727.0,886.0,1080.0,1080.0,0.66253
sp_1566747173453583037_20170725.jpg,Apple Inc-,99.0,0.0,215.0,40.0,320.0,337.0,0.686698
sp_1566782859288414894_20170725.jpg,Toyota,224.0,158.0,257.0,195.0,570.0,570.0,0.747894
sp_1566810587882507033_20170725.jpg,Adidas,32.0,624.0,66.0,639.0,640.0,640.0,0.651251
sp_1566810952703531320_20170725.jpg,NFL,44.0,430.0,93.0,490.0,597.0,576.0,0.720089
sp_1566830750439146370_20170725.jpg,Toyota,519.0,717.0,588.0,748.0,939.0,766.0,0.708306
sp_1566826554515143492_20170725.jpg,Starbucks,24.0,491.0,213.0,673.0,1080.0,1350.0,0.917418
sp_1566842228991434495_20170725.jpg,Nike,358.0,165.0,716.0,350.0,1080.0,1350.0,0.888196
sp_1566847016200600823_20170725.jpg,NFL,589.0,3.0,960.0,302.0,1038.0,1038.0,0.744702
sp_1566854699561619339_20170725.jpg,Starbucks,103.0,752.0,491.0,1082.0,1080.0,1228.0,0.709452
sp_1566854699561619339_20170725.jpg,Starbucks,560.0,758.0,952.0,1099.0,1080.0,1228.0,0.774551
sp_1566850079369044716_20170725.jpg,Coca-Cola,407.0,547.0,525.0,655.0,1080.0,1080.0,0.688342
sp_1566855244258747190_20170725.jpg,Adidas,262.0,182.0,308.0,215.0,698.0,698.0,0.793057
sp_1566855244258747190_20170725.jpg,Pepsi,245.0,241.0,466.0,330.0,698.0,698.0,0.860543
sp_1566858298887948255_20170725.jpg,Apple Inc-,464.0,299.0,550.0,350.0,670.0,670.0,0.898114
sp_1566858597999218734_20170725.jpg,NFL,554.0,243.0,586.0,282.0,1080.0,1080.0,0.66246
sp_1566858780469376544_20170725.jpg,Apple Inc-,370.0,825.0,443.0,900.0,720.0,900.0,0.704097
sp_1566870864988197201_20170725.jpg,Adidas,212.0,375.0,248.0,405.0,600.0,600.0,0.839131
sp_1566878576735813155_20170725.jpg,NFL,471.0,573.0,513.0,624.0,1080.0,1349.0,0.626473
sp_1566879252664929358_20170725.jpg,Adidas,384.0,270.0,498.0,364.0,960.0,960.0,0.89662
sp_1566890535787154077_20170725.jpg,Adidas,272.0,346.0,470.0,511.0,720.0,754.0,0.881441
sp_1566910503736308661_20170725.jpg,Toyota,395.0,737.0,454.0,771.0,1080.0,1080.0,0.784968
sp_1566919105767174066_20170725.jpg,Toyota,424.0,1105.0,535.0,1196.0,1080.0,1350.0,0.713349
sp_1566922361428819677_20170725.jpg,Apple Inc-,516.0,457.0,555.0,483.0,640.0,640.0,0.684676
sp_1566938794334888713_20170725.jpg,Toyota,231.0,267.0,332.0,366.0,1080.0,1080.0,0.72007
sp_1566934666551143825_20170725.jpg,Apple Inc-,577.0,1122.0,803.0,1255.0,1080.0,1350.0,0.894367
sp_1566934666551143825_20170725.jpg,Apple Inc-,611.0,422.0,812.0,536.0,1080.0,1350.0,0.913236
sp_1566943074604471512_20170725.jpg,Adidas,385.0,64.0,516.0,177.0,1080.0,1080.0,0.903082
sp_1566966884082129631_20170725.jpg,NFL,238.0,201.0,265.0,230.0,712.0,712.0,0.821669
sp_1566982905946616245_20170725.jpg,Coca-Cola,429.0,0.0,578.0,64.0,937.0,1171.0,0.790806
sp_1566982905946616245_20170725.jpg,Adidas,51.0,796.0,141.0,873.0,937.0,1171.0,0.894786
sp_1566995209634600997_20170725.jpg,Adidas,602.0,172.0,661.0,257.0,733.0,733.0,0.906737
sp_1566991051258928424_20170725.jpg,NFL,474.0,410.0,516.0,461.0,1080.0,1080.0,0.874635
sp_1566994817290974372_20170725.jpg,Nike,592.0,20.0,647.0,55.0,708.0,416.0,0.668675
sp_1567006774345616254_20170725.jpg,Under Armour,42.0,550.0,197.0,642.0,709.0,672.0,0.718277
sp_1567026420274554500_20170725.jpg,Emirates,818.0,820.0,903.0,874.0,1080.0,1080.0,0.895607
sp_1567046557579102285_20170725.jpg,NFL,208.0,0.0,366.0,121.0,720.0,900.0,0.869155
sp_1567050707784429292_20170725.jpg,Toyota,687.0,0.0,960.0,174.0,1080.0,1269.0,0.649668
sp_1567079158612715426_20170726.jpg,NFL,555.0,605.0,611.0,675.0,1080.0,1350.0,0.841725
sp_1567075064376844875_20170726.jpg,NFL,579.0,770.0,628.0,853.0,683.0,854.0,0.67156
sp_1567075064376844875_20170726.jpg,NFL,445.0,670.0,476.0,706.0,683.0,854.0,0.783266
sp_1567082996636715961_20170726.jpg,Toyota,320.0,288.0,344.0,308.0,640.0,640.0,0.784845
sp_1567090966240757064_20170726.jpg,Adidas,404.0,1106.0,508.0,1200.0,960.0,1200.0,0.909605
sp_1567110888272419381_20170726.jpg,Coca-Cola,415.0,673.0,699.0,832.0,1080.0,1080.0,0.924386
sp_1567110912865887087_20170726.jpg,Pepsi,439.0,386.0,521.0,448.0,750.0,750.0,0.698413
sp_1567142543848943002_20170726.jpg,The North Face,491.0,51.0,533.0,95.0,1080.0,1351.0,0.674862
sp_1567142364391324997_20170726.jpg,NFL,447.0,755.0,772.0,956.0,957.0,957.0,0.677046
sp_1567151102007539260_20170726.jpg,Toyota,822.0,62.0,1024.0,147.0,1080.0,1080.0,0.902919
sp_1567162749446927600_20170726.jpg,Adidas,385.0,446.0,424.0,488.0,1080.0,1152.0,0.74706
sp_1567162906095860984_20170726.jpg,Nike,258.0,140.0,522.0,290.0,800.0,800.0,0.735664
sp_1567163171261090463_20170726.jpg,Adidas,513.0,0.0,619.0,57.0,1080.0,1080.0,0.885659
sp_1567158446813695016_20170726.jpg,NFL,256.0,424.0,302.0,478.0,1080.0,1080.0,0.822228
sp_1567159048461025457_20170726.jpg,Adidas,412.0,32.0,601.0,174.0,1080.0,1080.0,0.888167
sp_1567166318792637411_20170726.jpg,Toyota,182.0,355.0,236.0,405.0,1080.0,968.0,0.750792
sp_1567170035138178850_20170726.jpg,Adidas,631.0,214.0,719.0,326.0,720.0,900.0,0.91782
sp_1567174830930220451_20170726.jpg,NFL,202.0,211.0,460.0,397.0,600.0,600.0,0.712936
sp_1567181192959244714_20170726.jpg,Adidas,391.0,477.0,659.0,720.0,720.0,720.0,0.929569
sp_1567192872250653544_20170726.jpg,NFL,244.0,193.0,269.0,220.0,540.0,675.0,0.79448
sp_1567203099297196675_20170726.jpg,Toyota,719.0,8.0,847.0,73.0,1080.0,1080.0,0.783251
sp_1567220395290143900_20170726.jpg,Emirates,110.0,308.0,152.0,384.0,648.0,648.0,0.68399
sp_1567227296884356609_20170726.jpg,Adidas,211.0,461.0,253.0,517.0,696.0,696.0,0.870693
sp_1567252280977000067_20170726.jpg,Toyota,366.0,578.0,422.0,632.0,1080.0,877.0,0.67856
sp_1567287224521031799_20170726.jpg,Toyota,677.0,93.0,815.0,213.0,1080.0,1118.0,0.704768
sp_1567293159468342297_20170726.jpg,Hard Rock Cafe,734.0,406.0,842.0,460.0,1080.0,836.0,0.650212
sp_1567322309614517903_20170726.jpg,Toyota,543.0,138.0,603.0,180.0,960.0,960.0,0.637209
sp_1567327837277886945_20170726.jpg,Adidas,351.0,1156.0,510.0,1299.0,1080.0,1350.0,0.928557
sp_1567367003781789660_20170726.jpg,Puma,827.0,165.0,920.0,216.0,1080.0,1080.0,0.871021
sp_1567363214455139571_20170726.jpg,NFL,645.0,294.0,690.0,353.0,1080.0,1080.0,0.712798
sp_1567370599347527910_20170726.jpg,Toyota,137.0,236.0,186.0,255.0,470.0,313.0,0.850901
sp_1567373992799711970_20170726.jpg,Coca-Cola,832.0,17.0,984.0,989.0,1080.0,1080.0,0.623991
sp_1567374150523534666_20170726.jpg,Adidas,370.0,566.0,408.0,621.0,960.0,960.0,0.767611
sp_1567374150523534666_20170726.jpg,Pepsi,362.0,666.0,633.0,834.0,960.0,960.0,0.83684
sp_1567391018662445461_20170726.jpg,Hard Rock Cafe,667.0,874.0,714.0,908.0,1080.0,1080.0,0.813633
sp_1567418707529273285_20170726.jpg,NFL,436.0,214.0,468.0,252.0,960.0,960.0,0.726426
sp_1567434913262360139_20170726.jpg,Nike,822.0,749.0,918.0,808.0,1080.0,1080.0,0.625299
sp_1567434867904697018_20170726.jpg,Toyota,599.0,677.0,648.0,730.0,1080.0,1350.0,0.656546
sp_1567426443284067756_20170726.jpg,Adidas,267.0,42.0,381.0,139.0,1080.0,1350.0,0.749788
sp_1567438852493155589_20170726.jpg,Nike,179.0,622.0,314.0,682.0,1080.0,880.0,0.829518
sp_1567446307608504807_20170726.jpg,NFL,698.0,448.0,764.0,532.0,765.0,765.0,0.719035
sp_1567455036543786760_20170726.jpg,Adidas,938.0,576.0,986.0,614.0,1080.0,718.0,0.660905
sp_1567462342551490137_20170726.jpg,Nike,150.0,222.0,359.0,287.0,384.0,384.0,0.772415
sp_1567462400726424401_20170726.jpg,Toyota,86.0,26.0,187.0,87.0,874.0,874.0,0.675794
sp_1567467059616729981_20170726.jpg,Toyota,328.0,493.0,481.0,561.0,799.0,998.0,0.892939
sp_1567486490183697881_20170726.jpg,Adidas,375.0,716.0,420.0,754.0,1080.0,1080.0,0.850812
sp_1567487047136398477_20170726.jpg,Starbucks,398.0,861.0,675.0,1060.0,1080.0,1080.0,0.719208
sp_1567502831886621707_20170726.jpg,Toyota,289.0,221.0,493.0,333.0,1080.0,1350.0,0.866606
sp_1567506661160170601_20170726.jpg,Adidas,439.0,979.0,496.0,1029.0,1080.0,1080.0,0.818502
sp_1567506661160170601_20170726.jpg,Adidas,537.0,474.0,602.0,523.0,1080.0,1080.0,0.865244
sp_1567522874369970091_20170726.jpg,NFL,650.0,142.0,719.0,223.0,1080.0,1080.0,0.923481
sp_1567550981968123451_20170726.jpg,Pepsi,293.0,173.0,378.0,212.0,601.0,581.0,0.91124
sp_1567558598236582972_20170726.jpg,Coca-Cola,5.0,287.0,508.0,854.0,1080.0,1080.0,0.819163
sp_1567558712447917826_20170726.jpg,Apple Inc-,530.0,313.0,678.0,410.0,1080.0,814.0,0.769738
sp_1567563070271630555_20170726.jpg,Toyota,230.0,353.0,594.0,592.0,1080.0,1080.0,0.681471
sp_1567570746134041201_20170726.jpg,Toyota,753.0,1029.0,847.0,1078.0,1080.0,1350.0,0.823392
sp_1567570795945061314_20170726.jpg,Adidas,948.0,835.0,970.0,870.0,972.0,972.0,0.644043
sp_1567578802016483155_20170726.jpg,Toyota,888.0,351.0,942.0,385.0,1080.0,1080.0,0.624107
sp_1567579058949104381_20170726.jpg,Toyota,429.0,749.0,570.0,802.0,1080.0,1350.0,0.757746
sp_1567582092504804233_20170726.jpg,Adidas,173.0,702.0,272.0,788.0,720.0,900.0,0.909441
sp_1567627194744942419_20170726.jpg,Coca-Cola,709.0,500.0,1043.0,775.0,1080.0,1080.0,0.949964
sp_1567674747274076196_20170726.jpg,Nike,771.0,584.0,867.0,645.0,1080.0,1081.0,0.805283
sp_1567670814935900174_20170726.jpg,Hard Rock Cafe,564.0,667.0,597.0,697.0,1080.0,1080.0,0.820716
sp_1567702724665371747_20170726.jpg,Adidas,540.0,601.0,714.0,694.0,1080.0,1080.0,0.831473
sp_1567703018820150223_20170726.jpg,NFL,402.0,348.0,864.0,926.0,1080.0,1350.0,0.668361
sp_1567698888134275528_20170726.jpg,Toyota,602.0,778.0,748.0,964.0,1080.0,1080.0,0.629526
sp_1567718659126734995_20170726.jpg,Adidas,634.0,51.0,677.0,88.0,774.0,774.0,0.835837
sp_1567730522397766234_20170726.jpg,Adidas,477.0,255.0,554.0,321.0,960.0,960.0,0.780364
sp_1567746796162237912_20170726.jpg,NFL,516.0,402.0,548.0,440.0,1080.0,1080.0,0.639107
sp_1567738372918976852_20170726.jpg,NFL,444.0,658.0,484.0,709.0,1080.0,1350.0,0.744445
sp_1567747235332321848_20170726.jpg,Adidas,454.0,309.0,592.0,474.0,1080.0,1080.0,0.935185
sp_1567750657925425238_20170726.jpg,Toyota,108.0,656.0,196.0,717.0,1080.0,1350.0,0.856228
sp_1567750823977801535_20170726.jpg,Pepsi,557.0,1.0,603.0,59.0,603.0,603.0,0.711165
sp_1567771030884278266_20170726.jpg,Coca-Cola,656.0,848.0,815.0,1031.0,1080.0,1350.0,0.930787
sp_1567766854305567413_20170726.jpg,Mercedes-Benz,62.0,0.0,626.0,645.0,720.0,728.0,0.692646
sp_1567767020678573144_20170726.jpg,Toyota,491.0,0.0,633.0,27.0,1080.0,1080.0,0.764821
sp_1567798816992106073_20170727.jpg,Starbucks,721.0,503.0,770.0,548.0,1080.0,1080.0,0.750806
sp_1567798816992106073_20170727.jpg,Starbucks,321.0,422.0,420.0,513.0,1080.0,1080.0,0.942146
sp_1567818789932065977_20170727.jpg,Coca-Cola,383.0,373.0,548.0,602.0,1080.0,810.0,0.852845
sp_1567819170086987414_20170727.jpg,Adidas,567.0,153.0,795.0,388.0,900.0,1125.0,0.915582
sp_1567822491413801991_20170727.jpg,Toyota,461.0,876.0,510.0,925.0,1080.0,1080.0,0.788387
sp_1567822723903007248_20170727.jpg,Coca-Cola,229.0,775.0,615.0,1123.0,900.0,1125.0,0.859389
sp_1567822808536729297_20170727.jpg,NFL,540.0,520.0,579.0,568.0,900.0,1125.0,0.774178
sp_1567825342608122503_20170727.jpg,Toyota,360.0,519.0,392.0,545.0,552.0,552.0,0.629905
sp_1567825342608122503_20170727.jpg,Toyota,240.0,160.0,274.0,179.0,552.0,552.0,0.687876
sp_1567825405011124805_20170727.jpg,Toyota,803.0,559.0,869.0,602.0,1080.0,810.0,0.798571
sp_1567830970131252296_20170727.jpg,NFL,874.0,867.0,901.0,899.0,1080.0,1080.0,0.733841
sp_1567854927996080470_20170727.jpg,Toyota,519.0,553.0,542.0,579.0,723.0,717.0,0.638217
sp_1567885007380697992_20170727.jpg,NFL,355.0,321.0,383.0,351.0,768.0,960.0,0.6314
sp_1567890897541490555_20170727.jpg,NFL,751.0,334.0,815.0,412.0,1080.0,1080.0,0.891729
sp_1567898647508912113_20170727.jpg,Toyota,314.0,1038.0,479.0,1128.0,1080.0,1130.0,0.849988
sp_1567909514924956802_20170727.jpg,Emirates,449.0,179.0,516.0,247.0,1080.0,1350.0,0.62592
sp_1567921871058557270_20170727.jpg,Toyota,114.0,437.0,160.0,484.0,720.0,900.0,0.692191
sp_1567925863038899109_20170727.jpg,Adidas,64.0,47.0,118.0,82.0,690.0,400.0,0.886752
sp_1567934138944982884_20170727.jpg,NFL,712.0,505.0,758.0,560.0,1080.0,1080.0,0.878949
sp_1567936960067255937_20170727.jpg,Adidas,255.0,496.0,317.0,542.0,1080.0,1080.0,0.870504
sp_1567973003911185686_20170727.jpg,Coca-Cola,320.0,414.0,360.0,473.0,800.0,1000.0,0.644532
sp_1567979971959709743_20170727.jpg,Nike,267.0,489.0,307.0,591.0,1080.0,1080.0,0.641294
sp_1567979971959709743_20170727.jpg,Nike,78.0,331.0,115.0,432.0,1080.0,1080.0,0.724741
sp_1567979971959709743_20170727.jpg,Nike,211.0,327.0,246.0,418.0,1080.0,1080.0,0.732081
sp_1567979971959709743_20170727.jpg,Nike,417.0,319.0,452.0,408.0,1080.0,1080.0,0.735397
sp_1568029895911865373_20170727.jpg,Coca-Cola,0.0,154.0,74.0,272.0,1080.0,1080.0,0.814484
sp_1568078236180002152_20170727.jpg,Nike,132.0,29.0,267.0,147.0,864.0,1080.0,0.776643
sp_1568119108850754546_20170727.jpg,NFL,736.0,455.0,850.0,535.0,1080.0,1312.0,0.674358
sp_1568119108850754546_20170727.jpg,NFL,825.0,254.0,950.0,344.0,1080.0,1312.0,0.769265
sp_1568119108850754546_20170727.jpg,NFL,594.0,338.0,709.0,422.0,1080.0,1312.0,0.786172
sp_1568118248179032118_20170727.jpg,Mercedes-Benz,593.0,343.0,634.0,373.0,724.0,770.0,0.795548
sp_1568126235921634247_20170727.jpg,Toyota,412.0,90.0,448.0,180.0,720.0,720.0,0.670058
sp_1568126418943224250_20170727.jpg,Toyota,412.0,90.0,448.0,180.0,720.0,720.0,0.670058
sp_1568126670643181441_20170727.jpg,Starbucks,355.0,372.0,444.0,460.0,800.0,800.0,0.858365
sp_1568134931064935772_20170727.jpg,Pepsi,157.0,640.0,375.0,750.0,750.0,750.0,0.709089
sp_1568134931064935772_20170727.jpg,Apple Inc-,311.0,489.0,396.0,565.0,750.0,750.0,0.924719
sp_1568154803200477331_20170727.jpg,NFL,383.0,136.0,402.0,159.0,556.0,556.0,0.732047
sp_1568138702290817807_20170727.jpg,NFL,139.0,316.0,501.0,1080.0,864.0,1080.0,0.751068
sp_1568138727717274757_20170727.jpg,Hard Rock Cafe,555.0,660.0,591.0,695.0,1080.0,1080.0,0.840808
sp_1568138727717274757_20170727.jpg,Hard Rock Cafe,705.0,889.0,771.0,932.0,1080.0,1080.0,0.866914
sp_1568143132699354471_20170727.jpg,Apple Inc-,359.0,257.0,486.0,366.0,720.0,900.0,0.679451
sp_1568170346670364042_20170727.jpg,Hard Rock Cafe,874.0,333.0,926.0,388.0,1080.0,1349.0,0.685901
sp_1568162687032291502_20170727.jpg,Apple Inc-,361.0,637.0,432.0,710.0,1080.0,1079.0,0.872761
sp_1568166375904516121_20170727.jpg,Puma,322.0,184.0,392.0,221.0,1080.0,1080.0,0.712504
sp_1568166455245398430_20170727.jpg,NFL,600.0,949.0,660.0,1009.0,960.0,1200.0,0.775745
sp_1568166455245398430_20170727.jpg,NFL,574.0,1142.0,642.0,1198.0,960.0,1200.0,0.865818
sp_1568195014512975775_20170727.jpg,Coca-Cola,241.0,354.0,454.0,530.0,1080.0,1080.0,0.939797
sp_1568203263979212456_20170727.jpg,Hard Rock Cafe,413.0,548.0,640.0,698.0,1080.0,1350.0,0.904682
sp_1568206623430693439_20170727.jpg,Adidas,568.0,651.0,692.0,733.0,960.0,1200.0,0.653728
sp_1568199255766702393_20170727.jpg,Coca-Cola,483.0,739.0,584.0,768.0,1024.0,768.0,0.757378
sp_1568214720393256365_20170727.jpg,Adidas,458.0,0.0,618.0,63.0,720.0,720.0,0.877367
sp_1568213635217975721_20170727.jpg,Coca-Cola,125.0,839.0,312.0,1031.0,1080.0,1080.0,0.930092
sp_1568214267022100766_20170727.jpg,Nike,609.0,67.0,687.0,125.0,1080.0,608.0,0.759413
sp_1568222356827426769_20170727.jpg,Toyota,488.0,36.0,751.0,207.0,1080.0,750.0,0.750408
sp_1568226534171281802_20170727.jpg,NFL,380.0,442.0,435.0,506.0,1080.0,1080.0,0.741005
sp_1568266889380985552_20170727.jpg,Toyota,356.0,351.0,405.0,385.0,1080.0,1080.0,0.797096
sp_1568262643587030701_20170727.jpg,Toyota,861.0,52.0,1023.0,118.0,1080.0,1080.0,0.922894
sp_1568270509475426379_20170727.jpg,Starbucks,739.0,154.0,818.0,245.0,1080.0,1080.0,0.76447
sp_1568270623025073769_20170727.jpg,Adidas,105.0,449.0,285.0,496.0,1080.0,810.0,0.867566
sp_1568283011446186637_20170727.jpg,Apple Inc-,213.0,51.0,287.0,135.0,616.0,770.0,0.897312
sp_1568290815410013915_20170727.jpg,Toyota,424.0,37.0,636.0,123.0,1080.0,1080.0,0.705516
sp_1568291136660825714_20170727.jpg,Apple Inc-,209.0,81.0,361.0,185.0,480.0,480.0,0.866856
sp_1568314215154961204_20170727.jpg,Toyota,550.0,537.0,712.0,685.0,1080.0,1080.0,0.771224
sp_1568307128896441604_20170727.jpg,Toyota,212.0,439.0,248.0,506.0,720.0,900.0,0.805939
sp_1568310594045963096_20170727.jpg,NFL,454.0,464.0,480.0,494.0,1024.0,1024.0,0.694403
sp_1568331040934445130_20170727.jpg,Adidas,554.0,545.0,1072.0,1075.0,1080.0,1080.0,0.623752
sp_1568366324123839230_20170727.jpg,Mercedes-Benz,633.0,589.0,688.0,651.0,1080.0,1080.0,0.809387
sp_1568366324123839230_20170727.jpg,Mercedes-Benz,191.0,768.0,251.0,818.0,1080.0,1080.0,0.816094
sp_1568378906799520096_20170727.jpg,Starbucks,471.0,103.0,554.0,167.0,1080.0,1241.0,0.777372
sp_1568390797426249316_20170727.jpg,Adidas,56.0,1208.0,167.0,1272.0,1080.0,1272.0,0.628554
sp_1568402562541850082_20170727.jpg,Nike,459.0,945.0,761.0,1080.0,1080.0,1080.0,0.816535
sp_1568454747878803353_20170727.jpg,Adidas,501.0,0.0,874.0,116.0,1080.0,1350.0,0.873871
sp_1568470774338317921_20170727.jpg,Nike,552.0,329.0,634.0,413.0,1080.0,1080.0,0.695553
sp_1568470774338317921_20170727.jpg,Nike,442.0,996.0,494.0,1041.0,1080.0,1080.0,0.705659
sp_1568474577860070746_20170727.jpg,Toyota,554.0,434.0,700.0,483.0,1080.0,1080.0,0.886824
sp_1568475128302564513_20170727.jpg,Under Armour,100.0,565.0,200.0,641.0,716.0,678.0,0.697555
sp_1568491145940389887_20170727.jpg,Apple Inc-,668.0,652.0,898.0,806.0,1080.0,1350.0,0.732614
sp_1568486952826544444_20170727.jpg,Adidas,172.0,1111.0,307.0,1233.0,1080.0,1349.0,0.902479
sp_1568490742564646223_20170727.jpg,NFL,921.0,426.0,958.0,475.0,1080.0,1350.0,0.657798
sp_1568514326657974473_20170728.jpg,NFL,559.0,202.0,575.0,225.0,640.0,640.0,0.690555
sp_1568514326657974473_20170728.jpg,NFL,290.0,203.0,309.0,225.0,640.0,640.0,0.753825
sp_1568514672344671334_20170728.jpg,Toyota,138.0,698.0,211.0,751.0,900.0,1125.0,0.832402
sp_1568526796432659041_20170728.jpg,Toyota,992.0,508.0,1051.0,535.0,1080.0,810.0,0.813712
sp_1568534765317186756_20170728.jpg,NFL,616.0,540.0,660.0,597.0,1080.0,1350.0,0.771462
sp_1568542980759216458_20170728.jpg,The North Face,451.0,1033.0,728.0,1202.0,962.0,1202.0,0.869618
sp_1568542980759216458_20170728.jpg,Toyota,8.0,1119.0,219.0,1200.0,962.0,1202.0,0.878382
sp_1568550557022237691_20170728.jpg,Toyota,128.0,255.0,180.0,276.0,640.0,640.0,0.655365
sp_1568562758428133128_20170728.jpg,Toyota,238.0,373.0,341.0,469.0,1080.0,1080.0,0.88143
sp_1568566262182566353_20170728.jpg,NFL,675.0,0.0,942.0,305.0,1080.0,1080.0,0.921032
sp_1568566262182566353_20170728.jpg,NFL,277.0,446.0,354.0,538.0,1080.0,1080.0,0.931946
sp_1568566262182566353_20170728.jpg,NFL,744.0,454.0,822.0,545.0,1080.0,1080.0,0.934066
sp_1568586633513722655_20170728.jpg,NFL,425.0,802.0,560.0,926.0,1080.0,1080.0,0.855883
