photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
shanghai_1182598117644460597_20160211.jpg,NFL,301.0,615.0,339.0,640.0,640.0,640.0,0.751988
shanghai_1182598117644460597_20160211.jpg,NFL,276.0,30.0,319.0,61.0,640.0,640.0,0.759922
shanghai_1182598117644460597_20160211.jpg,NFL,164.0,30.0,207.0,61.0,640.0,640.0,0.760244
shanghai_1182479537957549436_20160211.jpg,Coca-Cola,474.0,250.0,568.0,362.0,960.0,960.0,0.790948
shanghai_1182212874991267892_20160211.jpg,Under Armour,351.0,324.0,397.0,427.0,1080.0,809.0,0.665761
shanghai_1182180901835472708_20160210.jpg,Hard Rock Cafe,89.0,765.0,186.0,870.0,1074.0,1342.0,0.689644
shanghai_1182372185342127669_20160211.jpg,Coca-Cola,658.0,467.0,810.0,602.0,1080.0,1080.0,0.942119
shanghai_1182337514749186711_20160211.jpg,Adidas,362.0,188.0,404.0,233.0,750.0,750.0,0.800368
shanghai_1182293168935757384_20160211.jpg,Starbucks,452.0,531.0,776.0,864.0,1080.0,1078.0,0.656153
shanghai_1182019441626781433_20160210.jpg,Adidas,700.0,398.0,731.0,439.0,1080.0,1080.0,0.674199
shanghai_1181920528191039616_20160210.jpg,Starbucks,201.0,316.0,277.0,397.0,1080.0,1080.0,0.908629
shanghai_1181870542918786258_20160210.jpg,NFL,177.0,129.0,255.0,234.0,1080.0,1349.0,0.886367
shanghai_1181844933346926488_20160210.jpg,NFL,474.0,260.0,1077.0,1080.0,1080.0,1080.0,0.643126
shanghai_1181830279361558346_20160210.jpg,The North Face,87.0,303.0,124.0,345.0,640.0,640.0,0.801148
shanghai_1181780862038786182_20160210.jpg,Coca-Cola,847.0,241.0,886.0,288.0,1080.0,720.0,0.810577
shanghai_1181996403564171478_20160210.jpg,NFL,381.0,754.0,449.0,810.0,1080.0,810.0,0.758552
shanghai_1181725369435262814_20160210.jpg,Coca-Cola,366.0,609.0,748.0,915.0,1080.0,1080.0,0.95451
shanghai_1181703570646812295_20160210.jpg,Toyota,486.0,31.0,579.0,71.0,612.0,612.0,0.926694
shanghai_1181941979866125124_20160210.jpg,Puma,73.0,0.0,410.0,164.0,640.0,640.0,0.767865
shanghai_1181935405302487246_20160210.jpg,Toyota,653.0,342.0,722.0,371.0,1080.0,810.0,0.643589
shanghai_1181935405302487246_20160210.jpg,Toyota,878.0,357.0,972.0,392.0,1080.0,810.0,0.795271
shanghai_1181677778521426420_20160210.jpg,Emirates,118.0,218.0,170.0,240.0,1080.0,607.0,0.758942
shanghai_1181641940945303458_20160210.jpg,Coca-Cola,191.0,299.0,240.0,354.0,1080.0,810.0,0.879752
shanghai_1181634044841616442_20160210.jpg,Adidas,640.0,753.0,717.0,805.0,1080.0,1080.0,0.903117
shanghai_1181609448785314028_20160210.jpg,Coca-Cola,543.0,516.0,591.0,548.0,1080.0,808.0,0.758211
shanghai_1181586214841869461_20160210.jpg,NFL,273.0,261.0,323.0,338.0,904.0,726.0,0.875596
shanghai_1181768386896859729_20160210.jpg,NFL,34.0,92.0,65.0,126.0,732.0,732.0,0.744864
shanghai_1181746083808526457_20160210.jpg,Adidas,742.0,18.0,815.0,70.0,1080.0,1182.0,0.646626
shanghai_1181493399484242467_20160210.jpg,Coca-Cola,614.0,317.0,1038.0,702.0,1080.0,1080.0,0.954227
shanghai_1185402779698797641_20160215.jpg,Apple Inc-,133.0,86.0,177.0,123.0,611.0,611.0,0.776112
shanghai_1185336687232897122_20160215.jpg,Toyota,705.0,999.0,746.0,1040.0,1080.0,1080.0,0.76843
shanghai_1185335758924352996_20160215.jpg,Coca-Cola,672.0,486.0,992.0,576.0,1024.0,576.0,0.8746
shanghai_1185333608081855573_20160215.jpg,Coca-Cola,577.0,672.0,800.0,771.0,1080.0,1080.0,0.741469
shanghai_1185279844329402717_20160215.jpg,Coca-Cola,678.0,680.0,881.0,886.0,1080.0,1080.0,0.898568
shanghai_1185022277799767942_20160214.jpg,Coca-Cola,74.0,176.0,614.0,720.0,1080.0,810.0,0.752931
shanghai_1185251860702515461_20160215.jpg,Nike,413.0,803.0,656.0,1078.0,1080.0,1080.0,0.800376
shanghai_1184924734007085240_20160214.jpg,Toyota,716.0,670.0,796.0,707.0,1080.0,810.0,0.685172
shanghai_1184889939212944094_20160214.jpg,Adidas,179.0,84.0,224.0,138.0,1080.0,1080.0,0.6249
shanghai_1184851172425115822_20160214.jpg,Adidas,359.0,292.0,727.0,420.0,1080.0,1080.0,0.829274
shanghai_1184842007585663726_20160214.jpg,Adidas,386.0,299.0,464.0,349.0,1080.0,1080.0,0.881723
shanghai_1184799022704157257_20160214.jpg,Nike,621.0,70.0,1012.0,247.0,1080.0,1349.0,0.838932
shanghai_1184746983338377733_20160214.jpg,Coca-Cola,280.0,589.0,327.0,650.0,1080.0,1080.0,0.696897
shanghai_1184745389623005330_20160214.jpg,Pepsi,778.0,268.0,874.0,331.0,1080.0,1080.0,0.643109
shanghai_1184656388149481958_20160214.jpg,Adidas,793.0,459.0,839.0,525.0,1080.0,1080.0,0.700901
shanghai_1184874412043197209_20160214.jpg,Toyota,432.0,417.0,526.0,457.0,1080.0,1349.0,0.784651
shanghai_1184874412043197209_20160214.jpg,Toyota,478.0,578.0,562.0,620.0,1080.0,1349.0,0.785138
shanghai_1184874412043197209_20160214.jpg,Toyota,540.0,873.0,621.0,913.0,1080.0,1349.0,0.793903
shanghai_1184874412043197209_20160214.jpg,Toyota,230.0,561.0,309.0,603.0,1080.0,1349.0,0.806213
shanghai_1184874412043197209_20160214.jpg,Toyota,270.0,403.0,364.0,447.0,1080.0,1349.0,0.828136
shanghai_1184874412043197209_20160214.jpg,Toyota,412.0,721.0,613.0,803.0,1080.0,1349.0,0.884903
shanghai_1184595317065376480_20160214.jpg,Coca-Cola,263.0,544.0,317.0,594.0,1080.0,1349.0,0.700357
shanghai_1184580128046368633_20160214.jpg,Starbucks,472.0,852.0,601.0,980.0,1080.0,1080.0,0.931062
shanghai_1184570827989410334_20160214.jpg,NFL,174.0,670.0,248.0,754.0,1058.0,960.0,0.861821
shanghai_1184565868040373012_20160214.jpg,Coca-Cola,506.0,597.0,597.0,683.0,1080.0,1080.0,0.893119
shanghai_1184794626287331162_20160214.jpg,Toyota,13.0,193.0,189.0,275.0,676.0,845.0,0.907433
shanghai_1184540477907904286_20160214.jpg,Coca-Cola,368.0,678.0,705.0,867.0,1080.0,1080.0,0.93701
shanghai_1184749353387656668_20160214.jpg,Toyota,314.0,837.0,375.0,884.0,1080.0,1080.0,0.802602
shanghai_1184737409497460028_20160214.jpg,NFL,380.0,250.0,484.0,451.0,1080.0,1080.0,0.855785
shanghai_1184552649968086810_20160214.jpg,Toyota,116.0,704.0,157.0,728.0,1080.0,810.0,0.669729
shanghai_1184427226704184016_20160214.jpg,Toyota,655.0,200.0,729.0,294.0,1080.0,720.0,0.715461
shanghai_1184427226704184016_20160214.jpg,Toyota,137.0,252.0,321.0,436.0,1080.0,720.0,0.814276
shanghai_1184419876305222077_20160214.jpg,Coca-Cola,393.0,740.0,741.0,958.0,960.0,960.0,0.94246
shanghai_1184002985541574525_20160213.jpg,Coca-Cola,369.0,0.0,442.0,50.0,640.0,640.0,0.82576
shanghai_1183998814329612883_20160213.jpg,Coca-Cola,773.0,479.0,818.0,523.0,1080.0,1080.0,0.785866
shanghai_1183977105451512586_20160213.jpg,Coca-Cola,673.0,650.0,889.0,862.0,1080.0,1080.0,0.948593
shanghai_1183970107138691287_20160213.jpg,Hard Rock Cafe,17.0,540.0,307.0,675.0,1080.0,1080.0,0.627253
shanghai_1184130542286920027_20160213.jpg,Apple Inc-,1033.0,734.0,1080.0,810.0,1080.0,1080.0,0.799668
shanghai_1183862584519771741_20160213.jpg,NFL,178.0,217.0,224.0,268.0,400.0,400.0,0.765826
shanghai_1183852332208157860_20160213.jpg,Under Armour,705.0,519.0,737.0,595.0,1080.0,810.0,0.741754
shanghai_1183795426961244688_20160213.jpg,Toyota,510.0,33.0,604.0,70.0,640.0,640.0,0.933369
shanghai_1183791593414413374_20160213.jpg,NFL,790.0,979.0,842.0,1043.0,1080.0,1080.0,0.778555
shanghai_1183777945670495564_20160213.jpg,Apple Inc-,227.0,1026.0,293.0,1084.0,1066.0,1332.0,0.664836
shanghai_1183946574266495844_20160213.jpg,Toyota,149.0,362.0,193.0,388.0,529.0,529.0,0.851823
shanghai_1183670135094607801_20160213.jpg,Apple Inc-,989.0,278.0,1060.0,334.0,1080.0,1080.0,0.716987
shanghai_1183651796300693885_20160213.jpg,NFL,299.0,819.0,361.0,881.0,800.0,1000.0,0.759819
shanghai_1183531238151792578_20160212.jpg,Emirates,150.0,0.0,208.0,19.0,360.0,270.0,0.73328
shanghai_1183256889609001258_20160212.jpg,Adidas,1031.0,1012.0,1080.0,1078.0,1080.0,1080.0,0.698016
shanghai_1187392310630685752_20160218.jpg,Toyota,611.0,1072.0,651.0,1148.0,1080.0,1348.0,0.685811
shanghai_1187389694894572354_20160218.jpg,Starbucks,341.0,361.0,773.0,773.0,1080.0,1080.0,0.729898
shanghai_1187380369446866830_20160218.jpg,Starbucks,508.0,415.0,727.0,631.0,1080.0,1080.0,0.87689
shanghai_1187315259069576818_20160218.jpg,Toyota,226.0,313.0,280.0,343.0,749.0,937.0,0.763642
shanghai_1187241659083293267_20160217.jpg,Coca-Cola,150.0,91.0,899.0,894.0,1080.0,1080.0,0.720608
shanghai_1186891704189167191_20160217.jpg,Coca-Cola,739.0,432.0,785.0,484.0,1080.0,1080.0,0.766044
shanghai_1186857152682047385_20160217.jpg,The North Face,1038.0,0.0,1073.0,34.0,1080.0,1080.0,0.674655
shanghai_1186810366603066619_20160217.jpg,Coca-Cola,778.0,1094.0,903.0,1248.0,1080.0,1349.0,0.859876
shanghai_1186800608393764403_20160217.jpg,NFL,415.0,119.0,567.0,232.0,1080.0,720.0,0.930138
shanghai_1186988699895321186_20160217.jpg,NFL,116.0,0.0,269.0,86.0,720.0,720.0,0.656297
shanghai_1186730955407856428_20160217.jpg,Toyota,521.0,549.0,630.0,598.0,937.0,1171.0,0.794416
shanghai_1186715570426593155_20160217.jpg,Coca-Cola,687.0,506.0,967.0,768.0,1080.0,1080.0,0.940155
shanghai_1186687949757271342_20160217.jpg,NFL,299.0,339.0,471.0,552.0,1080.0,1080.0,0.845155
shanghai_1186687949757271342_20160217.jpg,Coca-Cola,699.0,629.0,1056.0,920.0,1080.0,1080.0,0.961074
shanghai_1186613165907320699_20160217.jpg,The North Face,54.0,287.0,209.0,447.0,500.0,500.0,0.803739
shanghai_1186582209856291190_20160217.jpg,Nike,319.0,440.0,380.0,496.0,1080.0,1080.0,0.636441
shanghai_1186748698295038915_20160217.jpg,Coca-Cola,314.0,498.0,611.0,778.0,1080.0,1080.0,0.929399
shanghai_1186735360198500614_20160217.jpg,Adidas,898.0,194.0,943.0,245.0,1080.0,1080.0,0.644074
shanghai_1186320447469451389_20160216.jpg,Starbucks,569.0,447.0,626.0,505.0,1080.0,1080.0,0.805988
shanghai_1186097320873683246_20160216.jpg,Toyota,10.0,989.0,159.0,1061.0,1080.0,1080.0,0.920217
shanghai_1186079739350127991_20160216.jpg,Toyota,719.0,407.0,1009.0,658.0,1080.0,1080.0,0.783725
shanghai_1186079678507276044_20160216.jpg,Mercedes-Benz,856.0,321.0,884.0,340.0,1080.0,809.0,0.653904
shanghai_1186049998546818364_20160216.jpg,Mercedes-Benz,447.0,437.0,484.0,467.0,1080.0,1080.0,0.726922
shanghai_1186008891772708430_20160216.jpg,Coca-Cola,850.0,336.0,910.0,405.0,1080.0,1080.0,0.912838
shanghai_1185943776009601156_20160216.jpg,Toyota,145.0,346.0,348.0,559.0,1080.0,1080.0,0.665329
shanghai_1185920287313608856_20160216.jpg,Mercedes-Benz,292.0,672.0,429.0,764.0,1080.0,1080.0,0.928278
shanghai_1185908829647763156_20160216.jpg,Coca-Cola,22.0,427.0,96.0,490.0,1080.0,810.0,0.872107
shanghai_1185894499758151925_20160216.jpg,Coca-Cola,486.0,594.0,586.0,688.0,1080.0,1080.0,0.673689
shanghai_1185874503236716415_20160216.jpg,Toyota,0.0,210.0,219.0,298.0,960.0,960.0,0.744934
shanghai_1186062659310265059_20160216.jpg,Coca-Cola,479.0,356.0,567.0,439.0,1080.0,1080.0,0.785354
shanghai_1185981002220882487_20160216.jpg,Toyota,505.0,519.0,614.0,567.0,1080.0,1349.0,0.881099
shanghai_1185958773152943229_20160216.jpg,NFL,589.0,528.0,800.0,835.0,1080.0,1080.0,0.829792
shanghai_1185853343316543215_20160216.jpg,Coca-Cola,790.0,439.0,835.0,489.0,1080.0,1171.0,0.733574
shanghai_1185669363689194133_20160215.jpg,Apple Inc-,366.0,189.0,599.0,500.0,1080.0,1080.0,0.717491
shanghai_1185248985716805056_20160215.jpg,Adidas,439.0,846.0,599.0,958.0,1080.0,1350.0,0.915097
shanghai_1189189092211925936_20160220.jpg,Toyota,263.0,575.0,393.0,604.0,640.0,640.0,0.628552
shanghai_1189166467087572465_20160220.jpg,NFL,233.0,418.0,267.0,457.0,1080.0,1080.0,0.628786
shanghai_1189166467087572465_20160220.jpg,NFL,813.0,418.0,845.0,457.0,1080.0,1080.0,0.652714
shanghai_1189144331490928050_20160220.jpg,NFL,486.0,224.0,584.0,322.0,1080.0,1080.0,0.79182
shanghai_1189134226793733130_20160220.jpg,NFL,594.0,216.0,633.0,262.0,1080.0,1080.0,0.736185
shanghai_1189355787435821820_20160220.jpg,Adidas,872.0,619.0,930.0,668.0,1080.0,1080.0,0.856754
shanghai_1189355787435821820_20160220.jpg,Adidas,547.0,646.0,613.0,688.0,1080.0,1080.0,0.857877
shanghai_1189355787435821820_20160220.jpg,Adidas,182.0,520.0,241.0,567.0,1080.0,1080.0,0.878571
shanghai_1189113312094662604_20160220.jpg,Starbucks,270.0,759.0,344.0,834.0,1080.0,1080.0,0.852724
shanghai_1189084725957832098_20160220.jpg,Nike,120.0,158.0,172.0,307.0,600.0,600.0,0.87499
shanghai_1189042909965801912_20160220.jpg,Toyota,472.0,1195.0,523.0,1242.0,1080.0,1349.0,0.635125
shanghai_1189274513306743501_20160220.jpg,Toyota,1048.0,770.0,1078.0,869.0,1080.0,1080.0,0.652796
shanghai_1189259857556726150_20160220.jpg,NFL,610.0,622.0,673.0,737.0,930.0,930.0,0.923231
shanghai_1189223247562682132_20160220.jpg,Coca-Cola,960.0,115.0,1036.0,187.0,1080.0,1080.0,0.668796
shanghai_1188955383522279340_20160220.jpg,NFL,520.0,307.0,606.0,405.0,1080.0,1080.0,0.901273
shanghai_1188955206882818181_20160220.jpg,Starbucks,1051.0,3.0,1080.0,148.0,1080.0,1080.0,0.701175
shanghai_1188950997834369357_20160220.jpg,Coca-Cola,98.0,719.0,137.0,839.0,1080.0,1080.0,0.720088
shanghai_1188950997834369357_20160220.jpg,Coca-Cola,332.0,371.0,503.0,533.0,1080.0,1080.0,0.923194
shanghai_1188944096097436043_20160220.jpg,Adidas,409.0,639.0,494.0,710.0,899.0,1124.0,0.834582
shanghai_1188901249535447202_20160220.jpg,Coca-Cola,493.0,312.0,688.0,589.0,1080.0,895.0,0.755389
shanghai_1188901249535447202_20160220.jpg,Coca-Cola,729.0,355.0,938.0,555.0,1080.0,895.0,0.934853
shanghai_1188871109009445057_20160220.jpg,Coca-Cola,361.0,510.0,389.0,539.0,750.0,750.0,0.676839
shanghai_1188871109009445057_20160220.jpg,Coca-Cola,0.0,0.0,145.0,77.0,750.0,750.0,0.903619
shanghai_1188798068188022171_20160220.jpg,Adidas,231.0,270.0,312.0,412.0,1080.0,1080.0,0.923569
shanghai_1188786386550685335_20160220.jpg,NFL,155.0,226.0,243.0,329.0,427.0,427.0,0.813099
shanghai_1189024097871463006_20160220.jpg,NFL,37.0,438.0,71.0,500.0,1080.0,792.0,0.780174
shanghai_1188978739326388898_20160220.jpg,Starbucks,213.0,820.0,300.0,942.0,1080.0,1080.0,0.760384
shanghai_1188868458838868698_20160220.jpg,Toyota,509.0,32.0,606.0,71.0,640.0,640.0,0.926298
shanghai_1188498480580015109_20160219.jpg,Toyota,400.0,731.0,640.0,817.0,1080.0,876.0,0.874756
shanghai_1188426183431196010_20160219.jpg,NFL,479.0,412.0,586.0,538.0,1080.0,1080.0,0.90305
shanghai_1188286278654701440_20160219.jpg,Toyota,598.0,890.0,636.0,928.0,960.0,960.0,0.647852
shanghai_1188216688555660705_20160219.jpg,Coca-Cola,472.0,570.0,716.0,651.0,1080.0,1080.0,0.641673
shanghai_1188216688555660705_20160219.jpg,Coca-Cola,456.0,663.0,719.0,812.0,1080.0,1080.0,0.89791
shanghai_1188178795837885122_20160219.jpg,Toyota,710.0,483.0,852.0,542.0,1080.0,809.0,0.828051
shanghai_1188407951211437504_20160219.jpg,Coca-Cola,3.0,621.0,493.0,948.0,951.0,951.0,0.841096
shanghai_1188393565219684144_20160219.jpg,Under Armour,57.0,567.0,137.0,729.0,1080.0,1080.0,0.774639
shanghai_1188392196817917903_20160219.jpg,Toyota,542.0,837.0,592.0,918.0,1080.0,1080.0,0.741458
shanghai_1188143328886576487_20160219.jpg,Adidas,79.0,236.0,309.0,422.0,1080.0,1080.0,0.941025
shanghai_1188375988870127904_20160219.jpg,NFL,783.0,437.0,869.0,556.0,1080.0,719.0,0.721477
shanghai_1188109240052426701_20160219.jpg,NFL,231.0,675.0,292.0,748.0,1080.0,1080.0,0.883835
shanghai_1188102631508046517_20160219.jpg,Coca-Cola,336.0,312.0,660.0,640.0,1080.0,1080.0,0.944003
shanghai_1188080080833482940_20160219.jpg,Adidas,842.0,719.0,886.0,764.0,1080.0,1080.0,0.819134
shanghai_1188257033149230901_20160219.jpg,Emirates,761.0,142.0,830.0,202.0,1080.0,1080.0,0.767049
shanghai_1188253213254753122_20160219.jpg,The North Face,501.0,430.0,538.0,472.0,1080.0,1080.0,0.643063
shanghai_1187824344275356733_20160218.jpg,Nike,925.0,46.0,1024.0,88.0,1080.0,737.0,0.838684
shanghai_1187824344275356733_20160218.jpg,Nike,449.0,47.0,554.0,89.0,1080.0,737.0,0.842315
shanghai_1187824344275356733_20160218.jpg,Nike,690.0,46.0,793.0,88.0,1080.0,737.0,0.846004
shanghai_1187824344275356733_20160218.jpg,Nike,201.0,48.0,309.0,91.0,1080.0,737.0,0.872541
shanghai_1187721019879376806_20160218.jpg,Toyota,619.0,830.0,688.0,869.0,1080.0,1080.0,0.67576
shanghai_1187685298769118759_20160218.jpg,Starbucks,392.0,433.0,451.0,489.0,1080.0,703.0,0.912548
shanghai_1187795346761921080_20160218.jpg,Under Armour,700.0,238.0,758.0,286.0,1080.0,718.0,0.757025
shanghai_1187727708722368899_20160218.jpg,Toyota,0.0,977.0,209.0,1080.0,1080.0,1080.0,0.65634
shanghai_1187691762520759931_20160218.jpg,Coca-Cola,292.0,317.0,727.0,739.0,1027.0,1030.0,0.938493
shanghai_1187678663776572141_20160218.jpg,Adidas,74.0,616.0,310.0,771.0,1080.0,810.0,0.940533
shanghai_1187659094686779488_20160218.jpg,Coca-Cola,802.0,510.0,916.0,648.0,1080.0,1080.0,0.785656
shanghai_1187659094686779488_20160218.jpg,Coca-Cola,196.0,662.0,392.0,807.0,1080.0,1080.0,0.921088
shanghai_1187659094686779488_20160218.jpg,Coca-Cola,501.0,773.0,714.0,908.0,1080.0,1080.0,0.92474
shanghai_1187632033829193237_20160218.jpg,Coca-Cola,636.0,1119.0,764.0,1279.0,1080.0,1349.0,0.934107
shanghai_1187541887371779994_20160218.jpg,Nike,113.0,928.0,184.0,960.0,1080.0,1080.0,0.798137
shanghai_1187541887371779994_20160218.jpg,Nike,147.0,321.0,216.0,353.0,1080.0,1080.0,0.845037
shanghai_1193442111604893509_20160226.jpg,Coca-Cola,594.0,257.0,640.0,314.0,1080.0,1349.0,0.791422
shanghai_1193178791581033112_20160226.jpg,Starbucks,400.0,523.0,469.0,587.0,1080.0,1080.0,0.834612
shanghai_1193176251854958167_20160226.jpg,The North Face,825.0,530.0,874.0,569.0,1080.0,1080.0,0.646029
shanghai_1193385641048128897_20160226.jpg,Emirates,451.0,351.0,486.0,381.0,1080.0,1080.0,0.773144
shanghai_1193380600527582811_20160226.jpg,NFL,589.0,326.0,619.0,356.0,1080.0,1080.0,0.647801
shanghai_1193130146527428860_20160226.jpg,Coca-Cola,597.0,46.0,656.0,103.0,1080.0,1080.0,0.830413
shanghai_1193123542639417201_20160226.jpg,Coca-Cola,796.0,628.0,950.0,714.0,1080.0,1080.0,0.804475
shanghai_1193344525551460506_20160226.jpg,NFL,572.0,0.0,1075.0,671.0,1080.0,854.0,0.684982
shanghai_1193339530865019886_20160226.jpg,Nike,915.0,385.0,962.0,417.0,1080.0,1080.0,0.666012
shanghai_1193329975158492344_20160226.jpg,Adidas,1006.0,0.0,1072.0,30.0,1080.0,1080.0,0.694915
shanghai_1193316484840721475_20160226.jpg,Adidas,889.0,246.0,1061.0,362.0,1080.0,608.0,0.859779
shanghai_1193315682933770033_20160226.jpg,Mercedes-Benz,71.0,96.0,206.0,189.0,1080.0,875.0,0.798659
shanghai_1193063502654247428_20160225.jpg,Toyota,331.0,273.0,439.0,298.0,1080.0,809.0,0.631776
shanghai_1193283478897620217_20160226.jpg,Hard Rock Cafe,813.0,322.0,1002.0,359.0,1080.0,1080.0,0.709246
shanghai_1193259084291331832_20160226.jpg,Toyota,712.0,42.0,872.0,120.0,1080.0,1080.0,0.645671
shanghai_1193229013370893278_20160226.jpg,The North Face,481.0,616.0,883.0,950.0,1080.0,1080.0,0.759255
shanghai_1193212996849946054_20160226.jpg,NFL,262.0,130.0,299.0,167.0,1080.0,1080.0,0.86844
shanghai_1192904224335468993_20160225.jpg,Starbucks,648.0,946.0,759.0,1075.0,1080.0,1349.0,0.688653
shanghai_1192827149579243608_20160225.jpg,Adidas,297.0,898.0,756.0,1080.0,1080.0,1080.0,0.718655
shanghai_1192765732276014805_20160225.jpg,Apple Inc-,739.0,641.0,820.0,713.0,1080.0,720.0,0.646838
shanghai_1192683206184830920_20160225.jpg,Adidas,616.0,123.0,761.0,228.0,1080.0,1080.0,0.862926
shanghai_1192683206184830920_20160225.jpg,Adidas,599.0,616.0,717.0,732.0,1080.0,1080.0,0.885778
shanghai_1192683206184830920_20160225.jpg,Adidas,89.0,945.0,289.0,1073.0,1080.0,1080.0,0.913973
shanghai_1192682467692256019_20160225.jpg,Mercedes-Benz,624.0,910.0,670.0,945.0,1080.0,1080.0,0.782699
shanghai_1192672226948083076_20160225.jpg,NFL,601.0,687.0,649.0,742.0,750.0,750.0,0.738599
shanghai_1192633408814669430_20160225.jpg,Coca-Cola,559.0,489.0,608.0,535.0,1080.0,1080.0,0.800961
shanghai_1192630765001559995_20160225.jpg,NFL,589.0,0.0,631.0,25.0,1080.0,1080.0,0.692641
shanghai_1192854487683936242_20160225.jpg,Coca-Cola,376.0,660.0,640.0,898.0,1080.0,1080.0,0.948094
shanghai_1192583134659990055_20160225.jpg,Mercedes-Benz,134.0,394.0,416.0,980.0,1060.0,1060.0,0.704256
shanghai_1192828533683644200_20160225.jpg,Adidas,444.0,1038.0,547.0,1080.0,1080.0,1080.0,0.643667
shanghai_1192576541584788220_20160225.jpg,Coca-Cola,238.0,254.0,332.0,346.0,960.0,846.0,0.721338
shanghai_1192776199496745496_20160225.jpg,NFL,122.0,5.0,918.0,790.0,1080.0,1080.0,0.686847
shanghai_1192724011626841004_20160225.jpg,Coca-Cola,933.0,0.0,1078.0,187.0,1080.0,1080.0,0.934947
shanghai_1192724011626841004_20160225.jpg,Coca-Cola,532.0,0.0,717.0,160.0,1080.0,1080.0,0.94411
shanghai_1192710260570627281_20160225.jpg,Nike,699.0,810.0,1036.0,1024.0,1080.0,1080.0,0.632835
shanghai_1192705114133071862_20160225.jpg,Coca-Cola,223.0,269.0,471.0,565.0,640.0,640.0,0.66799
shanghai_1192679354489121639_20160225.jpg,NFL,712.0,1040.0,756.0,1080.0,1080.0,1080.0,0.833948
shanghai_1192428572060998943_20160225.jpg,Starbucks,940.0,751.0,989.0,798.0,1080.0,1080.0,0.648629
shanghai_1192362879384387827_20160225.jpg,Toyota,523.0,0.0,614.0,29.0,1080.0,1080.0,0.668863
shanghai_1192304143820321186_20160224.jpg,Toyota,717.0,19.0,1077.0,457.0,1080.0,1349.0,0.73272
shanghai_1192531637372721184_20160225.jpg,Adidas,278.0,483.0,314.0,512.0,960.0,960.0,0.764586
shanghai_1192469137713388505_20160225.jpg,Coca-Cola,442.0,331.0,584.0,437.0,1080.0,809.0,0.896889
shanghai_1192404477081614095_20160225.jpg,Coca-Cola,338.0,314.0,628.0,597.0,1080.0,1080.0,0.961297
shanghai_1192137975229217024_20160224.jpg,Apple Inc-,569.0,645.0,619.0,683.0,1080.0,1080.0,0.855667
shanghai_1192105357036965253_20160224.jpg,NFL,270.0,756.0,321.0,796.0,1080.0,1080.0,0.784304
shanghai_1192094365278555429_20160224.jpg,Toyota,705.0,332.0,1056.0,525.0,1080.0,1080.0,0.808906
shanghai_1191911445565280013_20160224.jpg,Apple Inc-,862.0,264.0,926.0,301.0,1080.0,719.0,0.700078
shanghai_1191911445565280013_20160224.jpg,Toyota,245.0,333.0,456.0,483.0,1080.0,719.0,0.909904
shanghai_1191889696998223677_20160224.jpg,Coca-Cola,722.0,93.0,869.0,211.0,1080.0,1080.0,0.928476
shanghai_1191857495413923549_20160224.jpg,Nike,1048.0,1005.0,1078.0,1083.0,1080.0,1349.0,0.753259
shanghai_1191848378082633119_20160224.jpg,Coca-Cola,510.0,78.0,567.0,138.0,960.0,960.0,0.736859
shanghai_1192071556654559245_20160224.jpg,Coca-Cola,0.0,270.0,479.0,540.0,1080.0,1080.0,0.654173
shanghai_1191797924320599025_20160224.jpg,Coca-Cola,0.0,94.0,145.0,241.0,1080.0,1080.0,0.906009
shanghai_1191789514998915119_20160224.jpg,Emirates,662.0,578.0,702.0,609.0,1080.0,1349.0,0.660571
shanghai_1192028943105519414_20160224.jpg,Coca-Cola,0.0,127.0,218.0,366.0,1080.0,1080.0,0.931168
shanghai_1192028943105519414_20160224.jpg,Coca-Cola,348.0,641.0,699.0,898.0,1080.0,1080.0,0.94635
shanghai_1191772806259658419_20160224.jpg,NFL,508.0,250.0,550.0,302.0,1080.0,1232.0,0.79037
shanghai_1191961151341056145_20160224.jpg,NFL,646.0,716.0,713.0,808.0,1016.0,1016.0,0.705499
shanghai_1191961151341056145_20160224.jpg,NFL,541.0,37.0,695.0,203.0,1016.0,1016.0,0.860498
shanghai_1191960440889853957_20160224.jpg,Coca-Cola,222.0,622.0,315.0,733.0,900.0,1125.0,0.906013
shanghai_1191923102532142927_20160224.jpg,Adidas,290.0,552.0,349.0,628.0,1080.0,1080.0,0.897747
shanghai_1191673852387699289_20160224.jpg,Toyota,643.0,586.0,741.0,648.0,1080.0,1080.0,0.907395
shanghai_1191666641713639984_20160224.jpg,NFL,668.0,130.0,979.0,442.0,1080.0,1080.0,0.810718
shanghai_1191647580154029822_20160224.jpg,NFL,339.0,475.0,442.0,596.0,1080.0,1106.0,0.83848
shanghai_1191614990885520844_20160223.jpg,Toyota,485.0,428.0,620.0,556.0,1078.0,1078.0,0.65033
shanghai_1191863535918470648_20160224.jpg,Coca-Cola,403.0,946.0,721.0,1235.0,1080.0,1349.0,0.941532
shanghai_1191755046152112056_20160224.jpg,Apple Inc-,526.0,0.0,633.0,51.0,1080.0,1080.0,0.788206
shanghai_1191441073909846644_20160223.jpg,NFL,472.0,280.0,668.0,503.0,1080.0,1080.0,0.878288
shanghai_1191403500494773390_20160223.jpg,Coca-Cola,319.0,285.0,592.0,591.0,1080.0,810.0,0.939181
