photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
austin_1415730788784508490_20161229.jpg,Adidas,366.0,420.0,477.0,519.0,927.0,917.0,0.833823
austin_1415755008690889090_20161229.jpg,Toyota,340.0,218.0,379.0,240.0,480.0,466.0,0.667144
austin_1415868190180924922_20161229.jpg,Adidas,733.0,271.0,773.0,310.0,957.0,957.0,0.867152
austin_1415941877073196512_20161229.jpg,The North Face,854.0,14.0,1077.0,223.0,1080.0,1080.0,0.843691
austin_1416053721929891844_20161229.jpg,Adidas,93.0,826.0,218.0,908.0,1080.0,1349.0,0.627562
austin_1416055897364480446_20161229.jpg,Adidas,30.0,401.0,142.0,475.0,1080.0,607.0,0.682696
austin_1416076622695759907_20161229.jpg,Toyota,533.0,498.0,597.0,528.0,1080.0,1080.0,0.730724
austin_1416091030424384742_20161229.jpg,Adidas,81.0,494.0,155.0,579.0,1080.0,1080.0,0.859897
austin_1416113462525877715_20161229.jpg,Toyota,852.0,209.0,916.0,235.0,1080.0,1080.0,0.681653
austin_1416153355515873738_20161229.jpg,Toyota,243.0,947.0,364.0,1036.0,1080.0,1080.0,0.803389
austin_1416165124229793785_20161229.jpg,Toyota,509.0,389.0,570.0,422.0,1024.0,1024.0,0.714153
austin_1416166249527850539_20161229.jpg,Toyota,280.0,276.0,321.0,306.0,550.0,530.0,0.823183
austin_1416168352627304028_20161229.jpg,Toyota,421.0,430.0,493.0,464.0,1024.0,1024.0,0.779163
austin_1416176876938803388_20161229.jpg,NFL,874.0,248.0,974.0,369.0,1080.0,809.0,0.925068
austin_1416189029195489956_20161229.jpg,Starbucks,862.0,501.0,893.0,538.0,1080.0,1080.0,0.760224
austin_1416184753833288345_20161229.jpg,Toyota,705.0,44.0,778.0,96.0,1080.0,1080.0,0.759499
austin_1416195749435155451_20161229.jpg,NFL,91.0,282.0,472.0,704.0,1080.0,1080.0,0.851702
austin_1416222471867524796_20161229.jpg,Toyota,126.0,1034.0,253.0,1094.0,899.0,1124.0,0.903259
austin_1416242445956243987_20161229.jpg,Coca-Cola,440.0,418.0,538.0,525.0,1080.0,1080.0,0.66727
austin_1416269724374968983_20161229.jpg,Mercedes-Benz,125.0,602.0,199.0,651.0,1080.0,1080.0,0.864279
austin_1416274146773445726_20161229.jpg,Mercedes-Benz,125.0,608.0,199.0,655.0,1080.0,1080.0,0.83646
austin_1416303194166236867_20161230.jpg,Adidas,0.0,0.0,284.0,825.0,1080.0,1080.0,0.64333
austin_1416304271012166818_20161230.jpg,Adidas,409.0,33.0,469.0,68.0,545.0,402.0,0.795618
austin_1416315984823056809_20161230.jpg,Adidas,5.0,893.0,459.0,1206.0,1080.0,1208.0,0.833261
austin_1416321993128599283_20161230.jpg,Toyota,859.0,59.0,1023.0,127.0,1080.0,1080.0,0.923665
austin_1416334312773496722_20161230.jpg,Nike,852.0,386.0,937.0,422.0,1080.0,1080.0,0.69388
austin_1416354943488746980_20161230.jpg,Adidas,8.0,857.0,407.0,1080.0,1080.0,1080.0,0.723203
austin_1416353516680009399_20161230.jpg,Toyota,645.0,332.0,731.0,390.0,1080.0,1272.0,0.743435
austin_1416372500007015951_20161230.jpg,Toyota,241.0,379.0,268.0,397.0,453.0,453.0,0.742938
austin_1416372433803583322_20161230.jpg,NFL,494.0,459.0,538.0,510.0,1080.0,1080.0,0.743257
austin_1416369531236867146_20161230.jpg,NFL,309.0,637.0,364.0,710.0,1080.0,1349.0,0.819559
austin_1416379298108984739_20161230.jpg,Adidas,881.0,535.0,987.0,611.0,1080.0,1080.0,0.883712
austin_1416400528367403248_20161230.jpg,Coca-Cola,219.0,451.0,705.0,886.0,1080.0,1080.0,0.927736
austin_1416403928303573142_20161230.jpg,Adidas,662.0,902.0,707.0,942.0,1080.0,1349.0,0.782751
austin_1416419391494794948_20161230.jpg,Emirates,876.0,640.0,1075.0,719.0,1080.0,809.0,0.869435
austin_1416414326360744388_20161230.jpg,NFL,516.0,817.0,542.0,849.0,1080.0,1080.0,0.627176
austin_1416465060779275180_20161230.jpg,Apple Inc-,812.0,243.0,867.0,302.0,1080.0,1080.0,0.754047
austin_1416465060779275180_20161230.jpg,Apple Inc-,861.0,813.0,992.0,888.0,1080.0,1080.0,0.917243
austin_1416696618656589422_20161230.jpg,The North Face,557.0,732.0,611.0,793.0,1080.0,1080.0,0.787342
austin_1416728516708079893_20161230.jpg,Apple Inc-,845.0,167.0,935.0,241.0,1080.0,725.0,0.726956
austin_1416770728208111826_20161230.jpg,Adidas,456.0,444.0,596.0,562.0,1080.0,1080.0,0.697339
austin_1416773320992628444_20161230.jpg,Mercedes-Benz,333.0,144.0,376.0,167.0,601.0,316.0,0.728758
austin_1416765289739289008_20161230.jpg,Toyota,901.0,1014.0,947.0,1050.0,1080.0,1080.0,0.753323
austin_1416795765183697164_20161230.jpg,NFL,729.0,1.0,820.0,82.0,1080.0,810.0,0.661291
austin_1416795765183697164_20161230.jpg,NFL,862.0,0.0,980.0,47.0,1080.0,810.0,0.790166
austin_1416781178123753046_20161230.jpg,Coca-Cola,1023.0,965.0,1077.0,1022.0,1080.0,1223.0,0.857418
austin_1416794516890949241_20161230.jpg,Coca-Cola,538.0,11.0,621.0,120.0,1080.0,1349.0,0.801435
austin_1416802110905626530_20161230.jpg,NFL,363.0,110.0,466.0,197.0,1080.0,1080.0,0.849227
austin_1416821659666889205_20161230.jpg,Toyota,859.0,62.0,1021.0,125.0,1080.0,1080.0,0.922226
austin_1416833482328342665_20161230.jpg,Puma,552.0,114.0,1031.0,293.0,1080.0,809.0,0.796707
austin_1416846765990100398_20161230.jpg,Toyota,245.0,965.0,289.0,1012.0,1080.0,1080.0,0.689767
austin_1416862000424524581_20161230.jpg,Adidas,808.0,486.0,903.0,533.0,1080.0,1080.0,0.692137
austin_1416890927716718198_20161230.jpg,Toyota,914.0,233.0,958.0,271.0,960.0,720.0,0.766153
austin_1416891508502898237_20161230.jpg,Coca-Cola,685.0,215.0,766.0,274.0,1080.0,608.0,0.637539
austin_1416909170757798470_20161230.jpg,Adidas,0.0,549.0,567.0,720.0,720.0,720.0,0.797747
austin_1416910555616484659_20161230.jpg,Adidas,42.0,328.0,86.0,381.0,1080.0,846.0,0.688247
austin_1416967967099830406_20161230.jpg,Toyota,599.0,316.0,641.0,335.0,1080.0,720.0,0.720122
austin_1416977366878314319_20161230.jpg,Toyota,398.0,937.0,538.0,992.0,1080.0,1080.0,0.899676
austin_1416994319985865547_20161230.jpg,Emirates,318.0,297.0,357.0,327.0,480.0,567.0,0.624551
austin_1417002175598439734_20161230.jpg,The North Face,567.0,139.0,621.0,194.0,1080.0,1349.0,0.849506
austin_1417006948029363098_20161230.jpg,Hard Rock Cafe,108.0,563.0,160.0,598.0,1080.0,1319.0,0.808593
austin_1417012635774511606_20161230.jpg,Toyota,795.0,439.0,871.0,498.0,1080.0,1080.0,0.718047
austin_1417036443557127691_20161231.jpg,The North Face,515.0,238.0,604.0,302.0,1080.0,1350.0,0.74068
austin_1417048165848706078_20161231.jpg,Toyota,422.0,753.0,958.0,962.0,1080.0,1080.0,0.626923
austin_1417075060220754210_20161231.jpg,NFL,759.0,251.0,857.0,370.0,1080.0,1080.0,0.919863
austin_1417131442588368411_20161231.jpg,Adidas,975.0,611.0,1080.0,717.0,1080.0,718.0,0.885042
austin_1417123208028615667_20161231.jpg,Puma,159.0,346.0,238.0,392.0,1080.0,809.0,0.732074
austin_1417124106775958017_20161231.jpg,Adidas,181.0,1050.0,317.0,1185.0,1080.0,1349.0,0.898434
austin_1417131022579723822_20161231.jpg,Starbucks,160.0,604.0,238.0,709.0,1080.0,1080.0,0.926879
austin_1417164971065760417_20161231.jpg,Adidas,111.0,618.0,135.0,635.0,746.0,746.0,0.725954
austin_1417199712687197664_20161231.jpg,NFL,822.0,474.0,866.0,529.0,1080.0,1349.0,0.800407
austin_1417292546249564785_20161231.jpg,Toyota,430.0,529.0,538.0,578.0,720.0,900.0,0.862528
austin_1417267374965750511_20161231.jpg,Emirates,837.0,906.0,962.0,1031.0,1080.0,1080.0,0.887633
austin_1417428979509869595_20161231.jpg,Apple Inc-,424.0,427.0,494.0,475.0,1080.0,1278.0,0.645507
austin_1417468533684381191_20161231.jpg,Coca-Cola,721.0,238.0,837.0,354.0,1080.0,1080.0,0.86344
austin_1417483282568629458_20161231.jpg,Coca-Cola,133.0,385.0,218.0,446.0,1080.0,1080.0,0.633865
austin_1417521270900095389_20161231.jpg,The North Face,872.0,226.0,903.0,256.0,1080.0,1080.0,0.71181
austin_1417541938063698409_20161231.jpg,Emirates,542.0,354.0,605.0,391.0,640.0,800.0,0.907069
austin_1417551239042277551_20161231.jpg,NFL,876.0,292.0,925.0,341.0,1080.0,1080.0,0.881448
austin_1417553146124775337_20161231.jpg,Nike,413.0,499.0,496.0,550.0,1080.0,863.0,0.652722
austin_1417562692957127043_20161231.jpg,Toyota,221.0,64.0,277.0,86.0,1080.0,607.0,0.834905
austin_1417555009453157412_20161231.jpg,NFL,857.0,54.0,888.0,106.0,1080.0,1080.0,0.772947
austin_1417590330978938555_20161231.jpg,Adidas,388.0,997.0,467.0,1060.0,1080.0,1080.0,0.906843
austin_1417619326068086432_20161231.jpg,Pepsi,19.0,73.0,73.0,110.0,1080.0,1080.0,0.686777
austin_1417662847760235154_20161231.jpg,Nike,308.0,26.0,601.0,220.0,977.0,863.0,0.632173
austin_1417670650667167690_20161231.jpg,Coca-Cola,685.0,11.0,773.0,103.0,1080.0,1349.0,0.710095
austin_1417664321051394648_20161231.jpg,Toyota,310.0,368.0,415.0,410.0,1080.0,607.0,0.904674
austin_1417678907121307223_20161231.jpg,NFL,599.0,489.0,727.0,624.0,1080.0,1080.0,0.777638
austin_1417690818415690985_20161231.jpg,NFL,629.0,540.0,727.0,662.0,1080.0,1080.0,0.920468
austin_1417700262000533164_20161231.jpg,Toyota,94.0,869.0,219.0,926.0,1080.0,1080.0,0.804502
austin_1417703632904577233_20161231.jpg,Nike,408.0,434.0,570.0,485.0,1080.0,827.0,0.665765
austin_1417709594653803752_20161231.jpg,Starbucks,7.0,397.0,54.0,446.0,1080.0,1080.0,0.831865
austin_1417730514022288708_20161231.jpg,Starbucks,521.0,570.0,559.0,602.0,1080.0,1080.0,0.836775
austin_1417728258107074244_20161231.jpg,Adidas,412.0,338.0,446.0,370.0,1080.0,1080.0,0.71122
austin_887945145233255503_20150101.jpg,NFL,387.0,153.0,413.0,183.0,640.0,640.0,0.882617
austin_887988690150888444_20150101.jpg,NFL,212.0,126.0,439.0,316.0,640.0,640.0,0.926429
austin_888586069948392624_20150101.jpg,Emirates,447.0,410.0,507.0,449.0,640.0,640.0,0.928425
austin_889257941788575049_20150102.jpg,Apple Inc-,403.0,304.0,432.0,323.0,640.0,640.0,0.646971
austin_888802520436813596_20150102.jpg,NFL,595.0,12.0,616.0,36.0,640.0,640.0,0.645029
austin_889337578203279524_20150102.jpg,Mercedes-Benz,352.0,252.0,463.0,330.0,640.0,640.0,0.914056
austin_889868801820870409_20150103.jpg,The North Face,441.0,477.0,459.0,497.0,640.0,640.0,0.650731
austin_890125249896558106_20150104.jpg,Adidas,225.0,334.0,246.0,350.0,640.0,640.0,0.689631
austin_890724419079627233_20150104.jpg,Hard Rock Cafe,475.0,84.0,589.0,160.0,640.0,640.0,0.918654
austin_890567963504745802_20150104.jpg,Coca-Cola,320.0,276.0,484.0,376.0,640.0,640.0,0.791021
austin_895142402124650117_20150110.jpg,Adidas,294.0,226.0,578.0,356.0,640.0,640.0,0.647212
austin_895703059296389846_20150111.jpg,Toyota,118.0,343.0,198.0,425.0,640.0,640.0,0.749426
austin_895842849720371529_20150111.jpg,Apple Inc-,490.0,433.0,558.0,470.0,640.0,640.0,0.739375
austin_897331354716382977_20150113.jpg,Apple Inc-,393.0,404.0,491.0,488.0,640.0,640.0,0.829992
austin_897963425321715303_20150114.jpg,NFL,84.0,452.0,115.0,479.0,640.0,640.0,0.908081
austin_898773217147671354_20150115.jpg,Apple Inc-,174.0,322.0,342.0,436.0,640.0,640.0,0.642278
austin_898773217147671354_20150115.jpg,Apple Inc-,167.0,107.0,367.0,220.0,640.0,640.0,0.659002
austin_898970363164360036_20150116.jpg,Toyota,313.0,370.0,342.0,397.0,640.0,640.0,0.819161
austin_899657329234818489_20150117.jpg,Toyota,371.0,288.0,409.0,307.0,640.0,640.0,0.819439
austin_900183171168186561_20150117.jpg,Starbucks,437.0,28.0,501.0,112.0,640.0,640.0,0.907856
austin_900326127483358924_20150118.jpg,Toyota,325.0,266.0,362.0,285.0,640.0,640.0,0.767657
austin_900359571368574273_20150118.jpg,Puma,83.0,123.0,581.0,416.0,640.0,640.0,0.801477
austin_900702912869806796_20150118.jpg,Starbucks,85.0,460.0,155.0,519.0,640.0,640.0,0.672401
austin_900702912869806796_20150118.jpg,Starbucks,64.0,223.0,188.0,341.0,640.0,640.0,0.927057
austin_904320662052500516_20150123.jpg,Toyota,0.0,288.0,60.0,331.0,640.0,640.0,0.633581
austin_903885103078422293_20150123.jpg,Emirates,280.0,430.0,319.0,461.0,640.0,640.0,0.871112
austin_904656474440557714_20150124.jpg,Adidas,122.0,385.0,193.0,449.0,640.0,640.0,0.783416
austin_904676773419002253_20150124.jpg,NFL,152.0,177.0,202.0,238.0,640.0,640.0,0.926705
austin_904620919206654109_20150124.jpg,Adidas,249.0,234.0,310.0,262.0,640.0,640.0,0.654068
austin_905061697965124922_20150124.jpg,NFL,595.0,328.0,629.0,367.0,640.0,640.0,0.7051
austin_905338618371938465_20150125.jpg,Adidas,448.0,132.0,479.0,168.0,640.0,640.0,0.704883
austin_905947976755844009_20150125.jpg,Emirates,76.0,220.0,107.0,240.0,640.0,640.0,0.80929
austin_905984557260634607_20150125.jpg,Mercedes-Benz,253.0,337.0,291.0,363.0,640.0,640.0,0.760132
austin_906623800533652526_20150126.jpg,Emirates,51.0,149.0,113.0,194.0,640.0,640.0,0.644311
austin_906745273111200448_20150126.jpg,Puma,509.0,264.0,617.0,331.0,640.0,640.0,0.803208
austin_907603394486419037_20150128.jpg,NFL,459.0,558.0,489.0,593.0,640.0,640.0,0.889184
austin_907401816663449614_20150127.jpg,Toyota,616.0,582.0,639.0,616.0,640.0,640.0,0.653303
austin_908128430999958327_20150128.jpg,The North Face,237.0,442.0,282.0,493.0,640.0,640.0,0.837011
austin_908987977963671526_20150130.jpg,Emirates,315.0,300.0,421.0,370.0,640.0,640.0,0.779295
austin_910215190527094579_20150131.jpg,Apple Inc-,374.0,96.0,426.0,186.0,640.0,640.0,0.757295
austin_910539462045313043_20150201.jpg,Toyota,184.0,115.0,256.0,157.0,640.0,640.0,0.687774
austin_910539462045313043_20150201.jpg,Toyota,396.0,115.0,468.0,156.0,640.0,640.0,0.763722
austin_910943034236791908_20150201.jpg,The North Face,351.0,463.0,372.0,492.0,640.0,640.0,0.671319
austin_911025667972320954_20150201.jpg,Adidas,328.0,309.0,355.0,327.0,640.0,640.0,0.627684
austin_911035492800554374_20150201.jpg,Hard Rock Cafe,624.0,411.0,640.0,440.0,640.0,640.0,0.638311
austin_911644955789975135_20150202.jpg,Hard Rock Cafe,548.0,360.0,567.0,395.0,640.0,640.0,0.76581
austin_912050884828625660_20150203.jpg,Coca-Cola,448.0,461.0,524.0,565.0,640.0,640.0,0.849838
austin_911912129707882585_20150203.jpg,NFL,540.0,37.0,564.0,65.0,640.0,640.0,0.710765
austin_911968183970992896_20150203.jpg,Toyota,8.0,4.0,82.0,134.0,640.0,640.0,0.625451
austin_911972991736713705_20150203.jpg,Hard Rock Cafe,80.0,62.0,99.0,86.0,640.0,640.0,0.728578
austin_912563617353293651_20150203.jpg,Emirates,323.0,279.0,368.0,309.0,640.0,640.0,0.912227
austin_912625696865682454_20150204.jpg,Adidas,56.0,282.0,80.0,314.0,640.0,640.0,0.677045
austin_913757619352111782_20150205.jpg,NFL,386.0,558.0,429.0,590.0,640.0,640.0,0.66922
austin_913757619352111782_20150205.jpg,NFL,276.0,558.0,319.0,590.0,640.0,640.0,0.683153
austin_913757619352111782_20150205.jpg,NFL,52.0,558.0,95.0,590.0,640.0,640.0,0.707026
austin_913757619352111782_20150205.jpg,NFL,162.0,558.0,206.0,590.0,640.0,640.0,0.719582
austin_913444007651291214_20150205.jpg,Starbucks,593.0,118.0,625.0,158.0,640.0,640.0,0.868971
austin_913444007651291214_20150205.jpg,Starbucks,563.0,18.0,609.0,79.0,640.0,640.0,0.924495
austin_913861550041956619_20150205.jpg,Toyota,346.0,162.0,429.0,197.0,640.0,640.0,0.676233
austin_913942539453838335_20150205.jpg,Starbucks,29.0,199.0,129.0,321.0,640.0,640.0,0.883696
austin_914765197011072961_20150207.jpg,Starbucks,554.0,0.0,606.0,17.0,640.0,640.0,0.686273
austin_914849977960245611_20150207.jpg,Nike,452.0,434.0,492.0,461.0,640.0,640.0,0.677183
austin_914849977960245611_20150207.jpg,NFL,537.0,36.0,563.0,67.0,640.0,640.0,0.842479
austin_915468320392560199_20150207.jpg,Emirates,496.0,343.0,535.0,368.0,640.0,640.0,0.910946
austin_915385713693626062_20150207.jpg,Adidas,407.0,412.0,457.0,459.0,640.0,640.0,0.90095
austin_915402455024644491_20150207.jpg,Starbucks,512.0,476.0,592.0,539.0,640.0,640.0,0.832777
austin_915402455024644491_20150207.jpg,Starbucks,482.0,204.0,624.0,340.0,640.0,640.0,0.908458
austin_916140057042439038_20150208.jpg,NFL,249.0,611.0,301.0,640.0,640.0,640.0,0.623397
austin_916203668193245776_20150209.jpg,Hard Rock Cafe,462.0,231.0,564.0,284.0,640.0,640.0,0.889397
austin_916301040914608590_20150209.jpg,NFL,394.0,399.0,422.0,424.0,640.0,640.0,0.920513
austin_917556881861970914_20150210.jpg,Toyota,522.0,8.0,626.0,48.0,640.0,640.0,0.923432
austin_918109910393401948_20150211.jpg,Starbucks,363.0,477.0,396.0,510.0,640.0,640.0,0.845304
austin_918821162723431346_20150212.jpg,Toyota,291.0,217.0,349.0,278.0,640.0,640.0,0.805453
austin_919180160400587796_20150213.jpg,Toyota,447.0,560.0,525.0,600.0,640.0,640.0,0.74947
austin_920242566309179571_20150214.jpg,The North Face,456.0,543.0,483.0,568.0,640.0,640.0,0.696223
austin_919937838858763487_20150214.jpg,Adidas,73.0,361.0,107.0,397.0,640.0,640.0,0.829974
austin_920649585732457232_20150215.jpg,Hard Rock Cafe,80.0,316.0,106.0,339.0,640.0,640.0,0.752344
austin_920668750872039980_20150215.jpg,Toyota,432.0,413.0,466.0,434.0,640.0,640.0,0.779725
austin_921454018189477990_20150216.jpg,Toyota,525.0,337.0,562.0,362.0,640.0,640.0,0.84876
austin_921367476897517667_20150216.jpg,Hard Rock Cafe,126.0,453.0,153.0,465.0,640.0,640.0,0.695309
austin_921977153154030024_20150216.jpg,Mercedes-Benz,352.0,182.0,372.0,201.0,640.0,640.0,0.753302
austin_922216466616067251_20150217.jpg,The North Face,288.0,279.0,406.0,341.0,640.0,640.0,0.639877
austin_923624403703944124_20150219.jpg,Toyota,456.0,263.0,495.0,285.0,640.0,640.0,0.832656
austin_923390514697771621_20150218.jpg,Apple Inc-,153.0,315.0,211.0,364.0,640.0,640.0,0.849173
austin_923390514697771621_20150218.jpg,Apple Inc-,323.0,296.0,392.0,348.0,640.0,640.0,0.895598
austin_924220951426783639_20150220.jpg,Hard Rock Cafe,45.0,275.0,138.0,340.0,640.0,640.0,0.920983
austin_924311610791568367_20150220.jpg,The North Face,0.0,108.0,187.0,295.0,640.0,640.0,0.672247
austin_924322237716347180_20150220.jpg,Starbucks,477.0,114.0,510.0,148.0,640.0,640.0,0.65177
austin_925032247055479179_20150221.jpg,Coca-Cola,363.0,200.0,433.0,270.0,640.0,640.0,0.794304
austin_925383758296341507_20150221.jpg,NFL,211.0,451.0,233.0,473.0,640.0,640.0,0.826787
austin_925536964536259685_20150221.jpg,Apple Inc-,93.0,115.0,639.0,432.0,640.0,640.0,0.717815
austin_926232808519535865_20150222.jpg,Emirates,389.0,619.0,439.0,640.0,640.0,640.0,0.850225
austin_926226530770389340_20150222.jpg,Starbucks,304.0,209.0,508.0,434.0,640.0,640.0,0.801889
austin_927100872196816253_20150224.jpg,NFL,0.0,245.0,43.0,331.0,640.0,640.0,0.698969
austin_927555701856077869_20150224.jpg,NFL,525.0,43.0,551.0,75.0,640.0,640.0,0.788107
austin_928233372705337722_20150225.jpg,Starbucks,620.0,513.0,640.0,574.0,640.0,640.0,0.76616
austin_929072988467655774_20150226.jpg,NFL,69.0,177.0,115.0,231.0,640.0,640.0,0.895249
austin_929378194103453891_20150227.jpg,Adidas,1.0,236.0,28.0,272.0,640.0,640.0,0.762969
austin_929796599771804095_20150227.jpg,Starbucks,118.0,448.0,148.0,476.0,640.0,640.0,0.810542
austin_930103724424058169_20150228.jpg,NFL,92.0,84.0,520.0,559.0,640.0,640.0,0.794629
austin_929974454624846055_20150228.jpg,Coca-Cola,180.0,261.0,362.0,463.0,640.0,640.0,0.958878
austin_930579572734346981_20150228.jpg,Starbucks,315.0,458.0,336.0,478.0,640.0,640.0,0.735726
austin_930722525959946595_20150301.jpg,Adidas,187.0,518.0,257.0,610.0,640.0,640.0,0.872386
austin_931223282343978088_20150301.jpg,NFL,106.0,375.0,298.0,548.0,640.0,640.0,0.681258
austin_931391749590247041_20150301.jpg,Starbucks,436.0,467.0,462.0,492.0,640.0,640.0,0.681814
austin_931391749590247041_20150301.jpg,Starbucks,429.0,408.0,466.0,443.0,640.0,640.0,0.890918
austin_932007343311150996_20150302.jpg,NFL,397.0,0.0,527.0,73.0,640.0,640.0,0.846335
austin_931951166372370730_20150302.jpg,Nike,160.0,89.0,470.0,274.0,640.0,640.0,0.830364
austin_932141469393083872_20150302.jpg,Starbucks,516.0,262.0,551.0,294.0,640.0,640.0,0.64737
austin_932800926004941896_20150303.jpg,Adidas,510.0,345.0,570.0,399.0,640.0,640.0,0.746711
austin_932830282458454733_20150303.jpg,Nike,299.0,99.0,379.0,148.0,640.0,640.0,0.684489
austin_932859263741833382_20150303.jpg,Starbucks,425.0,403.0,469.0,444.0,640.0,640.0,0.908792
austin_933008533114531094_20150304.jpg,NFL,238.0,19.0,386.0,157.0,640.0,640.0,0.885598
austin_933240258878235052_20150304.jpg,Toyota,409.0,305.0,511.0,389.0,640.0,640.0,0.812443
austin_933699451032416687_20150305.jpg,Starbucks,503.0,391.0,592.0,475.0,640.0,640.0,0.93506
austin_933710403423588226_20150305.jpg,Toyota,473.0,404.0,539.0,464.0,640.0,640.0,0.852197
austin_933717858765802080_20150305.jpg,Nike,144.0,486.0,199.0,512.0,640.0,640.0,0.756665
austin_933565996756105740_20150304.jpg,NFL,272.0,274.0,372.0,330.0,640.0,640.0,0.867758
austin_933577073619178580_20150304.jpg,Starbucks,608.0,211.0,640.0,283.0,640.0,640.0,0.894824
austin_933809156651906708_20150305.jpg,Apple Inc-,237.0,393.0,351.0,467.0,720.0,720.0,0.764621
austin_934068439067743630_20150305.jpg,Hard Rock Cafe,260.0,432.0,280.0,451.0,640.0,640.0,0.650767
austin_934485844702389407_20150306.jpg,NFL,158.0,0.0,378.0,228.0,640.0,640.0,0.889274
austin_934724127821115500_20150306.jpg,Starbucks,478.0,310.0,502.0,333.0,640.0,640.0,0.715589
austin_935234839111353268_20150307.jpg,Toyota,97.0,499.0,155.0,540.0,640.0,640.0,0.76577
austin_935769964521484104_20150307.jpg,Hard Rock Cafe,94.0,152.0,125.0,176.0,640.0,640.0,0.668673
austin_935590238719739324_20150307.jpg,Emirates,406.0,320.0,450.0,347.0,640.0,640.0,0.901078
austin_935787081147944527_20150308.jpg,Coca-Cola,512.0,209.0,552.0,227.0,640.0,640.0,0.746697
austin_935974939677391558_20150308.jpg,Starbucks,116.0,491.0,268.0,616.0,640.0,640.0,0.63531
austin_936344198016083020_20150308.jpg,Nike,234.0,100.0,429.0,176.0,640.0,640.0,0.760304
austin_936438799393678356_20150308.jpg,Starbucks,442.0,445.0,498.0,499.0,640.0,640.0,0.707242
austin_937157814491457142_20150309.jpg,Hard Rock Cafe,416.0,173.0,443.0,203.0,640.0,640.0,0.73819
austin_937157814491457142_20150309.jpg,Hard Rock Cafe,513.0,453.0,531.0,475.0,640.0,640.0,0.783267
austin_937058742108280859_20150309.jpg,Adidas,338.0,177.0,360.0,199.0,640.0,640.0,0.638645
austin_937803404286010370_20150310.jpg,Hard Rock Cafe,487.0,248.0,511.0,275.0,640.0,640.0,0.733788
austin_937808518696907278_20150310.jpg,Starbucks,550.0,222.0,601.0,270.0,640.0,640.0,0.915459
austin_937808518696907278_20150310.jpg,Starbucks,184.0,212.0,239.0,263.0,640.0,640.0,0.92375
austin_938094039218720749_20150311.jpg,Puma,243.0,215.0,623.0,597.0,640.0,640.0,0.770186
austin_938139523203569099_20150311.jpg,Apple Inc-,230.0,538.0,261.0,580.0,640.0,640.0,0.635597
austin_938418527868408296_20150311.jpg,Hard Rock Cafe,139.0,262.0,172.0,286.0,640.0,640.0,0.767961
austin_939223419502363479_20150312.jpg,Nike,107.0,218.0,181.0,261.0,640.0,640.0,0.791052
austin_939262319069962628_20150312.jpg,Coca-Cola,376.0,422.0,492.0,521.0,640.0,640.0,0.947633
austin_939332544546936715_20150312.jpg,Under Armour,521.0,588.0,639.0,640.0,640.0,640.0,0.751555
austin_939341661857100883_20150312.jpg,Apple Inc-,469.0,382.0,591.0,422.0,640.0,640.0,0.685542
austin_939358653737518685_20150312.jpg,The North Face,234.0,391.0,274.0,428.0,640.0,640.0,0.859108
austin_939835551412064930_20150313.jpg,Nike,207.0,164.0,301.0,243.0,640.0,640.0,0.783638
austin_939616357822670154_20150313.jpg,Apple Inc-,143.0,119.0,213.0,156.0,640.0,640.0,0.905708
austin_939858253734530508_20150313.jpg,Hard Rock Cafe,441.0,291.0,466.0,313.0,640.0,640.0,0.625744
austin_939809905832467985_20150313.jpg,Starbucks,185.0,624.0,238.0,640.0,640.0,640.0,0.807182
austin_939821334758472164_20150313.jpg,NFL,246.0,77.0,394.0,231.0,640.0,640.0,0.731158
austin_939989632995565468_20150313.jpg,Puma,71.0,39.0,640.0,375.0,640.0,640.0,0.630705
austin_940254726052661734_20150314.jpg,Toyota,569.0,207.0,639.0,252.0,640.0,640.0,0.675607
austin_940263087242587039_20150314.jpg,Under Armour,0.0,112.0,86.0,148.0,640.0,640.0,0.723399
austin_940576251227671835_20150314.jpg,Nike,272.0,285.0,367.0,345.0,640.0,640.0,0.831762
austin_940412835001912728_20150314.jpg,Hard Rock Cafe,229.0,433.0,250.0,454.0,640.0,640.0,0.678427
austin_940412835001912728_20150314.jpg,Hard Rock Cafe,7.0,565.0,38.0,587.0,640.0,640.0,0.689137
austin_940585725441447576_20150314.jpg,NFL,335.0,363.0,375.0,411.0,640.0,640.0,0.843477
austin_940526202148431197_20150314.jpg,Adidas,216.0,320.0,240.0,340.0,640.0,640.0,0.769863
austin_940590005199515086_20150314.jpg,NFL,403.0,481.0,440.0,527.0,640.0,640.0,0.802621
austin_940590831000943525_20150314.jpg,The North Face,162.0,595.0,182.0,612.0,640.0,640.0,0.637919
austin_940645166285572415_20150314.jpg,Under Armour,319.0,464.0,352.0,500.0,640.0,640.0,0.649295
austin_940761523180785101_20150314.jpg,Under Armour,0.0,259.0,115.0,317.0,640.0,640.0,0.73629
austin_940720818796445693_20150314.jpg,Under Armour,1.0,39.0,47.0,59.0,640.0,640.0,0.695928
austin_940730014824142554_20150314.jpg,Under Armour,443.0,516.0,545.0,575.0,640.0,640.0,0.814597
austin_940787232538504374_20150314.jpg,Nike,116.0,262.0,192.0,309.0,640.0,640.0,0.806519
austin_940815261352216384_20150314.jpg,Puma,313.0,212.0,335.0,231.0,640.0,640.0,0.681969
