photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
london_1304526443057250148_20160728.jpg,Coca-Cola,51.0,172.0,114.0,227.0,680.0,680.0,0.774322
london_1304537078184457017_20160728.jpg,Nike,889.0,79.0,986.0,135.0,1080.0,1080.0,0.666775
london_1304537078184457017_20160728.jpg,Nike,722.0,157.0,824.0,213.0,1080.0,1080.0,0.705122
london_1304537183747015527_20160728.jpg,Adidas,312.0,124.0,413.0,183.0,937.0,1171.0,0.803481
london_1304531966837939629_20160728.jpg,Adidas,206.0,170.0,341.0,279.0,725.0,725.0,0.929632
london_1304531966837939629_20160728.jpg,Adidas,481.0,174.0,611.0,329.0,725.0,725.0,0.936366
london_1304546669484597991_20160728.jpg,Coca-Cola,857.0,348.0,928.0,427.0,1080.0,1080.0,0.90366
london_1304571267734800438_20160728.jpg,Adidas,574.0,52.0,641.0,91.0,1080.0,1080.0,0.88033
london_1304571750205365094_20160728.jpg,Adidas,716.0,621.0,776.0,743.0,1080.0,810.0,0.637622
london_1304596785956422362_20160728.jpg,Toyota,383.0,986.0,494.0,1096.0,1080.0,1349.0,0.7348
london_1304596785956422362_20160728.jpg,Toyota,781.0,896.0,884.0,1024.0,1080.0,1349.0,0.817437
london_1304616734796158667_20160728.jpg,NFL,417.0,400.0,627.0,688.0,720.0,720.0,0.665265
london_1304616736020249674_20160728.jpg,Coca-Cola,621.0,315.0,680.0,375.0,1080.0,1317.0,0.799385
london_1304666437574605429_20160728.jpg,Coca-Cola,646.0,359.0,700.0,424.0,1080.0,1080.0,0.682777
london_1304697225250825086_20160729.jpg,NFL,74.0,414.0,115.0,453.0,720.0,720.0,0.727933
london_1304709496325333108_20160729.jpg,Coca-Cola,339.0,234.0,369.0,264.0,686.0,686.0,0.748962
london_1304713353432484079_20160729.jpg,Coca-Cola,216.0,308.0,420.0,492.0,640.0,640.0,0.953542
london_1304741694436321895_20160729.jpg,Adidas,626.0,636.0,717.0,719.0,1080.0,720.0,0.651009
london_1304776452281950435_20160729.jpg,Apple Inc-,127.0,542.0,366.0,764.0,1080.0,1080.0,0.74515
london_1304778631734569369_20160729.jpg,Adidas,500.0,417.0,587.0,486.0,1080.0,1080.0,0.684287
london_1304778631734569369_20160729.jpg,Toyota,403.0,800.0,569.0,861.0,1080.0,1080.0,0.858189
london_1304784895994586940_20160729.jpg,Nike,90.0,227.0,211.0,290.0,689.0,689.0,0.669737
london_1304798531165140843_20160729.jpg,The North Face,270.0,516.0,319.0,558.0,899.0,1124.0,0.711976
london_1304808016255990277_20160729.jpg,Apple Inc-,485.0,338.0,531.0,392.0,720.0,900.0,0.886934
london_1304812222933755610_20160729.jpg,Adidas,604.0,660.0,710.0,731.0,1080.0,1080.0,0.908511
london_1304852962744519682_20160729.jpg,Mercedes-Benz,217.0,3.0,530.0,298.0,720.0,720.0,0.81375
london_1304864231556232603_20160729.jpg,NFL,572.0,589.0,643.0,672.0,1080.0,1080.0,0.909376
london_1304866800148064740_20160729.jpg,Starbucks,247.0,653.0,327.0,736.0,1045.0,1045.0,0.91688
london_1304869518090505811_20160729.jpg,Toyota,336.0,503.0,385.0,528.0,1080.0,1080.0,0.692546
london_1304870953079097256_20160729.jpg,Adidas,239.0,133.0,424.0,259.0,640.0,640.0,0.819333
london_1304916775255536981_20160729.jpg,Adidas,287.0,651.0,327.0,687.0,1080.0,1349.0,0.6703
london_1304916710259744506_20160729.jpg,Hard Rock Cafe,189.0,510.0,255.0,535.0,1080.0,1080.0,0.732025
london_1304920093142064285_20160729.jpg,Coca-Cola,398.0,266.0,790.0,693.0,1080.0,1349.0,0.937168
london_1304921932554073835_20160729.jpg,Starbucks,592.0,246.0,656.0,304.0,1080.0,960.0,0.893071
london_1304941524912432181_20160729.jpg,Coca-Cola,418.0,685.0,667.0,921.0,1080.0,1080.0,0.902467
london_1304951652939268388_20160729.jpg,Toyota,802.0,1067.0,859.0,1140.0,1080.0,1349.0,0.697471
london_1304961239373431459_20160729.jpg,Toyota,731.0,958.0,861.0,1011.0,1080.0,1080.0,0.82607
london_1305000996753906107_20160729.jpg,Hard Rock Cafe,508.0,302.0,638.0,344.0,1080.0,1080.0,0.739229
london_1305036139593689452_20160729.jpg,Adidas,240.0,616.0,366.0,758.0,960.0,960.0,0.841341
london_1305051276643662683_20160729.jpg,Coca-Cola,10.0,287.0,62.0,332.0,1080.0,608.0,0.833409
london_1305056798017645868_20160729.jpg,Starbucks,572.0,424.0,623.0,482.0,1080.0,701.0,0.696798
london_1305077133135501724_20160729.jpg,Adidas,400.0,14.0,778.0,265.0,1000.0,772.0,0.706347
london_1305086662560493542_20160729.jpg,NFL,656.0,557.0,690.0,597.0,1080.0,1080.0,0.666021
london_1305090852896761392_20160729.jpg,Coca-Cola,432.0,259.0,505.0,335.0,1080.0,1350.0,0.670373
london_1305091331215122919_20160729.jpg,NFL,798.0,955.0,835.0,994.0,1080.0,1080.0,0.637871
london_1305097248648932080_20160729.jpg,NFL,619.0,597.0,653.0,636.0,1080.0,1080.0,0.817926
london_1305111168251430755_20160729.jpg,Toyota,289.0,390.0,351.0,425.0,1080.0,810.0,0.766587
london_1305126657674175025_20160729.jpg,Pepsi,0.0,245.0,74.0,319.0,640.0,640.0,0.670616
london_1305156814383395207_20160729.jpg,Hard Rock Cafe,1006.0,174.0,1080.0,243.0,1080.0,1080.0,0.666828
london_1305161905103239768_20160729.jpg,Coca-Cola,383.0,689.0,609.0,879.0,1080.0,1349.0,0.945196
london_1305166050391900412_20160729.jpg,Emirates,577.0,433.0,629.0,462.0,1080.0,718.0,0.848838
london_1305196354481450529_20160729.jpg,Toyota,160.0,921.0,191.0,967.0,1080.0,1080.0,0.631328
london_1305216342059729928_20160729.jpg,Puma,849.0,483.0,960.0,552.0,1080.0,810.0,0.791374
london_1305207145142295329_20160729.jpg,Nike,813.0,567.0,908.0,632.0,1080.0,810.0,0.830637
london_1305226334427306037_20160729.jpg,Adidas,754.0,883.0,1078.0,1056.0,1080.0,1349.0,0.877819
london_1305242052842016113_20160729.jpg,Nike,736.0,442.0,849.0,631.0,1080.0,1080.0,0.641658
london_1305236364559677105_20160729.jpg,Puma,184.0,380.0,267.0,444.0,1080.0,1080.0,0.79084
london_1305236966241318138_20160729.jpg,Emirates,0.0,0.0,52.0,27.0,720.0,720.0,0.688652
london_1305251074613867700_20160729.jpg,Toyota,127.0,352.0,170.0,378.0,900.0,900.0,0.707011
london_1305276204853419367_20160729.jpg,Adidas,292.0,603.0,342.0,641.0,800.0,1000.0,0.826921
london_1305281985149616632_20160729.jpg,Hard Rock Cafe,47.0,927.0,174.0,976.0,1080.0,1349.0,0.714858
london_1305292103143868753_20160729.jpg,NFL,629.0,105.0,970.0,456.0,1080.0,1080.0,0.67551
london_1305306253702035996_20160729.jpg,Toyota,742.0,589.0,795.0,619.0,1080.0,1080.0,0.846369
london_1305312242413295514_20160729.jpg,Emirates,1026.0,754.0,1080.0,794.0,1080.0,810.0,0.644437
london_1305307219659527221_20160729.jpg,Nike,641.0,251.0,1033.0,424.0,1080.0,1080.0,0.852429
london_1305321566023748152_20160729.jpg,Puma,213.0,712.0,326.0,795.0,1080.0,1349.0,0.662722
london_1305331360973492812_20160729.jpg,NFL,447.0,188.0,510.0,260.0,1080.0,809.0,0.910964
london_1305331919445078255_20160729.jpg,Coca-Cola,611.0,243.0,665.0,292.0,1080.0,809.0,0.63959
london_1305336645788968694_20160729.jpg,Adidas,382.0,294.0,419.0,332.0,720.0,720.0,0.773553
london_1305346499643564176_20160729.jpg,Starbucks,687.0,703.0,721.0,740.0,1080.0,1133.0,0.672301
london_1305356607463258767_20160729.jpg,Coca-Cola,675.0,150.0,740.0,216.0,960.0,960.0,0.84472
london_1305360644496919747_20160729.jpg,Under Armour,42.0,680.0,83.0,723.0,1080.0,1240.0,0.760373
london_1305370571516925105_20160729.jpg,Nike,719.0,557.0,780.0,601.0,1080.0,810.0,0.692973
london_1305371104764053264_20160729.jpg,Hard Rock Cafe,61.0,392.0,118.0,457.0,1080.0,1080.0,0.75337
london_1305371656558426650_20160729.jpg,Adidas,383.0,430.0,440.0,485.0,1080.0,1349.0,0.85533
london_1305371744161013395_20160729.jpg,Apple Inc-,537.0,936.0,573.0,960.0,960.0,960.0,0.646162
london_1305366579839899391_20160729.jpg,Hard Rock Cafe,955.0,826.0,1080.0,864.0,1080.0,1157.0,0.656492
london_1305385664728161939_20160729.jpg,Toyota,525.0,361.0,557.0,427.0,600.0,600.0,0.81322
london_1305385664728161939_20160729.jpg,Toyota,121.0,368.0,152.0,433.0,600.0,600.0,0.818358
london_1305386003141436214_20160729.jpg,Toyota,322.0,367.0,352.0,432.0,600.0,600.0,0.717171
london_1305395807117308510_20160729.jpg,Toyota,906.0,172.0,947.0,199.0,1080.0,1080.0,0.732914
london_1305405911640515757_20160729.jpg,Coca-Cola,741.0,297.0,812.0,369.0,1080.0,1350.0,0.726485
london_1305408290087346072_20160730.jpg,Adidas,284.0,451.0,343.0,498.0,1080.0,1080.0,0.826541
london_1305420492786522166_20160730.jpg,Starbucks,852.0,481.0,915.0,564.0,1080.0,1080.0,0.93808
london_1305421330891636477_20160730.jpg,NFL,252.0,185.0,272.0,210.0,490.0,490.0,0.640172
london_1305429123120534604_20160730.jpg,Toyota,461.0,302.0,542.0,364.0,1080.0,1080.0,0.654362
london_1305434430659329031_20160730.jpg,Adidas,886.0,457.0,923.0,493.0,1080.0,1080.0,0.681511
london_1305456065467155031_20160730.jpg,Starbucks,101.0,1033.0,230.0,1078.0,1080.0,1080.0,0.854495
london_1305459808891914993_20160730.jpg,Toyota,0.0,193.0,78.0,245.0,1080.0,607.0,0.649167
london_1305460798419911144_20160730.jpg,Coca-Cola,399.0,215.0,436.0,256.0,720.0,720.0,0.660487
london_1305486546790735665_20160730.jpg,Toyota,407.0,1117.0,508.0,1176.0,1080.0,1349.0,0.882124
london_1305492194127475664_20160730.jpg,Coca-Cola,620.0,292.0,676.0,354.0,960.0,960.0,0.658459
london_1305498220495753924_20160730.jpg,Toyota,712.0,767.0,785.0,797.0,1080.0,852.0,0.823541
london_1305516882790965691_20160730.jpg,Coca-Cola,97.0,26.0,479.0,426.0,480.0,480.0,0.664359
london_1305516882790965691_20160730.jpg,Coca-Cola,0.0,18.0,407.0,437.0,480.0,480.0,0.722004
london_1305549200163823944_20160730.jpg,Coca-Cola,746.0,375.0,812.0,449.0,1080.0,1348.0,0.756441
london_1305582502073470754_20160730.jpg,Pepsi,692.0,340.0,814.0,422.0,977.0,511.0,0.725499
london_1305582502073470754_20160730.jpg,Pepsi,214.0,352.0,347.0,433.0,977.0,511.0,0.740042
london_1305582502073470754_20160730.jpg,Pepsi,434.0,402.0,632.0,489.0,977.0,511.0,0.851664
london_1305582502073470754_20160730.jpg,Apple Inc-,217.0,278.0,266.0,315.0,977.0,511.0,0.852106
london_1305582502073470754_20160730.jpg,Apple Inc-,430.0,319.0,484.0,360.0,977.0,511.0,0.897193
london_1305575591244199961_20160730.jpg,Coca-Cola,370.0,834.0,700.0,1077.0,1080.0,1080.0,0.945667
london_1305596449207956471_20160730.jpg,Nike,514.0,14.0,558.0,70.0,558.0,558.0,0.821346
london_1305615097183502574_20160730.jpg,Toyota,943.0,702.0,974.0,734.0,1080.0,1080.0,0.687119
london_1305615302419107804_20160730.jpg,Adidas,150.0,353.0,186.0,390.0,1080.0,1080.0,0.781914
london_1305615302419107804_20160730.jpg,Adidas,660.0,392.0,710.0,446.0,1080.0,1080.0,0.871808
london_1305616059138935165_20160730.jpg,Starbucks,1011.0,496.0,1080.0,638.0,1080.0,1080.0,0.650149
london_1305627003050877774_20160730.jpg,Toyota,430.0,365.0,533.0,446.0,1080.0,1329.0,0.678971
london_1305621378598464933_20160730.jpg,Toyota,0.0,74.0,68.0,137.0,1080.0,1080.0,0.626361
london_1305635483086426483_20160730.jpg,Starbucks,133.0,856.0,218.0,932.0,1080.0,1080.0,0.691838
london_1305646030804512976_20160730.jpg,Apple Inc-,424.0,190.0,481.0,243.0,1080.0,810.0,0.740271
london_1305647241977003868_20160730.jpg,Puma,785.0,506.0,977.0,628.0,1080.0,1080.0,0.688427
london_1305651901546896517_20160730.jpg,NFL,943.0,667.0,1055.0,778.0,1080.0,1080.0,0.696599
london_1305666231160191078_20160730.jpg,Toyota,206.0,512.0,366.0,588.0,1080.0,1348.0,0.850529
london_1305671542104996505_20160730.jpg,Adidas,737.0,483.0,786.0,535.0,1080.0,1080.0,0.731673
london_1305681701867635830_20160730.jpg,Puma,34.0,542.0,77.0,593.0,749.0,937.0,0.795038
london_1305681864304027394_20160730.jpg,Starbucks,150.0,825.0,201.0,896.0,1080.0,1080.0,0.863165
london_1305681966788395484_20160730.jpg,Adidas,123.0,808.0,150.0,830.0,960.0,960.0,0.66599
london_1305705830985188223_20160730.jpg,NFL,410.0,457.0,427.0,477.0,500.0,500.0,0.706857
london_1305707247980490778_20160730.jpg,Mercedes-Benz,609.0,719.0,673.0,770.0,972.0,985.0,0.887466
london_1305711066365352122_20160730.jpg,Coca-Cola,579.0,751.0,660.0,829.0,1080.0,1080.0,0.906505
london_1305711066365352122_20160730.jpg,Coca-Cola,223.0,856.0,324.0,950.0,1080.0,1080.0,0.930197
london_1305716298264890986_20160730.jpg,Adidas,224.0,441.0,297.0,518.0,960.0,960.0,0.650369
london_1305726091889260965_20160730.jpg,Hard Rock Cafe,138.0,233.0,172.0,260.0,1080.0,1080.0,0.790977
london_1305726538473359779_20160730.jpg,NFL,452.0,640.0,498.0,694.0,1080.0,1080.0,0.76311
london_1305756206899693453_20160730.jpg,Toyota,204.0,410.0,273.0,540.0,1080.0,1080.0,0.864563
london_1305756206899693453_20160730.jpg,Toyota,518.0,363.0,660.0,521.0,1080.0,1080.0,0.892276
london_1305776106363813027_20160730.jpg,Hard Rock Cafe,635.0,571.0,847.0,696.0,1078.0,1078.0,0.740671
london_1305776410963333634_20160730.jpg,Coca-Cola,297.0,225.0,364.0,286.0,1080.0,809.0,0.705627
london_1305776812307207848_20160730.jpg,Coca-Cola,975.0,182.0,1036.0,233.0,1080.0,809.0,0.787001
london_1305802034889150642_20160730.jpg,NFL,594.0,631.0,660.0,710.0,1080.0,1080.0,0.921358
london_1305806850042027541_20160730.jpg,Coca-Cola,660.0,129.0,749.0,223.0,1080.0,1349.0,0.829673
london_1305826535530120760_20160730.jpg,Puma,616.0,512.0,670.0,555.0,960.0,960.0,0.631823
london_1305831538872647216_20160730.jpg,Adidas,34.0,275.0,98.0,351.0,355.0,355.0,0.783588
london_1305861994116915708_20160730.jpg,Coca-Cola,793.0,19.0,859.0,89.0,1080.0,1080.0,0.766494
london_1305871941882386627_20160730.jpg,Puma,0.0,3.0,81.0,102.0,1080.0,565.0,0.651805
london_1305906854186229727_20160730.jpg,Puma,662.0,662.0,734.0,719.0,1080.0,1349.0,0.631952
london_1305906817260179610_20160730.jpg,Coca-Cola,66.0,244.0,122.0,296.0,1080.0,809.0,0.755524
london_1305901056794004464_20160730.jpg,Apple Inc-,638.0,342.0,747.0,439.0,1077.0,1077.0,0.847639
london_1305901284310457277_20160730.jpg,Apple Inc-,419.0,336.0,476.0,392.0,918.0,918.0,0.87971
london_1305920631468112660_20160730.jpg,Coca-Cola,996.0,398.0,1029.0,449.0,1080.0,1080.0,0.662323
london_1305921334736060875_20160730.jpg,Nike,425.0,564.0,815.0,705.0,1080.0,1080.0,0.629149
london_1305937185548004087_20160730.jpg,NFL,488.0,575.0,525.0,618.0,1080.0,1080.0,0.840546
london_1305942176819851037_20160730.jpg,Toyota,509.0,32.0,606.0,71.0,640.0,640.0,0.926148
london_1305952052760831410_20160730.jpg,Apple Inc-,935.0,842.0,1080.0,1028.0,1080.0,1080.0,0.815866
london_1305966423813746426_20160730.jpg,Coca-Cola,390.0,688.0,677.0,937.0,1080.0,1080.0,0.937786
london_1305981179980081355_20160730.jpg,Toyota,1019.0,849.0,1078.0,911.0,1080.0,1080.0,0.628819
london_1305982250994694625_20160730.jpg,Toyota,704.0,1291.0,773.0,1348.0,1080.0,1350.0,0.747965
london_1305986858244731447_20160730.jpg,Coca-Cola,432.0,567.0,675.0,710.0,1080.0,1113.0,0.713014
london_1305986858244731447_20160730.jpg,Coca-Cola,354.0,710.0,731.0,1064.0,1080.0,1113.0,0.926721
london_1305991218383502126_20160730.jpg,Coca-Cola,545.0,397.0,582.0,447.0,1080.0,810.0,0.757524
london_1306006603023881946_20160730.jpg,Coca-Cola,753.0,554.0,953.0,788.0,1080.0,1080.0,0.941054
london_1306021531708962432_20160730.jpg,Toyota,206.0,1146.0,287.0,1258.0,1080.0,1296.0,0.680549
london_1306021531708962432_20160730.jpg,Adidas,327.0,360.0,375.0,397.0,1080.0,1296.0,0.709903
london_1306021531708962432_20160730.jpg,Pepsi,640.0,379.0,803.0,470.0,1080.0,1296.0,0.914834
london_1306041962096658088_20160730.jpg,Emirates,425.0,427.0,491.0,478.0,1080.0,1080.0,0.884024
london_1306047132910626855_20160730.jpg,Coca-Cola,795.0,162.0,906.0,274.0,1080.0,1350.0,0.741463
london_1306086411241453647_20160730.jpg,Adidas,592.0,410.0,695.0,521.0,1080.0,1080.0,0.654787
london_1306091992895291737_20160730.jpg,Adidas,483.0,633.0,535.0,707.0,1080.0,1350.0,0.901175
london_1306112022023067944_20160730.jpg,Nike,699.0,444.0,732.0,496.0,1080.0,809.0,0.648904
london_1306140588084662296_20160731.jpg,Toyota,19.0,818.0,231.0,864.0,692.0,865.0,0.666152
london_1306159964066204888_20160731.jpg,Toyota,76.0,249.0,112.0,274.0,590.0,555.0,0.670214
london_1306170513613192519_20160731.jpg,Starbucks,158.0,676.0,270.0,719.0,720.0,720.0,0.637684
london_1306173981237544408_20160731.jpg,Hard Rock Cafe,122.0,479.0,295.0,518.0,1080.0,1080.0,0.681754
london_1306175058796289718_20160731.jpg,Coca-Cola,673.0,93.0,744.0,167.0,1080.0,1349.0,0.773665
london_1306197304420549487_20160731.jpg,NFL,888.0,626.0,948.0,706.0,1080.0,1349.0,0.821613
london_1306190131556244839_20160731.jpg,NFL,1.0,170.0,257.0,341.0,750.0,750.0,0.641028
london_1306194056367555137_20160731.jpg,NFL,200.0,172.0,511.0,498.0,750.0,750.0,0.882465
london_1306243607162625370_20160731.jpg,Apple Inc-,619.0,184.0,702.0,267.0,1080.0,1080.0,0.685752
london_1306235365446879233_20160731.jpg,Puma,20.0,407.0,113.0,476.0,1080.0,1349.0,0.756165
london_1306250591089297318_20160731.jpg,NFL,850.0,712.0,901.0,771.0,1080.0,1349.0,0.627905
london_1306277657662892815_20160731.jpg,Starbucks,322.0,1308.0,371.0,1348.0,1080.0,1350.0,0.856647
london_1306276124385139407_20160731.jpg,Coca-Cola,94.0,397.0,159.0,476.0,785.0,785.0,0.858446
london_1306300400361901124_20160731.jpg,Toyota,383.0,884.0,578.0,958.0,961.0,961.0,0.877154
london_1306296654505167387_20160731.jpg,Coca-Cola,928.0,116.0,996.0,176.0,1080.0,720.0,0.76769
london_1306305236260223099_20160731.jpg,Starbucks,479.0,379.0,538.0,438.0,744.0,744.0,0.915846
london_1306306053411004584_20160731.jpg,Under Armour,434.0,969.0,489.0,1023.0,1080.0,1080.0,0.682887
london_1306308537663880984_20160731.jpg,Nike,437.0,560.0,736.0,640.0,1080.0,1080.0,0.687184
london_1306325102304115485_20160731.jpg,Coca-Cola,248.0,433.0,296.0,478.0,640.0,640.0,0.628916
london_1306325102304115485_20160731.jpg,Toyota,508.0,33.0,604.0,70.0,640.0,640.0,0.916347
london_1306325829395326586_20160731.jpg,Starbucks,1053.0,742.0,1080.0,784.0,1080.0,1349.0,0.787414
london_1306336484429116748_20160731.jpg,The North Face,393.0,35.0,566.0,237.0,899.0,1124.0,0.937194
london_1306330898723164927_20160731.jpg,Starbucks,521.0,991.0,579.0,1053.0,1080.0,1080.0,0.894488
london_1306365784863642712_20160731.jpg,NFL,248.0,0.0,974.0,594.0,1080.0,1080.0,0.650351
london_1306375921867863471_20160731.jpg,Coca-Cola,327.0,351.0,386.0,410.0,1080.0,1080.0,0.755802
london_1306376324394515986_20160731.jpg,Adidas,209.0,0.0,344.0,40.0,1080.0,1080.0,0.691365
london_1306381498681428915_20160731.jpg,Coca-Cola,209.0,525.0,255.0,575.0,1080.0,1080.0,0.676108
london_1306381777711798075_20160731.jpg,Adidas,282.0,523.0,346.0,569.0,1080.0,1080.0,0.743597
london_1306385484419640986_20160731.jpg,Coca-Cola,268.0,486.0,338.0,559.0,1080.0,1080.0,0.647251
london_1306386051757253150_20160731.jpg,Starbucks,137.0,629.0,208.0,712.0,1080.0,1080.0,0.701688
london_1306396952821181339_20160731.jpg,NFL,594.0,219.0,1072.0,766.0,1080.0,1080.0,0.667174
london_1306396952821181339_20160731.jpg,NFL,270.0,521.0,309.0,565.0,1080.0,1080.0,0.7999
london_1306421106240024968_20160731.jpg,Coca-Cola,371.0,633.0,682.0,857.0,1080.0,1080.0,0.943605
london_1306422151653629419_20160731.jpg,NFL,455.0,657.0,534.0,746.0,933.0,933.0,0.934255
london_1306436833085048346_20160731.jpg,Puma,56.0,59.0,152.0,106.0,1080.0,810.0,0.857906
london_1306446044615232052_20160731.jpg,Coca-Cola,467.0,386.0,847.0,510.0,1080.0,1080.0,0.747947
london_1306446044615232052_20160731.jpg,Coca-Cola,182.0,515.0,248.0,611.0,1080.0,1080.0,0.900361
london_1306466243620828252_20160731.jpg,Under Armour,705.0,550.0,847.0,692.0,1080.0,1080.0,0.665785
london_1306466382694786757_20160731.jpg,Puma,945.0,381.0,1070.0,494.0,1080.0,1080.0,0.770317
london_1306466651340243287_20160731.jpg,Toyota,155.0,255.0,229.0,336.0,715.0,716.0,0.850576
london_1306476875610115752_20160731.jpg,Toyota,486.0,642.0,520.0,675.0,1080.0,810.0,0.731773
london_1306492174225885688_20160731.jpg,Coca-Cola,437.0,172.0,566.0,367.0,571.0,571.0,0.931449
london_1306501193740067333_20160731.jpg,Starbucks,844.0,54.0,918.0,127.0,1080.0,1080.0,0.63167
london_1306512089250939060_20160731.jpg,Toyota,508.0,34.0,606.0,72.0,640.0,640.0,0.92563
london_1306521380162122774_20160731.jpg,Toyota,408.0,240.0,447.0,267.0,1080.0,1080.0,0.67996
london_1306531825908203091_20160731.jpg,Nike,455.0,471.0,493.0,491.0,493.0,493.0,0.74957
london_1306531312618604211_20160731.jpg,Nike,429.0,298.0,476.0,331.0,1080.0,720.0,0.652927
london_1306531399767808124_20160731.jpg,Adidas,627.0,304.0,701.0,362.0,937.0,1171.0,0.7973
london_1306536645113193724_20160731.jpg,Coca-Cola,171.0,327.0,410.0,560.0,750.0,736.0,0.955848
london_1306546343837320940_20160731.jpg,Adidas,346.0,2.0,626.0,145.0,1080.0,1349.0,0.915527
london_1306537080104457477_20160731.jpg,Emirates,418.0,584.0,472.0,620.0,1080.0,1349.0,0.875907
london_1306541721086064241_20160731.jpg,Nike,167.0,216.0,716.0,419.0,1080.0,1254.0,0.897315
london_1306546124677244746_20160731.jpg,Toyota,147.0,624.0,633.0,785.0,1080.0,1080.0,0.853276
london_1306557072187473272_20160731.jpg,Adidas,8.0,353.0,87.0,422.0,960.0,540.0,0.922026
london_1306575792020746571_20160731.jpg,Toyota,533.0,510.0,592.0,548.0,1080.0,1073.0,0.832224
london_1306571053607049691_20160731.jpg,Pepsi,0.0,402.0,66.0,448.0,1080.0,1082.0,0.77515
london_1306576416602866828_20160731.jpg,Nike,319.0,440.0,424.0,557.0,1080.0,1080.0,0.810902
london_1306571458818740397_20160731.jpg,Toyota,196.0,761.0,253.0,790.0,1080.0,1080.0,0.689202
london_1306576917999060368_20160731.jpg,Nike,896.0,142.0,958.0,181.0,1080.0,809.0,0.692145
london_1306581757780345392_20160731.jpg,Nike,161.0,190.0,242.0,231.0,458.0,375.0,0.789582
london_1306616687289957812_20160731.jpg,Apple Inc-,938.0,309.0,1006.0,351.0,1080.0,1080.0,0.848937
london_1306686758783569841_20160731.jpg,Adidas,405.0,557.0,518.0,672.0,1080.0,1080.0,0.751922
london_1306701985961745054_20160731.jpg,NFL,290.0,246.0,433.0,540.0,720.0,720.0,0.716985
london_1306701852323044753_20160731.jpg,Coca-Cola,483.0,227.0,557.0,296.0,1080.0,864.0,0.630728
london_1306716719159298521_20160731.jpg,Toyota,248.0,37.0,334.0,82.0,480.0,480.0,0.742257
london_1306716719159298521_20160731.jpg,Toyota,302.0,374.0,348.0,406.0,480.0,480.0,0.878216
london_1306721548723413069_20160731.jpg,Coca-Cola,156.0,829.0,247.0,930.0,1007.0,1007.0,0.890055
london_1306712250145283327_20160731.jpg,Hard Rock Cafe,353.0,643.0,481.0,678.0,1080.0,1080.0,0.667711
london_1306736443401500002_20160731.jpg,Coca-Cola,668.0,665.0,768.0,751.0,1080.0,1080.0,0.82056
london_1306736610670533465_20160731.jpg,Puma,854.0,216.0,982.0,295.0,1080.0,1080.0,0.907992
london_1306742135684749304_20160731.jpg,Coca-Cola,591.0,476.0,656.0,586.0,1080.0,1349.0,0.691236
london_1306742135684749304_20160731.jpg,Coca-Cola,442.0,468.0,528.0,578.0,1080.0,1349.0,0.822201
london_1306747260058574685_20160731.jpg,Toyota,778.0,128.0,893.0,171.0,1080.0,919.0,0.82583
london_1306751560235313116_20160731.jpg,Adidas,549.0,590.0,620.0,647.0,888.0,888.0,0.884637
london_1306761257139812466_20160731.jpg,Coca-Cola,899.0,688.0,1018.0,817.0,1080.0,1080.0,0.662945
london_1306811161420800965_20160731.jpg,Coca-Cola,152.0,730.0,334.0,915.0,1080.0,1350.0,0.903115
london_1306811767011977415_20160731.jpg,Coca-Cola,2.0,564.0,375.0,1056.0,1080.0,1080.0,0.952075
london_1306826854493418948_20160731.jpg,Coca-Cola,768.0,238.0,830.0,301.0,1080.0,1349.0,0.662638
london_1306836608733130292_20160731.jpg,Coca-Cola,461.0,572.0,543.0,657.0,1080.0,718.0,0.845531
london_1306859373603405075_20160801.jpg,The North Face,638.0,928.0,780.0,1088.0,1080.0,1350.0,0.796968
london_1306860991078565651_20160801.jpg,Adidas,599.0,275.0,631.0,312.0,719.0,719.0,0.6966
london_1306871078932540129_20160801.jpg,Starbucks,170.0,265.0,646.0,707.0,1080.0,1080.0,0.767589
london_1306886452315208395_20160801.jpg,The North Face,427.0,631.0,624.0,879.0,1080.0,1080.0,0.765359
london_1306919761422235223_20160801.jpg,Apple Inc-,176.0,211.0,207.0,237.0,480.0,555.0,0.843247
london_1306919761422235223_20160801.jpg,Pepsi,178.0,264.0,286.0,319.0,480.0,555.0,0.87032
london_1306909303613205576_20160801.jpg,Hard Rock Cafe,228.0,398.0,270.0,430.0,1080.0,1080.0,0.788653
london_1306939287845899261_20160801.jpg,Adidas,611.0,642.0,682.0,734.0,750.0,750.0,0.921943
london_1306963668629483011_20160801.jpg,NFL,582.0,703.0,942.0,1077.0,1080.0,1197.0,0.637437
london_1306999331580145374_20160801.jpg,Adidas,164.0,82.0,310.0,163.0,960.0,1200.0,0.803061
london_1307006627547462903_20160801.jpg,Coca-Cola,710.0,356.0,780.0,426.0,1080.0,1349.0,0.686249
london_1307037947178109759_20160801.jpg,Coca-Cola,511.0,290.0,555.0,336.0,1080.0,1080.0,0.678432
london_1307056781591091735_20160801.jpg,Coca-Cola,606.0,319.0,660.0,375.0,1080.0,1080.0,0.680562
london_1307057126807746116_20160801.jpg,Starbucks,0.0,613.0,24.0,674.0,1080.0,1349.0,0.813982
london_1307061430775906965_20160801.jpg,NFL,694.0,533.0,724.0,570.0,1080.0,863.0,0.836734
london_1307071543067439193_20160801.jpg,Adidas,510.0,533.0,601.0,641.0,1080.0,1080.0,0.893012
london_1307075832581292587_20160801.jpg,Starbucks,753.0,1189.0,791.0,1231.0,1080.0,1349.0,0.804336
